year,basin,region,no,name,datetime,intensity,lat,lon
2013,NI,AS,157,NOT_NAMED,2013-11-20:18:00:00,NR,12.8,57.1
2013,NI,AS,158,NOT_NAMED,2013-11-20:21:00:00,NR,12.6502,56.5375
2013,NI,AS,159,NOT_NAMED,2013-11-21:00:00:00,NR,12.5,56
2013,WP,MM,1,HAIYAN,2013-11-02:06:00:00,NR,6.6,161.6
2013,WP,MM,2,HAIYAN,2013-11-02:09:00:00,NR,6.37513,160.967
2013,WP,MM,3,HAIYAN,2013-11-02:12:00:00,NR,6.2,160.3
2013,WP,MM,4,HAIYAN,2013-11-02:15:00:00,NR,6.11242,159.573
2013,WP,MM,5,HAIYAN,2013-11-02:18:00:00,NR,6.1,158.8
2013,WP,MM,6,HAIYAN,2013-11-02:21:00:00,NR,6.13495,158
2013,WP,MM,7,HAIYAN,2013-11-03:00:00:00,NR,6.2,157.2
2013,WP,MM,8,HAIYAN,2013-11-03:03:00:00,NR,6.23489,156.435
2013,WP,MM,9,HAIYAN,2013-11-03:06:00:00,TS,6.12857,156.171
2013,WP,MM,10,HAIYAN,2013-11-03:09:00:00,TS,6.2014,155.644
2013,WP,MM,11,HAIYAN,2013-11-03:12:00:00,TS,6.25385,154.946
2013,WP,MM,12,HAIYAN,2013-11-03:15:00:00,TS,6.22081,154.063
2013,WP,MM,13,HAIYAN,2013-11-03:18:00:00,TS,6.175,153.175
2013,WP,MM,14,HAIYAN,2013-11-03:21:00:00,TS,6.1421,152.566
2013,WP,MM,15,HAIYAN,2013-11-04:00:00:00,TS,6.125,151.975
2013,WP,MM,16,HAIYAN,2013-11-04:03:00:00,TS,6.13512,151.144
2013,WP,MM,17,HAIYAN,2013-11-04:06:00:00,TS,6.175,150.275
2013,WP,MM,18,HAIYAN,2013-11-04:09:00:00,TS,6.24228,149.543
2013,WP,MM,19,HAIYAN,2013-11-04:12:00:00,TS,6.325,148.825
2013,WP,MM,20,HAIYAN,2013-11-04:15:00:00,TS,6.41126,148.018
2013,WP,MM,21,HAIYAN,2013-11-04:18:00:00,TS,6.475,147.225
2013,WP,MM,22,HAIYAN,2013-11-04:21:00:00,TS,6.48045,146.533
2013,WP,MM,23,HAIYAN,2013-11-05:00:00:00,TS,6.475,145.875
2013,WP,MM,24,HAIYAN,2013-11-05:03:00:00,TS,6.48985,145.204
2013,WP,MM,25,HAIYAN,2013-11-05:06:00:00,TS,6.55,144.5
2013,WP,MM,26,HAIYAN,2013-11-05:09:00:00,TS,6.68493,143.731
2013,WP,MM,27,HAIYAN,2013-11-05:12:00:00,TS,6.85,142.925
2013,WP,MM,28,HAIYAN,2013-11-05:15:00:00,TS,6.99489,142.114
2013,WP,MM,29,HAIYAN,2013-11-05:18:00:00,TS,7.125,141.3
2013,WP,MM,30,HAIYAN,2013-11-05:21:00:00,TS,7.22479,140.509
2013,WP,MM,31,HAIYAN,2013-11-06:00:00:00,TS,7.325,139.7
2013,WP,MM,32,HAIYAN,2013-11-06:03:00:00,TS,7.45488,138.838
2013,WP,MM,33,HAIYAN,2013-11-06:06:00:00,TS,7.6,137.95
2013,WP,MM,34,HAIYAN,2013-11-06:09:00:00,TS,7.74793,137.068
2013,WP,MM,35,HAIYAN,2013-11-06:12:00:00,TS,7.9,136.175
2013,WP,MM,36,HAIYAN,2013-11-06:15:00:00,TS,8.03494,135.247
2013,WP,MM,37,HAIYAN,2013-11-06:18:00:00,TS,8.2,134.35
2013,WP,MM,38,HAIYAN,2013-11-06:21:00:00,TS,8.42529,133.553
2013,WP,MM,39,HAIYAN,2013-11-07:00:00:00,TS,8.7,132.775
2013,WP,MM,40,HAIYAN,2013-11-07:03:00:00,TS,8.98408,131.957
2013,WP,MM,41,HAIYAN,2013-11-07:06:00:00,TS,9.325,131.075
2013,WP,MM,42,HAIYAN,2013-11-07:09:00:00,TS,9.77917,130.109
2013,WP,MM,43,HAIYAN,2013-11-07:12:00:00,TS,10.2,129.075
2013,WP,MM,44,HAIYAN,2013-11-07:15:00:00,TS,10.4335,128.011
2013,WP,MM,45,HAIYAN,2013-11-07:18:00:00,TS,10.6,126.925
2013,WP,MM,46,HAIYAN,2013-11-07:21:00:00,TS,10.8139,125.856
2013,WP,MM,47,HAIYAN,2013-11-08:00:00:00,TS,11.025,124.775
2013,WP,MM,48,HAIYAN,2013-11-08:03:00:00,TS,11.2104,123.655
2013,WP,MM,49,HAIYAN,2013-11-08:06:00:00,TS,11.4,122.55
2013,WP,MM,50,HAIYAN,2013-11-08:09:00:00,TS,11.6166,121.545
2013,WP,MM,51,HAIYAN,2013-11-08:12:00:00,TS,11.85,120.5
2013,WP,MM,52,HAIYAN,2013-11-08:15:00:00,TS,12.1126,119.211
2013,WP,MM,53,HAIYAN,2013-11-08:18:00:00,TS,12.325,118
2013,WP,MM,54,HAIYAN,2013-11-08:21:00:00,TS,12.347,117.18
2013,WP,MM,55,HAIYAN,2013-11-09:00:00:00,TS,12.45,116.475
2013,WP,MM,56,HAIYAN,2013-11-09:03:00:00,TS,12.8843,115.612
2013,WP,MM,57,HAIYAN,2013-11-09:06:00:00,TS,13.45,114.725
2013,WP,MM,58,HAIYAN,2013-11-09:09:00:00,TS,13.9535,113.874
2013,WP,MM,59,HAIYAN,2013-11-09:12:00:00,TS,14.45,113.05
2013,WP,MM,60,HAIYAN,2013-11-09:15:00:00,TS,14.9192,112.232
2013,WP,MM,61,HAIYAN,2013-11-09:18:00:00,TS,15.4,111.475
2013,WP,MM,62,HAIYAN,2013-11-09:21:00:00,TS,15.9016,110.805
2013,WP,MM,63,HAIYAN,2013-11-10:00:00:00,TS,16.475,110.2
2013,WP,MM,64,HAIYAN,2013-11-10:03:00:00,TS,17.163,109.61
2013,WP,MM,65,HAIYAN,2013-11-10:06:00:00,TS,17.9,109.05
2013,WP,MM,66,HAIYAN,2013-11-10:09:00:00,TS,18.6226,108.468
2013,WP,MM,67,HAIYAN,2013-11-10:12:00:00,TS,19.3,107.975
2013,WP,MM,68,HAIYAN,2013-11-10:15:00:00,TS,19.8792,107.632
2013,WP,MM,69,HAIYAN,2013-11-10:18:00:00,TS,20.425,107.425
2013,WP,MM,70,HAIYAN,2013-11-10:21:00:00,TS,21.0217,107.252
2013,WP,MM,71,HAIYAN,2013-11-11:00:00:00,TS,21.5929,107.257
2013,WP,MM,72,HAIYAN,2013-11-11:03:00:00,TS,22.1109,107.495
2013,WP,MM,73,HAIYAN,2013-11-11:06:00:00,TS,22.5,107.875
2013,WP,MM,74,HAIYAN,2013-11-11:09:00:00,TS,22.5377,108.298
2013,WP,MM,75,HAIYAN,2013-11-11:12:00:00,TS,22.55,108.7
2013,NI,AS,1,NOT_NAMED,2013-11-06:00:00:00,NR,5.6,66.4
2013,NI,AS,2,NOT_NAMED,2013-11-06:03:00:00,NR,5.9175,66.1926
2013,NI,AS,3,NOT_NAMED,2013-11-06:06:00:00,NR,6.2,65.9
2013,NI,AS,4,NOT_NAMED,2013-11-06:09:00:00,NR,6.43497,65.4598
2013,NI,AS,5,NOT_NAMED,2013-11-06:12:00:00,TS,6.7,64.9
2013,NI,AS,6,NOT_NAMED,2013-11-06:15:00:00,TS,7.12243,64.2877
2013,NI,AS,7,NOT_NAMED,2013-11-06:18:00:00,NR,7.5,63.6
2013,NI,AS,8,NOT_NAMED,2013-11-06:21:00:00,NR,7.63736,62.8797
2013,NI,AS,9,NOT_NAMED,2013-11-07:00:00:00,NR,7.7,62.1
2013,NI,AS,10,NOT_NAMED,2013-11-07:03:00:00,NR,7.84254,61.2425
2013,NI,AS,11,NOT_NAMED,2013-11-07:06:00:00,NR,8,60.4
2013,NI,AS,12,NOT_NAMED,2013-11-07:09:00:00,NR,8.17986,59.6551
2013,NI,AS,13,NOT_NAMED,2013-11-07:12:00:00,NR,8.3,59
2013,NI,AS,14,NOT_NAMED,2013-11-07:15:00:00,NR,8.27988,58.4124
2013,NI,AS,15,NOT_NAMED,2013-11-07:18:00:00,TS,8.2,57.9
2013,NI,AS,16,NOT_NAMED,2013-11-07:21:00:00,TS,8.1574,57.435
2013,NI,AS,17,NOT_NAMED,2013-11-08:00:00:00,NR,8.1,57
2013,NI,AS,18,NOT_NAMED,2013-11-08:03:00:00,NR,7.9774,56.5649
2013,NI,AS,19,NOT_NAMED,2013-11-08:06:00:00,TS,7.92,56.18
2013,NI,AS,20,NOT_NAMED,2013-11-08:09:00:00,TS,7.99515,55.6051
2013,NI,AS,21,NOT_NAMED,2013-11-08:12:00:00,TS,8.05714,55
2013,NI,AS,22,NOT_NAMED,2013-11-08:15:00:00,TS,8.03237,54.47
2013,NI,AS,23,NOT_NAMED,2013-11-08:18:00:00,TS,8,54
2013,NI,AS,24,NOT_NAMED,2013-11-08:21:00:00,TS,7.99622,53.5238
2013,NI,AS,25,NOT_NAMED,2013-11-09:00:00:00,TS,8,53.1
2013,NI,AS,26,NOT_NAMED,2013-11-09:03:00:00,TS,7.99996,52.7563
2013,NI,AS,27,NOT_NAMED,2013-11-09:06:00:00,TS,8,52.7
2013,NI,AS,28,NOT_NAMED,2013-11-09:09:00:00,TS,8.00015,52.392
2013,NI,AS,29,NOT_NAMED,2013-11-09:12:00:00,TS,8,52.05
2013,NI,AS,30,NOT_NAMED,2013-11-09:15:00:00,TS,7.99995,51.9375
2013,NI,AS,31,NOT_NAMED,2013-11-09:18:00:00,TS,8,51.9
2013,NI,AS,32,NOT_NAMED,2013-11-09:21:00:00,TS,7.99999,51.8288
2013,NI,AS,33,NOT_NAMED,2013-11-10:00:00:00,TS,8,51.75
2013,NI,AS,34,NOT_NAMED,2013-11-10:03:00:00,TS,7.99251,51.65
2013,NI,AS,35,NOT_NAMED,2013-11-10:06:00:00,TS,8,51.3
2013,NI,AS,36,NOT_NAMED,2013-11-10:09:00:00,TS,8.04277,51.1984
2013,NI,AS,37,NOT_NAMED,2013-11-10:12:00:00,TS,8.1,51.15
2013,NI,AS,38,NOT_NAMED,2013-11-10:15:00:00,TS,8.14252,50.905
2013,NI,AS,39,NOT_NAMED,2013-11-10:18:00:00,TS,8.2,50.6
2013,NI,AS,40,NOT_NAMED,2013-11-10:21:00:00,TS,8.27334,50.3515
2013,NI,AS,41,NOT_NAMED,2013-11-11:00:00:00,TS,8.42857,50.0571
2013,NI,AS,42,NOT_NAMED,2013-11-11:03:00:00,TS,8.66162,49.6633
2013,NI,AS,43,NOT_NAMED,2013-11-11:06:00:00,TS,8.94,49.22
2013,NI,AS,44,NOT_NAMED,2013-11-11:09:00:00,TS,9.22254,48.6151
2013,NI,AS,45,NOT_NAMED,2013-11-11:12:00:00,TS,9.4,48
2013,NI,AS,46,NOT_NAMED,2013-11-11:15:00:00,TS,9.45744,47.4273
2013,NI,AS,47,NOT_NAMED,2013-11-11:18:00:00,TS,9.5,46.9
2013,NI,AS,48,NOT_NAMED,2013-11-11:21:00:00,TS,9.62258,46.4327
2013,NI,AS,49,NOT_NAMED,2013-11-12:00:00:00,TS,9.8,46
2013,NA,NA,1,MELISSA,2013-11-17:00:00:00,ET,23.9,-52.4
2013,NA,NA,2,MELISSA,2013-11-17:03:00:00,ET,24.0775,-52.555
2013,NA,NA,3,MELISSA,2013-11-17:06:00:00,ET,24.3,-52.7
2013,NA,NA,4,MELISSA,2013-11-17:09:00:00,ET,24.605,-52.8224
2013,NA,NA,5,MELISSA,2013-11-17:12:00:00,ET,25,-52.9
2013,NA,NA,6,MELISSA,2013-11-17:15:00:00,ET,25.47,-52.9299
2013,NA,NA,7,MELISSA,2013-11-17:18:00:00,ET,26,-52.9
2013,NA,NA,8,MELISSA,2013-11-17:21:00:00,ET,26.535,-52.8003
2013,NA,NA,9,MELISSA,2013-11-18:00:00:00,ET,27.1,-52.7
2013,NA,NA,10,MELISSA,2013-11-18:03:00:00,ET,27.7223,-52.6329
2013,NA,NA,11,MELISSA,2013-11-18:06:00:00,ET,28.3,-52.7
2013,NA,NA,12,MELISSA,2013-11-18:09:00:00,ET,28.7452,-53.0045
2013,NA,NA,13,MELISSA,2013-11-18:12:00:00,SS,29.1,-53.4
2013,NA,NA,14,MELISSA,2013-11-18:15:00:00,SS,29.4224,-53.7153
2013,NA,NA,15,MELISSA,2013-11-18:18:00:00,SS,29.7,-54
2013,NA,NA,16,MELISSA,2013-11-18:21:00:00,SS,29.95,-54.2801
2013,NA,NA,17,MELISSA,2013-11-19:00:00:00,SS,30.2,-54.5
2013,NA,NA,18,MELISSA,2013-11-19:03:00:00,SS,30.4774,-54.6376
2013,NA,NA,19,MELISSA,2013-11-19:06:00:00,SS,30.8,-54.7
2013,NA,NA,20,MELISSA,2013-11-19:09:00:00,SS,31.1775,-54.7373
2013,NA,NA,21,MELISSA,2013-11-19:12:00:00,SS,31.6,-54.7
2013,NA,NA,22,MELISSA,2013-11-19:15:00:00,SS,32.0495,-54.6393
2013,NA,NA,23,MELISSA,2013-11-19:18:00:00,SS,32.5,-54.4
2013,NA,NA,24,MELISSA,2013-11-19:21:00:00,SS,32.9072,-53.9121
2013,NA,NA,25,MELISSA,2013-11-20:00:00:00,SS,33.3,-53.2
2013,NA,NA,26,MELISSA,2013-11-20:03:00:00,SS,33.6841,-52.3884
2013,NA,NA,27,MELISSA,2013-11-20:06:00:00,TS,34.1,-51.4
2013,NA,NA,28,MELISSA,2013-11-20:09:00:00,TS,34.5696,-50.2588
2013,NA,NA,29,MELISSA,2013-11-20:12:00:00,TS,35.1,-49
2013,NA,NA,30,MELISSA,2013-11-20:15:00:00,TS,35.6834,-47.7359
2013,NA,NA,31,MELISSA,2013-11-20:18:00:00,TS,36.3,-46.4
2013,NA,NA,32,MELISSA,2013-11-20:21:00:00,TS,36.8898,-45.014
2013,NA,NA,33,MELISSA,2013-11-21:00:00:00,TS,37.5,-43.5
2013,NA,NA,34,MELISSA,2013-11-21:03:00:00,TS,38.1572,-41.7872
2013,NA,NA,35,MELISSA,2013-11-21:06:00:00,TS,38.8,-40
2013,NA,NA,36,MELISSA,2013-11-21:09:00:00,TS,39.3849,-38.283
2013,NA,NA,37,MELISSA,2013-11-21:12:00:00,TS,39.9,-36.6
2013,NA,NA,38,MELISSA,2013-11-21:15:00:00,TS,40.3354,-34.9252
2013,NA,NA,39,MELISSA,2013-11-21:18:00:00,TS,40.7,-33.3
2013,NA,NA,40,MELISSA,2013-11-21:21:00:00,TS,41.0359,-31.7043
2013,NA,NA,41,MELISSA,2013-11-22:00:00:00,DS,41.3,-30.2
2013,NA,NA,42,MELISSA,2013-11-22:03:00:00,DS,41.492,-28.8266
2013,NA,NA,43,MELISSA,2013-11-22:06:00:00,DS,41.6,-27.5
2013,NA,NA,44,MELISSA,2013-11-22:09:00:00,DS,41.6438,-26.1
2013,NA,NA,45,MELISSA,2013-11-22:12:00:00,ET,41.6,-24.7
2013,NA,NA,46,MELISSA,2013-11-22:15:00:00,ET,41.4861,-23.3275
2013,NA,NA,47,MELISSA,2013-11-22:18:00:00,ET,41.3,-22
2013,NA,NA,48,MELISSA,2013-11-22:21:00:00,ET,41.0859,-20.7289
2013,NA,NA,49,MELISSA,2013-11-23:00:00:00,ET,40.8,-19.5
2013,NA,NA,50,MELISSA,2013-11-23:03:00:00,ET,40.4276,-18.2916
2013,NA,NA,51,MELISSA,2013-11-23:06:00:00,ET,40,-17.1
2013,WP,MM,1,LEHAR,2013-11-19:18:00:00,NR,7.3,103.3
2013,WP,MM,2,LEHAR,2013-11-19:21:00:00,NR,6.97748,103.235
2013,WP,MM,3,LEHAR,2013-11-20:00:00:00,NR,6.8,103.1
2013,WP,MM,4,LEHAR,2013-11-20:03:00:00,NR,6.84254,102.858
2013,WP,MM,5,LEHAR,2013-11-20:06:00:00,NR,6.9,102.6
2013,WP,MM,6,LEHAR,2013-11-20:09:00:00,NR,6.72248,102.435
2013,WP,MM,7,LEHAR,2013-11-20:12:00:00,NR,6.5,102.3
2013,WP,MM,8,LEHAR,2013-11-20:15:00:00,NR,6.37,102.15
2013,WP,MM,9,LEHAR,2013-11-20:18:00:00,NR,6.3,102
2013,WP,MM,10,LEHAR,2013-11-20:21:00:00,NR,6.27748,101.865
2013,WP,MM,11,LEHAR,2013-11-21:00:00:00,NR,6.3,101.7
2013,WP,MM,12,LEHAR,2013-11-21:03:00:00,NR,6.3275,101.472
2013,WP,MM,13,LEHAR,2013-11-21:06:00:00,NR,6.4,101.2
2013,WP,MM,14,LEHAR,2013-11-21:09:00:00,NR,6.55748,100.915
2013,WP,MM,15,LEHAR,2013-11-21:12:00:00,NR,6.7,100.6
2013,WP,MM,16,LEHAR,2013-11-21:15:00:00,NR,6.73002,100.242
2013,NI,BB,17,LEHAR,2013-11-21:18:00:00,NR,6.7,99.9
2013,NI,BB,18,LEHAR,2013-11-21:21:00:00,NR,6.67247,99.6275
2013,NI,BB,19,LEHAR,2013-11-22:00:00:00,NR,6.6,99.4
2013,NI,BB,20,LEHAR,2013-11-22:03:00:00,NR,6.44247,99.2
2013,NI,BB,21,LEHAR,2013-11-22:06:00:00,NR,6.3,99
2013,NI,BB,22,LEHAR,2013-11-22:09:00:00,NR,6.24002,98.735
2013,NI,BB,23,LEHAR,2013-11-22:12:00:00,NR,6.3,98.5
2013,NI,BB,24,LEHAR,2013-11-22:15:00:00,NR,6.51246,98.4
2013,NI,BB,25,LEHAR,2013-11-22:18:00:00,TS,6.8,98.3
2013,NI,BB,26,LEHAR,2013-11-22:21:00:00,TS,7.035,98.08
2013,NI,BB,27,LEHAR,2013-11-23:00:00:00,TS,7.3,97.8
2013,NI,BB,28,LEHAR,2013-11-23:03:00:00,TS,7.635,97.5075
2013,NI,BB,29,LEHAR,2013-11-23:06:00:00,TS,8,97.2
2013,NI,BB,30,LEHAR,2013-11-23:09:00:00,TS,8.34999,96.8925
2013,NI,BB,31,LEHAR,2013-11-23:12:00:00,TS,8.66,96.58
2013,NI,BB,32,LEHAR,2013-11-23:15:00:00,TS,8.92648,96.3499
2013,NI,BB,33,LEHAR,2013-11-23:18:00:00,TS,9.22857,96.0571
2013,NI,BB,34,LEHAR,2013-11-23:21:00:00,TS,9.63797,95.6024
2013,NI,BB,35,LEHAR,2013-11-24:00:00:00,TS,10,95.2
2013,NI,BB,36,LEHAR,2013-11-24:03:00:00,TS,10.1575,95
2013,NI,BB,37,LEHAR,2013-11-24:06:00:00,TS,10.55,94.55
2013,NI,BB,38,LEHAR,2013-11-24:09:00:00,TS,10.7575,94.1175
2013,NI,BB,39,LEHAR,2013-11-24:12:00:00,TS,11,93.7
2013,NI,BB,40,LEHAR,2013-11-24:15:00:00,TS,11.1037,93.5462
2013,NI,BB,41,LEHAR,2013-11-24:18:00:00,TS,11.45,93.15
2013,NI,BB,42,LEHAR,2013-11-24:21:00:00,TS,11.5325,92.7462
2013,NI,BB,43,LEHAR,2013-11-25:00:00:00,TS,11.85,92.6
2013,NI,BB,44,LEHAR,2013-11-25:03:00:00,TS,11.9037,92.2212
2013,NI,BB,45,LEHAR,2013-11-25:06:00:00,TS,11.95,91.85
2013,NI,BB,46,LEHAR,2013-11-25:09:00:00,TS,12,91.725
2013,NI,BB,47,LEHAR,2013-11-25:12:00:00,TS,12.3,91.6
2013,NI,BB,48,LEHAR,2013-11-25:15:00:00,TS,12.35,91.2325
2013,NI,BB,49,LEHAR,2013-11-25:18:00:00,TS,12.4,91.1
2013,NI,BB,50,LEHAR,2013-11-25:21:00:00,TS,12.45,90.9362
2013,NI,BB,51,LEHAR,2013-11-26:00:00:00,TS,12.5,90.5
2013,NI,BB,52,LEHAR,2013-11-26:03:00:00,TS,12.55,90.0537
2013,NI,BB,53,LEHAR,2013-11-26:06:00:00,TS,12.6,89.6
2013,NI,BB,54,LEHAR,2013-11-26:09:00:00,TS,12.8962,89.15
2013,NI,BB,55,LEHAR,2013-11-26:12:00:00,TS,12.95,88.7
2013,NI,BB,56,LEHAR,2013-11-26:15:00:00,TS,13.0174,88.5112
2013,NI,BB,57,LEHAR,2013-11-26:18:00:00,TS,13.15,88.05
2013,NI,BB,58,LEHAR,2013-11-26:21:00:00,TS,13.3,87.5363
2013,NI,BB,59,LEHAR,2013-11-27:00:00:00,TS,13.55,87
2013,NI,BB,60,LEHAR,2013-11-27:03:00:00,TS,13.64,86.46
2013,NI,BB,61,LEHAR,2013-11-27:06:00:00,TS,13.95,85.95
2013,NI,BB,62,LEHAR,2013-11-27:09:00:00,TS,13.9536,85.5211
2013,NI,BB,63,LEHAR,2013-11-27:12:00:00,TS,14.2,85.1
2013,NI,BB,64,LEHAR,2013-11-27:15:00:00,TS,14.2312,84.6187
2013,NI,BB,65,LEHAR,2013-11-27:18:00:00,TS,14.55,84.1
2013,NI,BB,66,LEHAR,2013-11-27:21:00:00,TS,14.6675,83.5501
2013,NI,BB,67,LEHAR,2013-11-28:00:00:00,TS,15.05,82.5
2013,NI,BB,68,LEHAR,2013-11-28:03:00:00,TS,15.2537,82.0887
2013,NI,BB,69,LEHAR,2013-11-28:06:00:00,TS,15.3,81.7
2013,NI,BB,70,LEHAR,2013-11-28:09:00:00,TS,15.4532,81.3717
2013,NI,BB,71,LEHAR,2013-11-28:12:00:00,TS,15.52,81.04
2013,NI,BB,72,LEHAR,2013-11-28:15:00:00,TS,15.3774,80.5718
2013,NI,BB,73,LEHAR,2013-11-28:18:00:00,TS,15.4,80
2013,NI,BB,74,LEHAR,2013-11-28:21:00:00,TS,15.6703,79.406
2013,NI,BB,75,LEHAR,2013-11-29:00:00:00,NR,16.1,78.8
2014,SI,WA,2,ALESSIA,2013-11-20:00:00:00,NR,-10.69,113.38
2014,SI,WA,3,ALESSIA,2013-11-20:03:00:00,NR,-11.0184,113.691
2014,SI,WA,4,ALESSIA,2013-11-20:06:00:00,NR,-11.3,114
2014,SI,WA,5,ALESSIA,2013-11-20:09:00:00,NR,-11.499,114.294
2014,SI,WA,7,ALESSIA,2013-11-20:12:00:00,NR,-11.66,114.64
2014,SI,WA,8,ALESSIA,2013-11-20:15:00:00,NR,-11.8244,115.018
2014,SI,WA,9,ALESSIA,2013-11-20:18:00:00,TS,-11.992,115.24
2014,SI,WA,10,ALESSIA,2013-11-20:21:00:00,TS,-12.1905,115.526
2014,SI,WA,12,ALESSIA,2013-11-21:00:00:00,TS,-12.46,115.735
2014,SI,WA,13,ALESSIA,2013-11-21:03:00:00,TS,-12.7317,116.086
2014,SI,WA,14,ALESSIA,2013-11-21:06:00:00,TS,-12.99,116.44
2014,SI,WA,16,ALESSIA,2013-11-21:09:00:00,TS,-13.2455,116.89
2014,SI,WA,18,ALESSIA,2013-11-21:12:00:00,TS,-13.45,117.41
2014,SI,WA,19,ALESSIA,2013-11-21:15:00:00,TS,-13.5539,117.836
2014,SI,WA,20,ALESSIA,2013-11-21:18:00:00,TS,-13.865,118.52
2014,SI,WA,21,ALESSIA,2013-11-21:21:00:00,TS,-14.0292,118.938
2014,SI,WA,23,ALESSIA,2013-11-22:00:00:00,TS,-14.235,119.33
2014,SI,WA,25,ALESSIA,2013-11-22:03:00:00,TS,-14.3769,119.815
2014,SI,WA,26,ALESSIA,2013-11-22:06:00:00,TS,-14.435,120.395
2014,SI,WA,27,ALESSIA,2013-11-22:09:00:00,TS,-14.5169,120.991
2014,SI,WA,29,ALESSIA,2013-11-22:12:00:00,TS,-14.55,121.63
2014,SI,WA,30,ALESSIA,2013-11-22:15:00:00,TS,-14.5788,122.29
2014,SI,WA,32,ALESSIA,2013-11-22:18:00:00,TS,-14.6,122.87
2014,SI,WA,33,ALESSIA,2013-11-22:21:00:00,TS,-14.6048,123.352
2014,SI,WA,35,ALESSIA,2013-11-23:00:00:00,TS,-14.58,123.775
2014,SI,WA,36,ALESSIA,2013-11-23:03:00:00,TS,-14.5663,124.252
2014,SI,WA,37,ALESSIA,2013-11-23:06:00:00,TS,-14.53,124.73
2014,SI,WA,38,ALESSIA,2013-11-23:09:00:00,TS,-14.4778,125.147
2014,SI,WA,40,ALESSIA,2013-11-23:12:00:00,TS,-14.15,125.7
2014,SI,WA,41,ALESSIA,2013-11-23:15:00:00,TS,-13.9534,126.16
2014,SI,WA,42,ALESSIA,2013-11-23:18:00:00,TS,-13.88,126.595
2014,SI,WA,43,ALESSIA,2013-11-23:21:00:00,TS,-13.7866,127.141
2014,SI,WA,44,ALESSIA,2013-11-24:00:00:00,TS,-13.71,127.775
2014,SI,WA,45,ALESSIA,2013-11-24:03:00:00,TS,-13.604,128.485
2014,SI,WA,46,ALESSIA,2013-11-24:06:00:00,TS,-13.55,129.25
2014,SI,WA,47,ALESSIA,2013-11-24:09:00:00,TS,-13.6002,130.056
2014,SI,WA,48,ALESSIA,2013-11-24:12:00:00,TS,-13.6,130.85
2014,SI,WA,49,ALESSIA,2013-11-24:15:00:00,TS,-13.6428,131.507
2014,SI,WA,50,ALESSIA,2013-11-24:18:00:00,TS,-13.65,132.1
2014,SI,WA,51,ALESSIA,2013-11-24:21:00:00,TS,-13.515,132.734
2014,SI,WA,52,ALESSIA,2013-11-25:00:00:00,TS,-13.35,133.3
2014,SI,WA,53,ALESSIA,2013-11-25:03:00:00,TS,-13.2486,133.741
2014,SI,WA,54,ALESSIA,2013-11-25:06:00:00,TS,-13.2,134.1
2014,SI,WA,55,ALESSIA,2013-11-25:09:00:00,TS,-13.1984,134.399
2014,SI,WA,56,ALESSIA,2013-11-25:12:00:00,TS,-13.25,134.75
2014,SP,EA,57,ALESSIA,2013-11-25:15:00:00,TS,-13.3167,135.329
2014,SP,EA,58,ALESSIA,2013-11-25:18:00:00,TS,-13.45,135.9
2014,SP,EA,59,ALESSIA,2013-11-25:21:00:00,TS,-13.6736,136.267
2014,SP,EA,60,ALESSIA,2013-11-26:00:00:00,TS,-13.95,136.5
2014,SP,EA,61,ALESSIA,2013-11-26:03:00:00,TS,-14.2324,136.659
2014,SP,EA,62,ALESSIA,2013-11-26:06:00:00,NR,-14.5,136.75
2014,SP,EA,63,ALESSIA,2013-11-26:09:00:00,NR,-14.7075,136.836
2014,SP,EA,64,ALESSIA,2013-11-26:12:00:00,NR,-14.9,136.9
2014,SP,EA,65,ALESSIA,2013-11-26:15:00:00,NR,-15.1325,136.946
2014,SP,EA,66,ALESSIA,2013-11-26:18:00:00,TS,-15.35,137
2014,SP,EA,67,ALESSIA,2013-11-26:21:00:00,TS,-15.5112,137.085
2014,SP,EA,68,ALESSIA,2013-11-27:00:00:00,TS,-15.65,137.2
2014,SP,EA,69,ALESSIA,2013-11-27:03:00:00,TS,-15.7963,137.372
2014,SP,EA,70,ALESSIA,2013-11-27:06:00:00,TS,-15.95,137.5
2014,SP,EA,71,ALESSIA,2013-11-27:09:00:00,TS,-16.1099,137.503
2014,SP,EA,72,ALESSIA,2013-11-27:12:00:00,TS,-16.3,137.4
2014,SP,EA,73,ALESSIA,2013-11-27:15:00:00,TS,-16.606,137.275
2014,SP,EA,74,ALESSIA,2013-11-27:18:00:00,TS,-16.8,137
2014,SP,EA,75,ALESSIA,2013-11-27:21:00:00,TS,-16.6532,136.434
2014,SP,EA,76,ALESSIA,2013-11-28:00:00:00,TS,-16.4,135.9
2014,SP,EA,77,ALESSIA,2013-11-28:03:00:00,TS,-16.2847,135.684
2014,SP,EA,78,ALESSIA,2013-11-28:06:00:00,NR,-16.2,135.7
2014,SP,EA,79,ALESSIA,2013-11-28:09:00:00,NR,-16.0925,135.869
2014,SP,EA,80,ALESSIA,2013-11-28:12:00:00,NR,-16,136.15
2014,SP,EA,81,ALESSIA,2013-11-28:15:00:00,NR,-15.9313,136.421
2014,SP,EA,82,ALESSIA,2013-11-28:18:00:00,TS,-15.9,136.7
2014,SP,EA,83,ALESSIA,2013-11-28:21:00:00,TS,-15.9137,136.95
2014,SP,EA,84,ALESSIA,2013-11-29:00:00:00,NR,-15.9429,137.2
2014,SP,EA,85,ALESSIA,2013-11-29:03:00:00,NR,-15.9382,137.52
