year,basin,region,no,name,datetime,intensity,lat,lon
2015,NI,AS,7,MEGH,2015-11-05:06:00:00,TS,14.0429,64.8
2015,NI,AS,8,MEGH,2015-11-05:09:00:00,TS,14.0129,64.3169
2015,NI,AS,9,MEGH,2015-11-05:12:00:00,TS,13.95,63.95
2015,NI,AS,10,MEGH,2015-11-05:15:00:00,TS,13.8537,63.6175
2015,NI,AS,11,MEGH,2015-11-05:18:00:00,TS,13.8,63.3
2015,NI,AS,12,MEGH,2015-11-05:21:00:00,TS,13.7,62.9213
2015,NI,AS,13,MEGH,2015-11-06:00:00:00,TS,13.6,62.5
2015,NI,AS,14,MEGH,2015-11-06:03:00:00,TS,13.45,62.1963
2015,NI,AS,15,MEGH,2015-11-06:06:00:00,TS,13.25,61.9
2015,NI,AS,16,MEGH,2015-11-06:09:00:00,TS,13.15,61.55
2015,NI,AS,17,MEGH,2015-11-06:12:00:00,TS,13.05,61.15
2015,NI,AS,18,MEGH,2015-11-06:15:00:00,TS,12.9462,60.9037
2015,NI,AS,19,MEGH,2015-11-06:18:00:00,TS,12.9,60.65
2015,NI,AS,20,MEGH,2015-11-06:21:00:00,TS,12.8212,60.3788
2015,NI,AS,21,MEGH,2015-11-07:00:00:00,TS,12.8,60.05
2015,NI,AS,22,MEGH,2015-11-07:03:00:00,TS,12.7674,59.6362
2015,NI,AS,23,MEGH,2015-11-07:06:00:00,TS,12.7,59.25
2015,NI,AS,24,MEGH,2015-11-07:09:00:00,TS,12.6713,58.8113
2015,NI,AS,25,MEGH,2015-11-07:12:00:00,TS,12.75,58.35
2015,NI,AS,26,MEGH,2015-11-07:15:00:00,TS,12.7074,57.8575
2015,NI,AS,27,MEGH,2015-11-07:18:00:00,TS,12.75,57.3
2015,NI,AS,28,MEGH,2015-11-07:21:00:00,TS,12.7287,56.7075
2015,NI,AS,29,MEGH,2015-11-08:00:00:00,TS,12.7,56.1
2015,NI,AS,30,MEGH,2015-11-08:03:00:00,TS,12.6711,55.5075
2015,NI,AS,31,MEGH,2015-11-08:06:00:00,TS,12.65,54.9
2015,NI,AS,32,MEGH,2015-11-08:09:00:00,TS,12.6537,54.2076
2015,NI,AS,33,MEGH,2015-11-08:12:00:00,TS,12.65,53.5
2015,NI,AS,34,MEGH,2015-11-08:15:00:00,TS,12.6074,52.8462
2015,NI,AS,35,MEGH,2015-11-08:18:00:00,TS,12.45,52.25
2015,NI,AS,36,MEGH,2015-11-08:21:00:00,TS,12.3924,51.5712
2015,NI,AS,37,MEGH,2015-11-09:00:00:00,TS,12.25,50.9
2015,NI,AS,38,MEGH,2015-11-09:03:00:00,TS,12.235,50.21
2015,NI,AS,39,MEGH,2015-11-09:06:00:00,TS,12.25,49.55
2015,NI,AS,40,MEGH,2015-11-09:09:00:00,TS,12.3424,48.895
2015,NI,AS,41,MEGH,2015-11-09:12:00:00,TS,12.45,48.3
2015,NI,AS,42,MEGH,2015-11-09:15:00:00,TS,12.4999,47.96
2015,NI,AS,43,MEGH,2015-11-09:18:00:00,TS,12.6,47.65
2015,NI,AS,44,MEGH,2015-11-09:21:00:00,TS,12.6925,47.325
2015,NI,AS,45,MEGH,2015-11-10:00:00:00,TS,12.85,47
2015,NI,AS,46,MEGH,2015-11-10:03:00:00,TS,13.0387,46.7713
2015,NI,AS,47,MEGH,2015-11-10:06:00:00,TS,13.25,46.6
2015,NI,AS,48,MEGH,2015-11-10:09:00:00,TS,13.4541,46.5591
2015,NI,AS,49,MEGH,2015-11-10:12:00:00,NR,13.65,46.6
2015,WP,MM,1,IN-FA,2015-11-16:18:00:00,MX,3.95,163.85
2015,WP,MM,2,IN-FA,2015-11-16:21:00:00,MX,3.94022,163.092
2015,WP,MM,3,IN-FA,2015-11-17:00:00:00,TS,4.0875,162.525
2015,WP,MM,4,IN-FA,2015-11-17:03:00:00,TS,4.23744,161.914
2015,WP,MM,5,IN-FA,2015-11-17:06:00:00,TS,4.4,161.264
2015,WP,MM,6,IN-FA,2015-11-17:09:00:00,TS,4.53999,160.502
2015,WP,MM,7,IN-FA,2015-11-17:12:00:00,TS,4.725,159.725
2015,WP,MM,8,IN-FA,2015-11-17:15:00:00,TS,4.99117,159.003
2015,WP,MM,9,IN-FA,2015-11-17:18:00:00,TS,5.25,158.325
2015,WP,MM,10,IN-FA,2015-11-17:21:00:00,TS,5.40613,157.694
2015,WP,MM,11,IN-FA,2015-11-18:00:00:00,TS,5.525,157.075
2015,WP,MM,12,IN-FA,2015-11-18:03:00:00,TS,5.64563,156.399
2015,WP,MM,13,IN-FA,2015-11-18:06:00:00,TS,5.8,155.75
2015,WP,MM,14,IN-FA,2015-11-18:09:00:00,TS,6.01431,155.179
2015,WP,MM,15,IN-FA,2015-11-18:12:00:00,TS,6.3,154.675
2015,WP,MM,16,IN-FA,2015-11-18:15:00:00,TS,6.63739,154.237
2015,WP,MM,17,IN-FA,2015-11-18:18:00:00,TS,7.05,153.8
2015,WP,MM,18,IN-FA,2015-11-18:21:00:00,TS,7.55929,153.294
2015,WP,MM,19,IN-FA,2015-11-19:00:00:00,TS,8.05,152.725
2015,WP,MM,20,IN-FA,2015-11-19:03:00:00,TS,8.39818,152.073
2015,WP,MM,21,IN-FA,2015-11-19:06:00:00,TS,8.675,151.425
2015,WP,MM,22,IN-FA,2015-11-19:09:00:00,TS,8.94486,150.876
2015,WP,MM,23,IN-FA,2015-11-19:12:00:00,TS,9.2,150.375
2015,WP,MM,24,IN-FA,2015-11-19:15:00:00,TS,9.48685,149.863
2015,WP,MM,25,IN-FA,2015-11-19:18:00:00,TS,9.725,149.4
2015,WP,MM,26,IN-FA,2015-11-19:21:00:00,TS,9.82662,149.056
2015,WP,MM,27,IN-FA,2015-11-20:00:00:00,TS,9.925,148.675
2015,WP,MM,28,IN-FA,2015-11-20:03:00:00,TS,10.1656,148.123
2015,WP,MM,29,IN-FA,2015-11-20:06:00:00,TS,10.425,147.45
2015,WP,MM,30,IN-FA,2015-11-20:09:00:00,TS,10.6081,146.712
2015,WP,MM,31,IN-FA,2015-11-20:12:00:00,TS,10.75,145.925
2015,WP,MM,32,IN-FA,2015-11-20:15:00:00,TS,10.8661,145.154
2015,WP,MM,33,IN-FA,2015-11-20:18:00:00,TS,10.975,144.375
2015,WP,MM,34,IN-FA,2015-11-20:21:00:00,TS,11.0823,143.585
2015,WP,MM,35,IN-FA,2015-11-21:00:00:00,TS,11.25,142.8
2015,WP,MM,36,IN-FA,2015-11-21:03:00:00,TS,11.5397,142.047
2015,WP,MM,37,IN-FA,2015-11-21:06:00:00,TS,11.875,141.275
2015,WP,MM,38,IN-FA,2015-11-21:09:00:00,TS,12.183,140.431
2015,WP,MM,39,IN-FA,2015-11-21:12:00:00,TS,12.45,139.575
2015,WP,MM,40,IN-FA,2015-11-21:15:00:00,TS,12.6154,138.754
2015,WP,MM,41,IN-FA,2015-11-21:18:00:00,TS,12.8,137.975
2015,WP,MM,42,IN-FA,2015-11-21:21:00:00,TS,13.1291,137.244
2015,WP,MM,43,IN-FA,2015-11-22:00:00:00,TS,13.5,136.55
2015,WP,MM,44,IN-FA,2015-11-22:03:00:00,TS,13.8273,135.867
2015,WP,MM,45,IN-FA,2015-11-22:06:00:00,TS,14.125,135.2
2015,WP,MM,46,IN-FA,2015-11-22:09:00:00,TS,14.3749,134.518
2015,WP,MM,47,IN-FA,2015-11-22:12:00:00,TS,14.625,133.875
2015,WP,MM,48,IN-FA,2015-11-22:15:00:00,TS,14.9318,133.286
2015,WP,MM,49,IN-FA,2015-11-22:18:00:00,TS,15.25,132.775
2015,WP,MM,50,IN-FA,2015-11-22:21:00:00,TS,15.5337,132.326
2015,WP,MM,51,IN-FA,2015-11-23:00:00:00,TS,15.825,131.975
2015,WP,MM,52,IN-FA,2015-11-23:03:00:00,TS,16.1531,131.697
2015,WP,MM,53,IN-FA,2015-11-23:06:00:00,TS,16.5,131.525
2015,WP,MM,54,IN-FA,2015-11-23:09:00:00,TS,16.8537,131.432
2015,WP,MM,55,IN-FA,2015-11-23:12:00:00,TS,17.2,131.425
2015,WP,MM,56,IN-FA,2015-11-23:15:00:00,TS,17.5125,131.446
2015,WP,MM,57,IN-FA,2015-11-23:18:00:00,TS,17.825,131.55
2015,WP,MM,58,IN-FA,2015-11-23:21:00:00,TS,18.1993,131.726
2015,WP,MM,59,IN-FA,2015-11-24:00:00:00,TS,18.525,132
2015,WP,MM,60,IN-FA,2015-11-24:03:00:00,TS,18.705,132.356
2015,WP,MM,61,IN-FA,2015-11-24:06:00:00,TS,18.825,132.775
2015,WP,MM,62,IN-FA,2015-11-24:09:00:00,TS,18.9806,133.212
2015,WP,MM,63,IN-FA,2015-11-24:12:00:00,TS,19.125,133.65
2015,WP,MM,64,IN-FA,2015-11-24:15:00:00,TS,19.2337,134.058
2015,WP,MM,65,IN-FA,2015-11-24:18:00:00,TS,19.35,134.425
2015,WP,MM,66,IN-FA,2015-11-24:21:00:00,TS,19.5172,134.716
2015,WP,MM,67,IN-FA,2015-11-25:00:00:00,TS,19.7,135.025
2015,WP,MM,68,IN-FA,2015-11-25:03:00:00,TS,19.8382,135.453
2015,WP,MM,69,IN-FA,2015-11-25:06:00:00,TS,20.025,135.925
2015,WP,MM,70,IN-FA,2015-11-25:09:00:00,TS,20.3287,136.375
2015,WP,MM,71,IN-FA,2015-11-25:12:00:00,TS,20.7,136.825
2015,WP,MM,72,IN-FA,2015-11-25:15:00:00,TS,21.0631,137.286
2015,WP,MM,73,IN-FA,2015-11-25:18:00:00,TS,21.4867,137.733
2015,WP,MM,74,IN-FA,2015-11-25:21:00:00,TS,21.9571,138.095
2015,WP,MM,75,IN-FA,2015-11-26:00:00:00,TS,22.4917,138.492
2015,WP,MM,76,IN-FA,2015-11-26:03:00:00,TS,23.0697,139.046
2015,WP,MM,77,IN-FA,2015-11-26:06:00:00,TS,23.7,139.775
2015,WP,MM,78,IN-FA,2015-11-26:09:00:00,TS,24.435,140.711
2015,WP,MM,79,IN-FA,2015-11-26:12:00:00,MX,25.26,141.8
2015,WP,MM,80,IN-FA,2015-11-26:15:00:00,TS,26.0296,143.083
2015,WP,MM,81,IN-FA,2015-11-26:18:00:00,TS,26.8,144.5
2015,WP,MM,82,IN-FA,2015-11-26:21:00:00,TS,27.4562,145.931
2015,WP,MM,83,IN-FA,2015-11-27:00:00:00,ET,28.1,147.4
2015,WP,MM,84,IN-FA,2015-11-27:03:00:00,ET,28.8258,148.889
2015,WP,MM,85,IN-FA,2015-11-27:06:00:00,ET,29.6,150.4
2015,EP,MM,1,RICK,2015-11-18:06:00:00,DS,12.9,-107.1
2015,EP,MM,2,RICK,2015-11-18:09:00:00,DS,12.905,-107.003
2015,EP,MM,3,RICK,2015-11-18:12:00:00,TS,12.9,-106.9
2015,EP,MM,4,RICK,2015-11-18:15:00:00,TS,12.8849,-106.78
2015,EP,MM,5,RICK,2015-11-18:18:00:00,TS,12.9,-106.6
2015,EP,MM,6,RICK,2015-11-18:21:00:00,TS,12.9551,-106.293
2015,EP,MM,7,RICK,2015-11-19:00:00:00,TS,13.1,-106
2015,EP,MM,8,RICK,2015-11-19:03:00:00,TS,13.3774,-105.833
2015,EP,MM,9,RICK,2015-11-19:06:00:00,TS,13.7,-105.8
2015,EP,MM,10,RICK,2015-11-19:09:00:00,TS,13.9574,-105.883
2015,EP,MM,11,RICK,2015-11-19:12:00:00,TS,14.2,-106.1
2015,EP,MM,12,RICK,2015-11-19:15:00:00,TS,14.4499,-106.398
2015,EP,MM,13,RICK,2015-11-19:18:00:00,TS,14.7,-106.8
2015,EP,MM,14,RICK,2015-11-19:21:00:00,TS,14.9499,-107.263
2015,EP,MM,15,RICK,2015-11-20:00:00:00,TS,15.2,-107.8
2015,EP,MM,16,RICK,2015-11-20:03:00:00,TS,15.4725,-108.392
2015,EP,MM,17,RICK,2015-11-20:06:00:00,TS,15.7,-109
2015,EP,MM,18,RICK,2015-11-20:09:00:00,TS,15.8224,-109.565
2015,EP,MM,19,RICK,2015-11-20:12:00:00,TS,15.9,-110.1
2015,EP,MM,20,RICK,2015-11-20:15:00:00,TS,15.9848,-110.608
2015,EP,MM,21,RICK,2015-11-20:18:00:00,TS,16.1,-111.1
2015,EP,MM,22,RICK,2015-11-20:21:00:00,TS,16.2923,-111.585
2015,EP,MM,23,RICK,2015-11-21:00:00:00,TS,16.5,-112.1
2015,EP,MM,24,RICK,2015-11-21:03:00:00,TS,16.68,-112.692
2015,EP,MM,25,RICK,2015-11-21:06:00:00,TS,16.8,-113.3
2015,EP,MM,26,RICK,2015-11-21:09:00:00,TS,16.8298,-113.858
2015,EP,MM,27,RICK,2015-11-21:12:00:00,TS,16.8,-114.4
2015,EP,MM,28,RICK,2015-11-21:15:00:00,TS,16.7424,-114.958
2015,EP,MM,29,RICK,2015-11-21:18:00:00,TS,16.7,-115.5
2015,EP,MM,30,RICK,2015-11-21:21:00:00,TS,16.7273,-116.007
2015,EP,MM,31,RICK,2015-11-22:00:00:00,TS,16.8,-116.5
2015,EP,MM,32,RICK,2015-11-22:03:00:00,TS,16.8775,-117.023
2015,EP,MM,33,RICK,2015-11-22:06:00:00,TS,17,-117.5
2015,EP,MM,34,RICK,2015-11-22:09:00:00,TS,17.1848,-117.873
2015,EP,MM,35,RICK,2015-11-22:12:00:00,TS,17.4,-118.2
2015,EP,MM,36,RICK,2015-11-22:15:00:00,TS,17.5775,-118.565
2015,EP,MM,37,RICK,2015-11-22:18:00:00,DS,17.8,-118.9
2015,EP,MM,38,RICK,2015-11-22:21:00:00,DS,18.1349,-119.158
2015,EP,MM,39,RICK,2015-11-23:00:00:00,DS,18.5,-119.4
2015,EP,MM,40,RICK,2015-11-23:03:00:00,DS,18.815,-119.693
2015,EP,MM,41,RICK,2015-11-23:06:00:00,DS,19.1,-120
2015,EP,MM,42,RICK,2015-11-23:09:00:00,DS,19.3575,-120.308
2015,EP,MM,43,RICK,2015-11-23:12:00:00,DS,19.6,-120.6
2015,EP,MM,44,RICK,2015-11-23:15:00:00,DS,19.8499,-120.85
2015,EP,MM,45,RICK,2015-11-23:18:00:00,DS,20.1,-121.1
2015,EP,MM,46,RICK,2015-11-23:21:00:00,DS,20.365,-121.392
2015,EP,MM,47,RICK,2015-11-24:00:00:00,DS,20.6,-121.7
2015,EP,MM,48,RICK,2015-11-24:03:00:00,DS,20.7724,-121.993
2015,EP,MM,49,RICK,2015-11-24:06:00:00,DS,20.9,-122.3
2015,EP,MM,50,RICK,2015-11-24:09:00:00,DS,21,-122.643
2015,EP,MM,51,RICK,2015-11-24:12:00:00,DS,21.1,-123
2015,EP,MM,52,RICK,2015-11-24:15:00:00,DS,21.2651,-123.38
2015,EP,MM,53,RICK,2015-11-24:18:00:00,DS,21.4,-123.7
2015,EP,MM,54,RICK,2015-11-24:21:00:00,DS,21.4224,-123.888
2015,EP,MM,55,RICK,2015-11-25:00:00:00,DS,21.4,-124
2015,EP,MM,56,RICK,2015-11-25:03:00:00,DS,21.4074,-124.092
2015,EP,MM,57,RICK,2015-11-25:06:00:00,DS,21.4,-124.2
2015,EP,MM,58,RICK,2015-11-25:09:00:00,DS,21.3725,-124.385
2015,EP,MM,59,RICK,2015-11-25:12:00:00,DS,21.3,-124.6
2015,EP,MM,60,RICK,2015-11-25:15:00:00,DS,21.1725,-124.8
2015,EP,MM,61,RICK,2015-11-25:18:00:00,DS,21,-125
2015,EP,MM,62,RICK,2015-11-25:21:00:00,DS,20.8074,-125.185
2015,EP,MM,63,RICK,2015-11-26:00:00:00,DS,20.6,-125.4
2015,EP,MM,64,RICK,2015-11-26:03:00:00,DS,20.3977,-125.68
2015,EP,MM,65,RICK,2015-11-26:06:00:00,DS,20.2,-126
2016,SI,MM,1,ANNABELLE,2015-11-18:18:00:00,TS,-4.8,80.4
2016,SI,MM,2,ANNABELLE,2015-11-18:21:00:00,TS,-5.23268,79.7677
2016,SI,MM,3,ANNABELLE,2015-11-19:00:00:00,TS,-5.95,78.9
2016,SI,MM,4,ANNABELLE,2015-11-19:03:00:00,TS,-6.46827,78.4408
2016,SI,MM,5,ANNABELLE,2015-11-19:06:00:00,TS,-6.97143,78.0429
2016,SI,MM,6,ANNABELLE,2015-11-19:09:00:00,TS,-7.43115,77.6698
2016,SI,MM,7,ANNABELLE,2015-11-19:12:00:00,TS,-7.9,77.25
2016,SI,MM,8,ANNABELLE,2015-11-19:15:00:00,TS,-8.42863,76.7137
2016,SI,MM,9,ANNABELLE,2015-11-19:18:00:00,TS,-8.95,76.05
2016,SI,MM,10,ANNABELLE,2015-11-19:21:00:00,TS,-9.45002,75.2765
2016,SI,MM,11,ANNABELLE,2015-11-20:00:00:00,TS,-9.8,74.45
2016,SI,MM,12,ANNABELLE,2015-11-20:03:00:00,TS,-9.89638,73.6109
2016,SI,MM,13,ANNABELLE,2015-11-20:06:00:00,TS,-9.85,72.9
2016,SI,MM,14,ANNABELLE,2015-11-20:09:00:00,TS,-9.79976,72.435
2016,SI,MM,15,ANNABELLE,2015-11-20:12:00:00,TS,-9.75,72.15
2016,SI,MM,16,ANNABELLE,2015-11-20:15:00:00,TS,-9.75244,71.9375
2016,SI,MM,17,ANNABELLE,2015-11-20:18:00:00,TS,-9.8,71.8
2016,SI,MM,18,ANNABELLE,2015-11-20:21:00:00,TS,-9.88125,71.6563
2016,SI,MM,19,ANNABELLE,2015-11-21:00:00:00,TS,-10,71.55
2016,SI,MM,20,ANNABELLE,2015-11-21:03:00:00,TS,-10.135,71.485
2016,SI,MM,21,ANNABELLE,2015-11-21:06:00:00,TS,-10.3,71.45
2016,SI,MM,22,ANNABELLE,2015-11-21:09:00:00,TS,-10.4925,71.4138
2016,SI,MM,23,ANNABELLE,2015-11-21:12:00:00,TS,-10.7,71.4
2016,SI,MM,24,ANNABELLE,2015-11-21:15:00:00,TS,-10.9,71.4137
2016,SI,MM,25,ANNABELLE,2015-11-21:18:00:00,TS,-11.1,71.45
2016,SI,MM,26,ANNABELLE,2015-11-21:21:00:00,TS,-11.2925,71.4888
2016,SI,MM,27,ANNABELLE,2015-11-22:00:00:00,TS,-11.5,71.55
2016,SI,MM,28,ANNABELLE,2015-11-22:03:00:00,TS,-11.7275,71.635
2016,SI,MM,29,ANNABELLE,2015-11-22:06:00:00,TS,-12,71.75
2016,SI,MM,30,ANNABELLE,2015-11-22:09:00:00,TS,-12.3199,71.8627
2016,SI,MM,31,ANNABELLE,2015-11-22:12:00:00,TS,-12.7,72.05
2016,SI,MM,32,ANNABELLE,2015-11-22:15:00:00,TS,-13.1575,72.3512
2016,SI,MM,33,ANNABELLE,2015-11-22:18:00:00,TS,-13.6,72.75
2016,SI,MM,34,ANNABELLE,2015-11-22:21:00:00,TS,-13.9036,73.1804
2016,SI,MM,35,ANNABELLE,2015-11-23:00:00:00,TS,-14.2,73.7
2016,SI,MM,36,ANNABELLE,2015-11-23:03:00:00,TS,-14.5536,74.302
2016,SI,MM,37,ANNABELLE,2015-11-23:06:00:00,TS,-15.05,75
2016,SI,MM,38,ANNABELLE,2015-11-23:09:00:00,TS,-15.7916,75.8142
2016,SI,MM,39,ANNABELLE,2015-11-23:12:00:00,TS,-16.6,76.6
2016,SI,MM,40,ANNABELLE,2015-11-23:15:00:00,TS,-17.2758,77.1958
2016,SI,MM,41,ANNABELLE,2015-11-23:18:00:00,TS,-17.9,77.7
2016,SI,MM,42,ANNABELLE,2015-11-23:21:00:00,TS,-18.477,78.1787
2016,SI,MM,43,ANNABELLE,2015-11-24:00:00:00,MX,-19.1,78.7
2016,SI,MM,44,ANNABELLE,2015-11-24:03:00:00,MX,-19.8441,79.3925
2016,SI,MM,45,ANNABELLE,2015-11-24:06:00:00,MX,-20.7,80.1
2016,SI,MM,46,ANNABELLE,2015-11-24:09:00:00,MX,-21.7201,80.7612
2016,SI,MM,47,ANNABELLE,2015-11-24:12:00:00,MX,-22.65,81.2
2016,SI,MM,48,ANNABELLE,2015-11-24:15:00:00,MX,-23.2471,81.2118
2016,SI,MM,49,ANNABELLE,2015-11-24:18:00:00,MX,-23.65,81.1
2016,SI,MM,50,ANNABELLE,2015-11-24:21:00:00,MX,-24.0163,81.2384
2016,SI,MM,51,ANNABELLE,2015-11-25:00:00:00,MX,-24.3,81.4
2016,SI,MM,52,ANNABELLE,2015-11-25:03:00:00,MX,-24.5625,81.4439
2016,SI,MM,53,ANNABELLE,2015-11-25:06:00:00,TS,-24.75,81.45
2016,SI,MM,54,ANNABELLE,2015-11-25:09:00:00,TS,-24.8587,81.4825
2016,SI,MM,55,ANNABELLE,2015-11-25:12:00:00,TS,-24.9,81.5
2016,SI,MM,56,ANNABELLE,2015-11-25:15:00:00,TS,-24.9037,81.4975
2016,SI,MM,57,ANNABELLE,2015-11-25:18:00:00,TS,-24.9,81.45
2016,SI,MM,58,ANNABELLE,2015-11-25:21:00:00,TS,-24.9499,81.3663
2016,SI,MM,59,ANNABELLE,2015-11-26:00:00:00,TS,-25,81.2
2016,SI,MM,60,ANNABELLE,2015-11-26:03:00:00,TS,-25.0375,80.9302
2016,SI,MM,61,ANNABELLE,2015-11-26:06:00:00,TS,-25,80.6
2016,SI,MM,62,ANNABELLE,2015-11-26:09:00:00,TS,-24.845,80.2787
2016,SI,MM,63,ANNABELLE,2015-11-26:12:00:00,TS,-24.6,79.95
2016,SI,MM,64,ANNABELLE,2015-11-26:15:00:00,TS,-24.2962,79.6287
2016,SI,MM,65,ANNABELLE,2015-11-26:18:00:00,TS,-24,79.3
2016,SI,MM,66,ANNABELLE,2015-11-26:21:00:00,TS,-23.7911,78.9614
2016,SI,MM,67,ANNABELLE,2015-11-27:00:00:00,TS,-23.6429,78.6
2016,SI,MM,68,ANNABELLE,2015-11-27:03:00:00,TS,-23.5459,78.2034
2016,SI,MM,69,ANNABELLE,2015-11-27:06:00:00,TS,-23.5,77.8
2016,SI,MM,70,ANNABELLE,2015-11-27:09:00:00,NR,-23.4976,77.4375
2016,SI,MM,71,ANNABELLE,2015-11-27:12:00:00,NR,-23.5,77.1
2015,EP,MM,1,SANDRA,2015-11-23:12:00:00,DS,10.9,-100.5
2015,EP,MM,2,SANDRA,2015-11-23:15:00:00,DS,10.8429,-101.265
2015,EP,MM,3,SANDRA,2015-11-23:18:00:00,TS,10.8,-102
2015,EP,MM,4,SANDRA,2015-11-23:21:00:00,TS,10.7849,-102.68
2015,EP,MM,5,SANDRA,2015-11-24:00:00:00,TS,10.8,-103.3
2015,EP,MM,6,SANDRA,2015-11-24:03:00:00,TS,10.8273,-103.865
2015,EP,MM,7,SANDRA,2015-11-24:06:00:00,TS,10.9,-104.4
2015,EP,MM,8,SANDRA,2015-11-24:09:00:00,TS,11.0349,-104.95
2015,EP,MM,9,SANDRA,2015-11-24:12:00:00,TS,11.2,-105.5
2015,EP,MM,10,SANDRA,2015-11-24:15:00:00,TS,11.3499,-106.058
2015,EP,MM,11,SANDRA,2015-11-24:18:00:00,TS,11.5,-106.6
2015,EP,MM,12,SANDRA,2015-11-24:21:00:00,TS,11.6499,-107.115
2015,EP,MM,13,SANDRA,2015-11-25:00:00:00,TS,11.8,-107.6
2015,EP,MM,14,SANDRA,2015-11-25:03:00:00,TS,11.9574,-108.065
2015,EP,MM,15,SANDRA,2015-11-25:06:00:00,TS,12.1,-108.5
2015,EP,MM,16,SANDRA,2015-11-25:09:00:00,TS,12.1925,-108.938
2015,EP,MM,17,SANDRA,2015-11-25:12:00:00,TS,12.3,-109.3
2015,EP,MM,18,SANDRA,2015-11-25:15:00:00,TS,12.4699,-109.523
2015,EP,MM,19,SANDRA,2015-11-25:18:00:00,TS,12.7,-109.7
2015,EP,MM,20,SANDRA,2015-11-25:21:00:00,TS,12.9701,-109.98
2015,EP,MM,21,SANDRA,2015-11-26:00:00:00,TS,13.3,-110.2
2015,EP,MM,22,SANDRA,2015-11-26:03:00:00,TS,13.6625,-110.238
2015,EP,MM,23,SANDRA,2015-11-26:06:00:00,TS,14.1,-110.2
2015,EP,MM,24,SANDRA,2015-11-26:09:00:00,TS,14.6275,-110.2
2015,EP,MM,25,SANDRA,2015-11-26:12:00:00,TS,15.2,-110.2
2015,EP,MM,26,SANDRA,2015-11-26:15:00:00,TS,15.75,-110.23
2015,EP,MM,27,SANDRA,2015-11-26:18:00:00,TS,16.3,-110.2
2015,EP,MM,28,SANDRA,2015-11-26:21:00:00,TS,16.85,-110.038
2015,EP,MM,29,SANDRA,2015-11-27:00:00:00,TS,17.4,-109.8
2015,EP,MM,30,SANDRA,2015-11-27:03:00:00,TS,17.9725,-109.558
2015,EP,MM,31,SANDRA,2015-11-27:06:00:00,TS,18.5,-109.3
2015,EP,MM,32,SANDRA,2015-11-27:09:00:00,TS,18.9299,-109.057
2015,EP,MM,33,SANDRA,2015-11-27:12:00:00,TS,19.3,-108.8
2015,EP,MM,34,SANDRA,2015-11-27:15:00:00,TS,19.6576,-108.418
2015,EP,MM,35,SANDRA,2015-11-27:18:00:00,TS,20,-108.2
2015,EP,MM,36,SANDRA,2015-11-27:21:00:00,TS,20.3652,-108.432
2015,EP,MM,37,SANDRA,2015-11-28:00:00:00,TS,20.7,-108.8
2015,EP,MM,38,SANDRA,2015-11-28:03:00:00,TS,20.9649,-109.003
2015,EP,MM,39,SANDRA,2015-11-28:06:00:00,DS,21.2,-109.1
2015,EP,MM,40,SANDRA,2015-11-28:09:00:00,DS,21.435,-109.095
2015,EP,MM,41,SANDRA,2015-11-28:12:00:00,DS,21.7,-109
2015,EP,MM,42,SANDRA,2015-11-28:15:00:00,DS,22.035,-108.873
2015,EP,MM,43,SANDRA,2015-11-28:18:00:00,DS,22.4,-108.7
2015,EP,MM,44,SANDRA,2015-11-28:21:00:00,DS,22.7725,-108.508
2015,EP,MM,45,SANDRA,2015-11-29:00:00:00,DS,23.1,-108.3
2015,EP,MM,46,SANDRA,2015-11-29:03:00:00,DS,23.3,-108.085
2015,EP,MM,47,SANDRA,2015-11-29:06:00:00,DS,23.5,-107.9
2015,EP,MM,48,SANDRA,2015-11-29:09:00:00,DS,23.8125,-107.78
2015,EP,MM,49,SANDRA,2015-11-29:12:00:00,DS,24.2,-107.7
2016,SI,MM,1,BOHALE,2015-12-07:18:00:00,TS,-8.6,78.6
2016,SI,MM,2,BOHALE,2015-12-07:21:00:00,TS,-8.94815,77.7026
2016,SI,MM,3,BOHALE,2015-12-08:00:00:00,TS,-9.4,76.9
2016,SI,MM,4,BOHALE,2015-12-08:03:00:00,TS,-9.99454,76.2427
2016,SI,MM,5,BOHALE,2015-12-08:06:00:00,TS,-10.5,75.6
2016,SI,MM,6,BOHALE,2015-12-08:09:00:00,TS,-10.6603,74.7696
2016,SI,MM,7,BOHALE,2015-12-08:12:00:00,TS,-10.68,73.9
2016,SI,MM,8,BOHALE,2015-12-08:15:00:00,TS,-10.8349,73.3684
2016,SI,MM,9,BOHALE,2015-12-08:18:00:00,TS,-11.0429,73.0143
2016,SI,MM,10,BOHALE,2015-12-08:21:00:00,TS,-11.2887,72.7587
2016,SI,MM,11,BOHALE,2015-12-09:00:00:00,TS,-11.55,72.6
2016,SI,MM,12,BOHALE,2015-12-09:03:00:00,TS,-11.81,72.4812
2016,SI,MM,13,BOHALE,2015-12-09:06:00:00,TS,-12.1,72.4
2016,SI,MM,14,BOHALE,2015-12-09:09:00:00,TS,-12.4425,72.3324
2016,SI,MM,15,BOHALE,2015-12-09:12:00:00,TS,-12.8,72.25
2016,SI,MM,16,BOHALE,2015-12-09:15:00:00,TS,-13.14,72.1337
2016,SI,MM,17,BOHALE,2015-12-09:18:00:00,TS,-13.45,71.95
2016,SI,MM,18,BOHALE,2015-12-09:21:00:00,TS,-13.7224,71.6912
2016,SI,MM,19,BOHALE,2015-12-10:00:00:00,TS,-13.95,71.35
