year,basin,region,no,name,datetime,intensity,lat,lon
2021,NI,AS,61,GULAB:SHAHEEN-GU,2021-10-01:18:00:00,TS,23.74,63.2
2021,NI,AS,62,GULAB:SHAHEEN-GU,2021-10-01:21:00:00,TS,23.7349,62.8723
2021,NI,AS,63,GULAB:SHAHEEN-GU,2021-10-02:00:00:00,TS,23.8,62.5
2021,NI,AS,64,GULAB:SHAHEEN-GU,2021-10-02:03:00:00,TS,23.9501,62.0578
2021,NI,AS,65,GULAB:SHAHEEN-GU,2021-10-02:06:00:00,TS,24.1,61.6
2021,NI,AS,66,GULAB:SHAHEEN-GU,2021-10-02:09:00:00,TS,24.1723,61.1924
2021,NI,AS,67,GULAB:SHAHEEN-GU,2021-10-02:12:00:00,TS,24.2,60.8
2021,NI,AS,68,GULAB:SHAHEEN-GU,2021-10-02:15:00:00,TS,24.2075,60.3924
2021,NI,AS,69,GULAB:SHAHEEN-GU,2021-10-02:18:00:00,TS,24.2,60
2021,NI,AS,70,GULAB:SHAHEEN-GU,2021-10-02:21:00:00,TS,24.2074,59.6426
2021,NI,AS,71,GULAB:SHAHEEN-GU,2021-10-03:00:00:00,TS,24.2,59.3
2021,NI,AS,72,GULAB:SHAHEEN-GU,2021-10-03:03:00:00,TS,24.1575,58.9349
2021,NI,AS,73,GULAB:SHAHEEN-GU,2021-10-03:06:00:00,TS,24.1,58.6
2021,NI,AS,74,GULAB:SHAHEEN-GU,2021-10-03:09:00:00,TS,24.0573,58.3501
2021,NI,AS,75,GULAB:SHAHEEN-GU,2021-10-03:12:00:00,TS,24,58.1
2021,NI,AS,76,GULAB:SHAHEEN-GU,2021-10-03:15:00:00,TS,23.9076,57.7499
2021,NI,AS,77,GULAB:SHAHEEN-GU,2021-10-03:18:00:00,TS,23.8,57.4
2021,NI,AS,78,GULAB:SHAHEEN-GU,2021-10-03:21:00:00,TS,23.6696,57.1724
2021,NI,AS,79,GULAB:SHAHEEN-GU,2021-10-04:00:00:00,TS,23.6,56.9
2021,NI,AS,80,GULAB:SHAHEEN-GU,2021-10-04:03:00:00,TS,23.6606,56.4554
2021,NI,AS,81,GULAB:SHAHEEN-GU,2021-10-04:06:00:00,TS,23.8,55.9
2021,WP,MM,1,NAMTHEUN,2021-10-10:00:00:00,TS,17,160.3
2021,WP,MM,2,NAMTHEUN,2021-10-10:03:00:00,TS,17.1126,159.997
2021,WP,MM,3,NAMTHEUN,2021-10-10:06:00:00,TS,17.2423,159.753
2021,WP,MM,4,NAMTHEUN,2021-10-10:09:00:00,TS,17.4052,159.593
2021,WP,MM,5,NAMTHEUN,2021-10-10:12:00:00,TS,17.6109,159.385
2021,WP,MM,6,NAMTHEUN,2021-10-10:15:00:00,TS,17.8789,158.996
2021,WP,MM,7,NAMTHEUN,2021-10-10:18:00:00,TS,18.1325,158.508
2021,WP,MM,8,NAMTHEUN,2021-10-10:21:00:00,TS,18.2891,158.021
2021,WP,MM,9,NAMTHEUN,2021-10-11:00:00:00,TS,18.4,157.467
2021,WP,MM,10,NAMTHEUN,2021-10-11:03:00:00,TS,18.5027,156.803
2021,WP,MM,11,NAMTHEUN,2021-10-11:06:00:00,TS,18.6102,156.12
2021,WP,MM,12,NAMTHEUN,2021-10-11:09:00:00,TS,18.7605,155.503
2021,WP,MM,13,NAMTHEUN,2021-10-11:12:00:00,TS,18.9111,154.945
2021,WP,MM,14,NAMTHEUN,2021-10-11:15:00:00,TS,19.0215,154.454
2021,WP,MM,15,NAMTHEUN,2021-10-11:18:00:00,TS,19.1227,153.997
2021,WP,MM,16,NAMTHEUN,2021-10-11:21:00:00,TS,19.2492,153.523
2021,WP,MM,17,NAMTHEUN,2021-10-12:00:00:00,TS,19.3667,153.067
2021,WP,MM,18,NAMTHEUN,2021-10-12:03:00:00,TS,19.433,152.603
2021,WP,MM,19,NAMTHEUN,2021-10-12:06:00:00,TS,19.5452,152.232
2021,WP,MM,20,NAMTHEUN,2021-10-12:09:00:00,TS,19.7819,152.042
2021,WP,MM,21,NAMTHEUN,2021-10-12:12:00:00,TS,20.1247,151.961
2021,WP,MM,22,NAMTHEUN,2021-10-12:15:00:00,TS,20.5506,151.868
2021,WP,MM,23,NAMTHEUN,2021-10-12:18:00:00,TS,21.017,151.892
2021,WP,MM,24,NAMTHEUN,2021-10-12:21:00:00,TS,21.462,152.111
2021,WP,MM,25,NAMTHEUN,2021-10-13:00:00:00,TS,21.8667,152.433
2021,WP,MM,26,NAMTHEUN,2021-10-13:03:00:00,TS,22.1861,152.742
2021,WP,MM,27,NAMTHEUN,2021-10-13:06:00:00,TS,22.4766,153.087
2021,WP,MM,28,NAMTHEUN,2021-10-13:09:00:00,TS,22.8025,153.457
2021,WP,MM,29,NAMTHEUN,2021-10-13:12:00:00,TS,23.1053,153.877
2021,WP,MM,30,NAMTHEUN,2021-10-13:15:00:00,TS,23.3489,154.336
2021,WP,MM,31,NAMTHEUN,2021-10-13:18:00:00,TS,23.556,154.887
2021,WP,MM,32,NAMTHEUN,2021-10-13:21:00:00,TS,23.7557,155.596
2021,WP,MM,33,NAMTHEUN,2021-10-14:00:00:00,TS,23.9333,156.3
2021,WP,MM,34,NAMTHEUN,2021-10-14:03:00:00,TS,24.0766,156.805
2021,WP,MM,35,NAMTHEUN,2021-10-14:06:00:00,TS,24.2184,157.235
2021,WP,MM,36,NAMTHEUN,2021-10-14:09:00:00,TS,24.38,157.659
2021,WP,MM,37,NAMTHEUN,2021-10-14:12:00:00,TS,24.5743,158.084
2021,WP,MM,38,NAMTHEUN,2021-10-14:15:00:00,TS,24.8149,158.546
2021,WP,MM,39,NAMTHEUN,2021-10-14:18:00:00,TS,25.0787,159.026
2021,WP,MM,40,NAMTHEUN,2021-10-14:21:00:00,TS,25.3265,159.485
2021,WP,MM,41,NAMTHEUN,2021-10-15:00:00:00,TS,25.6,160
2021,WP,MM,42,NAMTHEUN,2021-10-15:03:00:00,TS,25.9205,160.68
2021,WP,MM,43,NAMTHEUN,2021-10-15:06:00:00,TS,26.2835,161.35
2021,WP,MM,44,NAMTHEUN,2021-10-15:09:00:00,TS,26.6809,161.846
2021,WP,MM,45,NAMTHEUN,2021-10-15:12:00:00,TS,27.1144,162.278
2021,WP,MM,46,NAMTHEUN,2021-10-15:15:00:00,TS,27.5466,162.732
2021,WP,MM,47,NAMTHEUN,2021-10-15:18:00:00,TS,28.0462,163.201
2021,WP,MM,48,NAMTHEUN,2021-10-15:21:00:00,TS,28.6603,163.712
2021,WP,MM,49,NAMTHEUN,2021-10-16:00:00:00,TS,29.3333,164.233
2021,WP,MM,50,NAMTHEUN,2021-10-16:03:00:00,TS,30.0048,164.77
2021,WP,MM,51,NAMTHEUN,2021-10-16:06:00:00,TS,30.641,165.263
2021,WP,MM,52,NAMTHEUN,2021-10-16:09:00:00,TS,31.1748,165.649
2021,WP,MM,53,NAMTHEUN,2021-10-16:12:00:00,TS,31.6697,165.993
2021,WP,MM,54,NAMTHEUN,2021-10-16:15:00:00,TS,32.1951,166.377
2021,WP,MM,55,NAMTHEUN,2021-10-16:18:00:00,TS,32.7217,166.735
2021,WP,MM,56,NAMTHEUN,2021-10-16:21:00:00,TS,33.2382,167.04
2021,WP,MM,57,NAMTHEUN,2021-10-17:00:00:00,TS,33.7667,167.267
2021,WP,MM,58,NAMTHEUN,2021-10-17:03:00:00,TS,34.3155,167.425
2021,WP,MM,59,NAMTHEUN,2021-10-17:06:00:00,TS,34.9152,167.468
2021,WP,MM,60,NAMTHEUN,2021-10-17:09:00:00,TS,35.5629,167.381
2021,WP,MM,61,NAMTHEUN,2021-10-17:12:00:00,TS,36.2476,167.255
2021,WP,MM,62,NAMTHEUN,2021-10-17:15:00:00,TS,37.0345,167.233
2021,WP,MM,63,NAMTHEUN,2021-10-17:18:00:00,TS,37.9,167.4
2021,WP,MM,64,NAMTHEUN,2021-10-17:21:00:00,TS,38.8569,168
2021,WP,MM,65,NAMTHEUN,2021-10-18:00:00:00,TS,39.8,168.9
2021,WP,MM,66,NAMTHEUN,2021-10-18:03:00:00,TS,40.6729,169.991
2021,WP,MM,67,NAMTHEUN,2021-10-18:06:00:00,ET,41.5,171.2
2021,WP,MM,68,NAMTHEUN,2021-10-18:09:00:00,ET,42.3063,172.365
2021,WP,MM,69,NAMTHEUN,2021-10-18:12:00:00,ET,43.1,173.5
2021,EP,MM,38,RICK,2021-10-22:12:00:00,TS,12.7,-100.3
2021,EP,MM,39,RICK,2021-10-22:15:00:00,TS,12.7951,-100.596
2021,EP,MM,40,RICK,2021-10-22:18:00:00,TS,12.9,-100.85
2021,EP,MM,41,RICK,2021-10-22:21:00:00,TS,13.0275,-101.03
2021,EP,MM,42,RICK,2021-10-23:00:00:00,TS,13.2,-101.156
2021,EP,MM,43,RICK,2021-10-23:03:00:00,TS,13.4302,-101.255
2021,EP,MM,44,RICK,2021-10-23:06:00:00,TS,13.7107,-101.344
2021,EP,MM,45,RICK,2021-10-23:09:00:00,TS,14.0339,-101.436
2021,EP,MM,46,RICK,2021-10-23:12:00:00,TS,14.3598,-101.515
2021,EP,MM,47,RICK,2021-10-23:15:00:00,TS,14.6477,-101.637
2021,EP,MM,48,RICK,2021-10-23:18:00:00,TS,14.8794,-101.761
2021,EP,MM,49,RICK,2021-10-23:21:00:00,TS,15.0187,-101.838
2021,EP,MM,50,RICK,2021-10-24:00:00:00,TS,15.1,-101.85
2021,EP,MM,51,RICK,2021-10-24:03:00:00,TS,15.2063,-101.761
2021,EP,MM,52,RICK,2021-10-24:06:00:00,TS,15.35,-101.65
2021,EP,MM,53,RICK,2021-10-24:09:00:00,TS,15.5787,-101.617
2021,EP,MM,54,RICK,2021-10-24:12:00:00,TS,15.8,-101.6
2021,EP,MM,55,RICK,2021-10-24:15:00:00,TS,15.8963,-101.543
2021,EP,MM,56,RICK,2021-10-24:18:00:00,TS,16,-101.5
2021,EP,MM,57,RICK,2021-10-24:21:00:00,TS,16.2125,-101.503
2021,EP,MM,58,RICK,2021-10-25:00:00:00,TS,16.5,-101.55
2021,EP,MM,59,RICK,2021-10-25:03:00:00,TS,16.8182,-101.63
2021,EP,MM,60,RICK,2021-10-25:06:00:00,TS,17.2,-101.75
2021,EP,MM,61,RICK,2021-10-25:09:00:00,TS,17.6137,-101.882
2021,EP,MM,63,RICK,2021-10-25:12:00:00,TS,18.1571,-102.1
2021,EP,MM,64,RICK,2021-10-25:15:00:00,TS,18.7927,-102.274
2021,EP,MM,65,RICK,2021-10-25:18:00:00,TS,19.375,-102.425
2021,EP,MM,66,RICK,2021-10-25:21:00:00,NR,19.8376,-102.627
2021,EP,MM,67,RICK,2021-10-26:00:00:00,NR,20,-102.9
2021,NA,NA,1,WANDA,2021-10-25:18:00:00,ET,32.5,-76.3
2021,NA,NA,2,WANDA,2021-10-25:21:00:00,ET,33.3526,-75.2773
2021,NA,NA,3,WANDA,2021-10-26:00:00:00,ET,34.2,-74.1
2021,NA,NA,4,WANDA,2021-10-26:03:00:00,ET,35.0438,-72.6996
2021,NA,NA,5,WANDA,2021-10-26:06:00:00,ET,35.9,-71.3
2021,NA,NA,6,WANDA,2021-10-26:09:00:00,ET,36.7921,-70.0575
2021,NA,NA,7,WANDA,2021-10-26:12:00:00,ET,37.7,-69.1
2021,NA,NA,8,WANDA,2021-10-26:15:00:00,ET,38.6357,-68.5268
2021,NA,NA,9,WANDA,2021-10-26:18:00:00,ET,39.5,-68.2
2021,NA,NA,10,WANDA,2021-10-26:21:00:00,ET,40.239,-67.6995
2021,NA,NA,11,WANDA,2021-10-27:00:00:00,ET,40.8,-67.6
2021,NA,NA,12,WANDA,2021-10-27:03:00:00,ET,41.3131,-68.3958
2021,NA,NA,13,WANDA,2021-10-27:06:00:00,ET,41.4,-69.4
2021,NA,NA,14,WANDA,2021-10-27:09:00:00,ET,40.7833,-70.0123
2021,NA,NA,15,WANDA,2021-10-27:12:00:00,ET,39.9,-70.1
2021,NA,NA,16,WANDA,2021-10-27:15:00:00,ET,39.1642,-69.5403
2021,NA,NA,17,WANDA,2021-10-27:18:00:00,ET,38.7,-68.5
2021,NA,NA,18,WANDA,2021-10-27:21:00:00,ET,38.7322,-67.2344
2021,NA,NA,19,WANDA,2021-10-28:00:00:00,ET,39,-65.9
2021,NA,NA,20,WANDA,2021-10-28:03:00:00,ET,39.1904,-64.8545
2021,NA,NA,21,WANDA,2021-10-28:06:00:00,ET,39.4,-63.9
2021,NA,NA,22,WANDA,2021-10-28:09:00:00,ET,39.5989,-62.9069
2021,NA,NA,23,WANDA,2021-10-28:12:00:00,ET,39.8,-61.9
2021,NA,NA,24,WANDA,2021-10-28:15:00:00,ET,40,-60.8272
2021,NA,NA,25,WANDA,2021-10-28:18:00:00,ET,40.2,-59.8
2021,NA,NA,26,WANDA,2021-10-28:21:00:00,ET,40.4217,-58.8903
2021,NA,NA,27,WANDA,2021-10-29:00:00:00,ET,40.6,-58.1
2021,NA,NA,28,WANDA,2021-10-29:03:00:00,ET,40.6866,-57.4195
2021,NA,NA,29,WANDA,2021-10-29:06:00:00,ET,40.7,-56.8
2021,NA,NA,30,WANDA,2021-10-29:09:00:00,ET,40.6719,-56.1649
2021,NA,NA,31,WANDA,2021-10-29:12:00:00,ET,40.6,-55.5
2021,NA,NA,32,WANDA,2021-10-29:15:00:00,ET,40.5146,-54.7727
2021,NA,NA,33,WANDA,2021-10-29:18:00:00,ET,40.4,-54
2021,NA,NA,34,WANDA,2021-10-29:21:00:00,ET,40.2877,-53.1782
2021,NA,NA,35,WANDA,2021-10-30:00:00:00,ET,40.1,-52.4
2021,NA,NA,36,WANDA,2021-10-30:03:00:00,ET,39.7936,-51.801
2021,NA,NA,37,WANDA,2021-10-30:06:00:00,ET,39.4,-51.2
2021,NA,NA,38,WANDA,2021-10-30:09:00:00,ET,38.9722,-50.4455
2021,NA,NA,39,WANDA,2021-10-30:12:00:00,SS,38.5,-49.6
2021,NA,NA,40,WANDA,2021-10-30:15:00:00,SS,38.0071,-48.7156
2021,NA,NA,41,WANDA,2021-10-30:18:00:00,SS,37.5,-47.8
2021,NA,NA,42,WANDA,2021-10-30:21:00:00,SS,36.9169,-46.8983
2021,NA,NA,43,WANDA,2021-10-31:00:00:00,SS,36.5,-46.0333
2021,NA,NA,44,WANDA,2021-10-31:03:00:00,SS,36.5088,-45.2325
2021,NA,NA,45,WANDA,2021-10-31:06:00:00,SS,36.5642,-44.5904
2021,NA,NA,46,WANDA,2021-10-31:09:00:00,SS,36.5249,-44.1563
2021,NA,NA,47,WANDA,2021-10-31:12:00:00,SS,36.4692,-43.8705
2021,NA,NA,48,WANDA,2021-10-31:15:00:00,SS,36.4532,-43.7233
2021,NA,NA,49,WANDA,2021-10-31:18:00:00,SS,36.377,-43.7135
2021,NA,NA,50,WANDA,2021-10-31:21:00:00,SS,36.1794,-43.7763
2021,NA,NA,51,WANDA,2021-11-01:00:00:00,SS,35.8667,-43.8667
2021,NA,NA,52,WANDA,2021-11-01:03:00:00,SS,35.4459,-43.9499
2021,NA,NA,53,WANDA,2021-11-01:06:00:00,SS,35.0001,-43.8998
2021,NA,NA,54,WANDA,2021-11-01:09:00:00,SS,34.6035,-43.5918
2021,NA,NA,55,WANDA,2021-11-01:12:00:00,TS,34.3196,-43.1792
2021,NA,NA,56,WANDA,2021-11-01:15:00:00,TS,34.2077,-42.8277
2021,NA,NA,57,WANDA,2021-11-01:18:00:00,TS,34.2127,-42.5026
2021,NA,NA,58,WANDA,2021-11-01:21:00:00,TS,34.2352,-42.2288
2021,NA,NA,59,WANDA,2021-11-02:00:00:00,TS,34.3333,-41.9667
2021,NA,NA,60,WANDA,2021-11-02:03:00:00,TS,34.5188,-41.6597
2021,NA,NA,61,WANDA,2021-11-02:06:00:00,TS,34.7733,-41.3533
2021,NA,NA,62,WANDA,2021-11-02:09:00:00,TS,35.0723,-41.054
2021,NA,NA,63,WANDA,2021-11-02:12:00:00,TS,35.411,-40.8112
2021,NA,NA,64,WANDA,2021-11-02:15:00:00,TS,35.7692,-40.6685
2021,NA,NA,65,WANDA,2021-11-02:18:00:00,TS,36.1432,-40.58
2021,NA,NA,66,WANDA,2021-11-02:21:00:00,TS,36.5208,-40.4921
2021,NA,NA,67,WANDA,2021-11-03:00:00:00,TS,36.9,-40.4
2021,NA,NA,68,WANDA,2021-11-03:03:00:00,TS,37.265,-40.2768
2021,NA,NA,69,WANDA,2021-11-03:06:00:00,TS,37.6409,-40.1442
2021,NA,NA,70,WANDA,2021-11-03:09:00:00,TS,38.0194,-40.0238
2021,NA,NA,71,WANDA,2021-11-03:12:00:00,TS,38.4289,-39.9077
2021,NA,NA,72,WANDA,2021-11-03:15:00:00,TS,38.9002,-39.7824
2021,NA,NA,73,WANDA,2021-11-03:18:00:00,TS,39.3774,-39.684
2021,NA,NA,74,WANDA,2021-11-03:21:00:00,TS,39.8007,-39.6455
2021,NA,NA,75,WANDA,2021-11-04:00:00:00,TS,40.2,-39.6333
2021,NA,NA,76,WANDA,2021-11-04:03:00:00,TS,40.6376,-39.6087
2021,NA,NA,77,WANDA,2021-11-04:06:00:00,TS,41.0514,-39.5861
2021,NA,NA,78,WANDA,2021-11-04:09:00:00,TS,41.4161,-39.5668
2021,NA,NA,79,WANDA,2021-11-04:12:00:00,TS,41.7296,-39.5425
2021,NA,NA,80,WANDA,2021-11-04:15:00:00,TS,42.0156,-39.5327
2021,NA,NA,81,WANDA,2021-11-04:18:00:00,TS,42.218,-39.4609
2021,NA,NA,82,WANDA,2021-11-04:21:00:00,TS,42.3172,-39.2627
2021,NA,NA,83,WANDA,2021-11-05:00:00:00,TS,42.3,-39
2021,NA,NA,84,WANDA,2021-11-05:03:00:00,TS,42.1813,-38.7373
2021,NA,NA,85,WANDA,2021-11-05:06:00:00,TS,41.9131,-38.4753
2021,NA,NA,86,WANDA,2021-11-05:09:00:00,TS,41.4936,-38.2272
2021,NA,NA,87,WANDA,2021-11-05:12:00:00,TS,40.9278,-38.0091
2021,NA,NA,88,WANDA,2021-11-05:15:00:00,TS,40.2439,-37.7901
2021,NA,NA,89,WANDA,2021-11-05:18:00:00,TS,39.5369,-37.6806
2021,NA,NA,90,WANDA,2021-11-05:21:00:00,TS,38.921,-37.7708
2021,NA,NA,91,WANDA,2021-11-06:00:00:00,TS,38.4,-37.9333
2021,NA,NA,92,WANDA,2021-11-06:03:00:00,TS,37.9765,-38.0423
2021,NA,NA,93,WANDA,2021-11-06:06:00:00,TS,37.655,-38.1064
2021,NA,NA,94,WANDA,2021-11-06:09:00:00,TS,37.3886,-38.115
2021,NA,NA,95,WANDA,2021-11-06:12:00:00,TS,37.2201,-38.0624
2021,NA,NA,96,WANDA,2021-11-06:15:00:00,TS,37.1398,-37.9744
2021,NA,NA,97,WANDA,2021-11-06:18:00:00,TS,37.1387,-37.8598
2021,NA,NA,98,WANDA,2021-11-06:21:00:00,TS,37.2109,-37.693
2021,NA,NA,99,WANDA,2021-11-07:00:00:00,TS,37.4,-37.4
2021,NA,NA,100,WANDA,2021-11-07:03:00:00,TS,37.697,-36.9489
2021,NA,NA,101,WANDA,2021-11-07:06:00:00,TS,38.1,-36.3571
2021,NA,NA,102,WANDA,2021-11-07:09:00:00,TS,38.5759,-35.6535
2021,NA,NA,103,WANDA,2021-11-07:12:00:00,DS,39.18,-34.84
2021,NA,NA,104,WANDA,2021-11-07:15:00:00,DS,39.958,-33.9645
2021,NA,NA,105,WANDA,2021-11-07:18:00:00,DS,40.9,-32.8
2021,NA,NA,106,WANDA,2021-11-07:21:00:00,DS,42.0107,-31.3503
2021,NA,NA,107,WANDA,2021-11-08:00:00:00,DS,43.2,-29.7
2021,EP,MM,1,TERRY,2021-11-02:18:00:00,DS,8.8,-84.9
2021,EP,MM,2,TERRY,2021-11-02:21:00:00,DS,8.68252,-85.14
2021,EP,MM,3,TERRY,2021-11-03:00:00:00,DS,8.6,-85.4
2021,EP,MM,4,TERRY,2021-11-03:03:00:00,DS,8.57749,-85.6925
2021,EP,MM,5,TERRY,2021-11-03:06:00:00,DS,8.6,-86
2021,EP,MM,6,TERRY,2021-11-03:09:00:00,DS,8.64994,-86.285
2021,EP,MM,7,TERRY,2021-11-03:12:00:00,DS,8.7,-86.6
2021,EP,MM,8,TERRY,2021-11-03:15:00:00,DS,8.70748,-86.9775
2021,EP,MM,9,TERRY,2021-11-03:18:00:00,DS,8.7,-87.4
2021,EP,MM,10,TERRY,2021-11-03:21:00:00,DS,8.67752,-87.8576
2021,EP,MM,11,TERRY,2021-11-04:00:00:00,DS,8.7,-88.3
2021,EP,MM,12,TERRY,2021-11-04:03:00:00,DS,8.83492,-88.6649
2021,EP,MM,13,TERRY,2021-11-04:06:00:00,TS,9,-89
2021,EP,MM,14,TERRY,2021-11-04:09:00:00,TS,9.09999,-89.3576
2021,EP,MM,15,TERRY,2021-11-04:12:00:00,TS,9.22,-89.7
2021,EP,MM,16,TERRY,2021-11-04:15:00:00,TS,9.38914,-89.985
2021,EP,MM,17,TERRY,2021-11-04:18:00:00,TS,9.54286,-90.2571
2021,EP,MM,18,TERRY,2021-11-04:21:00:00,TS,9.6475,-90.55
2021,EP,MM,19,TERRY,2021-11-05:00:00:00,TS,9.7,-90.8556
2021,EP,MM,20,TERRY,2021-11-05:03:00:00,TS,9.70257,-91.1536
2021,EP,MM,21,TERRY,2021-11-05:06:00:00,TS,9.65771,-91.4647
2021,EP,MM,22,TERRY,2021-11-05:09:00:00,TS,9.58908,-91.7858
2021,EP,MM,23,TERRY,2021-11-05:12:00:00,TS,9.49378,-92.1298
2021,EP,MM,24,TERRY,2021-11-05:15:00:00,TS,9.35317,-92.5359
2021,EP,MM,25,TERRY,2021-11-05:18:00:00,TS,9.2007,-92.9906
2021,EP,MM,26,TERRY,2021-11-05:21:00:00,TS,9.07981,-93.4735
2021,EP,MM,27,TERRY,2021-11-06:00:00:00,TS,8.96667,-93.9667
2021,EP,MM,28,TERRY,2021-11-06:03:00:00,TS,8.84364,-94.4256
2021,EP,MM,29,TERRY,2021-11-06:06:00:00,TS,8.72053,-94.8967
2021,EP,MM,30,TERRY,2021-11-06:09:00:00,TS,8.60711,-95.4262
2021,EP,MM,31,TERRY,2021-11-06:12:00:00,TS,8.50649,-95.9827
2021,EP,MM,32,TERRY,2021-11-06:15:00:00,TS,8.41738,-96.5212
2021,EP,MM,33,TERRY,2021-11-06:18:00:00,TS,8.35,-97.05
2021,EP,MM,34,TERRY,2021-11-06:21:00:00,TS,8.29228,-97.5838
2021,EP,MM,35,TERRY,2021-11-07:00:00:00,TS,8.25,-98.2
2021,EP,MM,36,TERRY,2021-11-07:03:00:00,TS,8.21776,-99.0038
2021,EP,MM,37,TERRY,2021-11-07:06:00:00,TS,8.2,-99.8
2021,EP,MM,38,TERRY,2021-11-07:09:00:00,TS,8.18095,-100.376
2021,EP,MM,39,TERRY,2021-11-07:12:00:00,TS,8.2,-100.9
2021,EP,MM,40,TERRY,2021-11-07:15:00:00,TS,8.26249,-101.521
2021,EP,MM,41,TERRY,2021-11-07:18:00:00,TS,8.4,-102.15
2021,EP,MM,42,TERRY,2021-11-07:21:00:00,TS,8.6236,-102.725
2021,EP,MM,43,TERRY,2021-11-08:00:00:00,TS,8.9,-103.3
2021,EP,MM,44,TERRY,2021-11-08:03:00:00,TS,9.1786,-103.903
2021,EP,MM,45,TERRY,2021-11-08:06:00:00,TS,9.45,-104.55
2021,EP,MM,46,TERRY,2021-11-08:09:00:00,TS,9.68619,-105.26
2021,EP,MM,47,TERRY,2021-11-08:12:00:00,TS,9.9,-106
2021,EP,MM,48,TERRY,2021-11-08:15:00:00,TS,10.1112,-106.74
2021,EP,MM,49,TERRY,2021-11-08:18:00:00,TS,10.3,-107.45
2021,EP,MM,50,TERRY,2021-11-08:21:00:00,TS,10.4423,-108.098
2021,EP,MM,51,TERRY,2021-11-09:00:00:00,TS,10.6,-108.7
2021,EP,MM,52,TERRY,2021-11-09:03:00:00,TS,10.8648,-109.275
2021,EP,MM,53,TERRY,2021-11-09:06:00:00,TS,11.1,-109.85
2021,EP,MM,54,TERRY,2021-11-09:09:00:00,TS,11.1612,-110.468
2021,EP,MM,55,TERRY,2021-11-09:12:00:00,TS,11.2,-111.1
2021,EP,MM,56,TERRY,2021-11-09:15:00:00,TS,11.3636,-111.729
2021,EP,MM,57,TERRY,2021-11-09:18:00:00,TS,11.55,-112.35
2021,EP,MM,58,TERRY,2021-11-09:21:00:00,TS,11.701,-112.943
2021,EP,MM,59,TERRY,2021-11-10:00:00:00,TS,11.8,-113.55
2021,EP,MM,60,TERRY,2021-11-10:03:00:00,TS,11.8261,-114.21
2021,EP,MM,61,TERRY,2021-11-10:06:00:00,TS,11.8,-114.9
2021,EP,MM,62,TERRY,2021-11-10:09:00:00,TS,11.7517,-115.577
2021,EP,MM,63,TERRY,2021-11-10:12:00:00,TS,11.7,-116.25
2021,EP,MM,64,TERRY,2021-11-10:15:00:00,NR,11.6879,-116.887
2021,EP,MM,65,TERRY,2021-11-10:18:00:00,NR,11.7,-117.6
2021,SI,WA,1,TERATAI,2021-12-01:06:00:00,TS,-9.15,102.25
2022,SI,WA,2,TERATAI,2021-12-01:09:00:00,TS,-9.5484,102.102
2022,SI,WA,3,TERATAI,2021-12-01:12:00:00,TS,-9.86846,101.951
2022,SI,WA,4,TERATAI,2021-12-01:15:00:00,TS,-10.0493,101.791
2022,SI,WA,5,TERATAI,2021-12-01:18:00:00,TS,-10.1,101.6
2022,SI,WA,6,TERATAI,2021-12-01:21:00:00,TS,-10.0424,101.346
2022,SI,WA,7,TERATAI,2021-12-02:00:00:00,TS,-9.94444,101.1
2022,SI,WA,8,TERATAI,2021-12-02:03:00:00,TS,-9.93985,100.905
2022,SI,WA,9,TERATAI,2021-12-02:06:00:00,TS,-9.86261,100.712
2022,SI,WA,10,TERATAI,2021-12-02:09:00:00,TS,-9.61135,100.509
2022,SI,WA,11,TERATAI,2021-12-02:12:00:00,TS,-9.35556,100.301
2022,SI,WA,12,TERATAI,2021-12-02:15:00:00,TS,-9.21029,100.042
2022,SI,WA,13,TERATAI,2021-12-02:18:00:00,TS,-9.10557,99.7713
2022,SI,WA,14,TERATAI,2021-12-02:21:00:00,TS,-8.98032,99.4485
2022,SI,WA,15,TERATAI,2021-12-03:00:00:00,TS,-8.9,99.1
2022,SI,WA,16,TERATAI,2021-12-03:03:00:00,TS,-8.95747,98.7701
2022,SI,WA,17,TERATAI,2021-12-03:06:00:00,TS,-9,98.5
2022,SI,WA,18,TERATAI,2021-12-03:09:00:00,TS,-8.86588,98.2905
2022,SI,WA,19,TERATAI,2021-12-03:12:00:00,TS,-8.7,98.1
2022,SI,WA,20,TERATAI,2021-12-03:15:00:00,TS,-8.63408,97.8435
2022,SI,WA,21,TERATAI,2021-12-03:18:00:00,TS,-8.5893,97.5794
2022,SI,WA,22,TERATAI,2021-12-03:21:00:00,TS,-8.52854,97.3668
2022,SI,WA,23,TERATAI,2021-12-04:00:00:00,TS,-8.46688,97.1348
2022,SI,WA,24,TERATAI,2021-12-04:03:00:00,TS,-8.4225,96.7125
2022,SI,WA,25,TERATAI,2021-12-04:06:00:00,TS,-8.3,96.6
2022,SI,WA,26,TERATAI,2021-12-04:09:00:00,TS,-8.12238,96.5524
2022,SI,WA,27,TERATAI,2021-12-04:12:00:00,TS,-7.9,96.7
2022,SI,WA,28,TERATAI,2021-12-04:15:00:00,TS,-7.62019,97.1627
2022,SI,WA,29,TERATAI,2021-12-04:18:00:00,TS,-7.4,97.7
2022,SI,WA,30,TERATAI,2021-12-04:21:00:00,TS,-7.32489,98.0225
2022,SI,WA,31,TERATAI,2021-12-05:00:00:00,TS,-7.4,98.3
2022,SI,WA,32,TERATAI,2021-12-05:03:00:00,TS,-7.61985,98.5975
