year,basin,region,no,name,datetime,intensity,lat,lon
2000,NA,NA,39,LESLIE,2000-10-09:06:00:00,ET,53,-46
2000,NA,NA,40,LESLIE,2000-10-09:09:00:00,ET,54.074,-43.582
2000,NA,NA,41,LESLIE,2000-10-09:12:00:00,ET,55,-41
2000,NA,NA,42,LESLIE,2000-10-09:15:00:00,ET,55.6392,-38.5679
2000,NA,NA,43,LESLIE,2000-10-09:18:00:00,ET,56,-36
2000,NA,NA,44,LESLIE,2000-10-09:21:00:00,ET,56.1468,-33.0764
2000,NA,NA,45,LESLIE,2000-10-10:00:00:00,ET,56,-30
2000,NA,NA,46,LESLIE,2000-10-10:03:00:00,ET,55.5611,-27.067
2000,NA,NA,47,LESLIE,2000-10-10:06:00:00,ET,55,-24
2000,NA,NA,48,LESLIE,2000-10-10:09:00:00,ET,54.496,-20.5794
2000,NA,NA,49,LESLIE,2000-10-10:12:00:00,ET,54,-17
2000,NA,NA,50,LESLIE,2000-10-10:15:00:00,ET,53.5175,-13.4626
2000,NA,NA,51,LESLIE,2000-10-10:18:00:00,ET,53,-10
2000,WP,MM,1,NOT_NAMED,2000-10-06:18:00:00,TS,10.8,110.5
2000,WP,MM,2,NOT_NAMED,2000-10-06:21:00:00,TS,10.74,110.603
2000,WP,MM,3,NOT_NAMED,2000-10-07:00:00:00,TS,10.675,110.65
2000,WP,MM,4,NOT_NAMED,2000-10-07:03:00:00,TS,10.7025,110.765
2000,WP,MM,5,NOT_NAMED,2000-10-07:06:00:00,TS,10.8125,110.938
2000,WP,MM,6,NOT_NAMED,2000-10-07:09:00:00,TS,10.841,111.101
2000,WP,MM,7,NOT_NAMED,2000-10-07:12:00:00,TS,10.8455,111.255
2000,WP,MM,8,NOT_NAMED,2000-10-07:15:00:00,TS,10.8567,111.403
2000,WP,MM,9,NOT_NAMED,2000-10-07:18:00:00,TS,10.8667,111.533
2000,WP,MM,10,NOT_NAMED,2000-10-07:21:00:00,TS,10.8925,111.648
2000,WP,MM,11,NOT_NAMED,2000-10-08:00:00:00,TS,10.9333,111.767
2000,WP,MM,12,NOT_NAMED,2000-10-08:03:00:00,TS,10.9758,111.914
2000,WP,MM,13,NOT_NAMED,2000-10-08:06:00:00,TS,11.0333,112.067
2000,WP,MM,14,NOT_NAMED,2000-10-08:09:00:00,TS,11.1042,112.225
2000,WP,MM,15,NOT_NAMED,2000-10-08:12:00:00,TS,11.2,112.333
2000,WP,MM,16,NOT_NAMED,2000-10-08:15:00:00,TS,11.3158,112.357
2000,WP,MM,17,NOT_NAMED,2000-10-08:18:00:00,TS,11.4667,112.3
2000,WP,MM,18,NOT_NAMED,2000-10-08:21:00:00,TS,11.6517,112.184
2000,WP,MM,19,NOT_NAMED,2000-10-09:00:00:00,TS,11.8667,112.033
2000,WP,MM,20,NOT_NAMED,2000-10-09:03:00:00,TS,12.1025,111.915
2000,WP,MM,21,NOT_NAMED,2000-10-09:06:00:00,TS,12.3333,111.767
2000,WP,MM,22,NOT_NAMED,2000-10-09:09:00:00,TS,12.5367,111.553
2000,WP,MM,23,NOT_NAMED,2000-10-09:12:00:00,TS,12.7,111.3
2000,WP,MM,24,NOT_NAMED,2000-10-09:15:00:00,TS,12.8225,111.026
2000,WP,MM,25,NOT_NAMED,2000-10-09:18:00:00,TS,12.9,110.767
2000,WP,MM,26,NOT_NAMED,2000-10-09:21:00:00,TS,12.9308,110.536
2000,WP,MM,27,NOT_NAMED,2000-10-10:00:00:00,TS,12.9667,110.4
2000,WP,MM,28,NOT_NAMED,2000-10-10:03:00:00,TS,13.0783,110.41
2000,WP,MM,29,NOT_NAMED,2000-10-10:06:00:00,TS,13.2,110.5
2000,WP,MM,30,NOT_NAMED,2000-10-10:09:00:00,TS,13.2717,110.581
2000,WP,MM,31,NOT_NAMED,2000-10-10:12:00:00,TS,13.3333,110.667
2000,WP,MM,32,NOT_NAMED,2000-10-10:15:00:00,TS,13.4092,110.726
2000,WP,MM,33,NOT_NAMED,2000-10-10:18:00:00,TS,13.5,110.8
2000,WP,MM,34,NOT_NAMED,2000-10-10:21:00:00,TS,13.6142,110.913
2000,WP,MM,35,NOT_NAMED,2000-10-11:00:00:00,TS,13.7333,111.067
2000,WP,MM,36,NOT_NAMED,2000-10-11:03:00:00,TS,13.8284,111.267
2000,WP,MM,37,NOT_NAMED,2000-10-11:06:00:00,TS,13.9333,111.467
2000,WP,MM,38,NOT_NAMED,2000-10-11:09:00:00,TS,14.0808,111.61
2000,WP,MM,39,NOT_NAMED,2000-10-11:12:00:00,TS,14.2333,111.733
2000,WP,MM,40,NOT_NAMED,2000-10-11:15:00:00,TS,14.3425,111.859
2000,WP,MM,41,NOT_NAMED,2000-10-11:18:00:00,TS,14.4667,112
2000,WP,MM,42,NOT_NAMED,2000-10-11:21:00:00,TS,14.6392,112.183
2000,WP,MM,43,NOT_NAMED,2000-10-12:00:00:00,TS,14.8636,112.345
2000,WP,MM,44,NOT_NAMED,2000-10-12:03:00:00,TS,15.1085,112.461
2000,WP,MM,45,NOT_NAMED,2000-10-12:06:00:00,TS,15.3889,112.544
2000,WP,MM,46,NOT_NAMED,2000-10-12:09:00:00,TS,15.7313,112.615
2000,WP,MM,47,NOT_NAMED,2000-10-12:12:00:00,TS,16.15,112.7
2000,WP,MM,48,NOT_NAMED,2000-10-12:15:00:00,TS,16.5475,112.77
2000,WP,MM,49,NOT_NAMED,2000-10-12:18:00:00,TS,16.9,112.75
2000,WP,MM,50,NOT_NAMED,2000-10-12:21:00:00,TS,17.1912,112.606
2000,WP,MM,51,NOT_NAMED,2000-10-13:00:00:00,TS,17.4,112.35
2000,WP,MM,52,NOT_NAMED,2000-10-13:03:00:00,TS,17.5338,112.015
2000,WP,MM,53,NOT_NAMED,2000-10-13:06:00:00,TS,17.6,111.65
2000,WP,MM,54,NOT_NAMED,2000-10-13:09:00:00,TS,17.6437,111.331
2000,WP,MM,55,NOT_NAMED,2000-10-13:12:00:00,TS,17.6429,111.057
2000,WP,MM,56,NOT_NAMED,2000-10-13:15:00:00,TS,17.6008,110.832
2000,WP,MM,57,NOT_NAMED,2000-10-13:18:00:00,TS,17.54,110.66
2000,WP,MM,58,NOT_NAMED,2000-10-13:21:00:00,TS,17.5,110.55
2000,WP,MM,59,NOT_NAMED,2000-10-14:00:00:00,TS,17.5,110.4
2000,WP,MM,60,NOT_NAMED,2000-10-14:03:00:00,TS,17.45,110.2
2000,WP,MM,61,NOT_NAMED,2000-10-14:06:00:00,TS,17.4,110
2000,WP,MM,62,NOT_NAMED,2000-10-14:09:00:00,TS,17.3925,109.835
2000,WP,MM,63,NOT_NAMED,2000-10-14:12:00:00,TS,17.4,109.7
2000,WP,MM,64,NOT_NAMED,2000-10-14:15:00:00,TS,17.4025,109.592
2000,WP,MM,65,NOT_NAMED,2000-10-14:18:00:00,TS,17.4,109.5
2000,WP,MM,1,YAGI,2000-10-21:00:00:00,TS,19.9,145.75
2000,WP,MM,2,YAGI,2000-10-21:03:00:00,TS,20.0717,144.861
2000,WP,MM,3,YAGI,2000-10-21:06:00:00,TS,20.25,143.9
2000,WP,MM,4,YAGI,2000-10-21:09:00:00,TS,20.4365,142.835
2000,WP,MM,5,YAGI,2000-10-21:12:00:00,TS,20.6,141.8
2000,WP,MM,6,YAGI,2000-10-21:15:00:00,TS,20.7106,140.922
2000,WP,MM,7,YAGI,2000-10-21:18:00:00,TS,20.7778,140.189
2000,WP,MM,8,YAGI,2000-10-21:21:00:00,TS,20.8602,139.495
2000,WP,MM,9,YAGI,2000-10-22:00:00:00,TS,20.95,138.833
2000,WP,MM,10,YAGI,2000-10-22:03:00:00,TS,21.0254,138.131
2000,WP,MM,11,YAGI,2000-10-22:06:00:00,TS,21.1467,137.38
2000,WP,MM,12,YAGI,2000-10-22:09:00:00,TS,21.3547,136.576
2000,WP,MM,13,YAGI,2000-10-22:12:00:00,TS,21.575,135.75
2000,WP,MM,14,YAGI,2000-10-22:15:00:00,TS,21.738,134.899
2000,WP,MM,15,YAGI,2000-10-22:18:00:00,TS,21.875,134.075
2000,WP,MM,16,YAGI,2000-10-22:21:00:00,TS,22.0051,133.327
2000,WP,MM,17,YAGI,2000-10-23:00:00:00,TS,22.125,132.625
2000,WP,MM,18,YAGI,2000-10-23:03:00:00,TS,22.2318,131.907
2000,WP,MM,19,YAGI,2000-10-23:06:00:00,TS,22.35,131.25
2000,WP,MM,20,YAGI,2000-10-23:09:00:00,TS,22.5215,130.697
2000,WP,MM,21,YAGI,2000-10-23:12:00:00,TS,22.675,130.2
2000,WP,MM,22,YAGI,2000-10-23:15:00:00,TS,22.7323,129.696
2000,WP,MM,23,YAGI,2000-10-23:18:00:00,TS,22.775,129.2
2000,WP,MM,24,YAGI,2000-10-23:21:00:00,TS,22.8667,128.702
2000,WP,MM,25,YAGI,2000-10-24:00:00:00,TS,23,128.2
2000,WP,MM,26,YAGI,2000-10-24:03:00:00,TS,23.1835,127.682
2000,WP,MM,27,YAGI,2000-10-24:06:00:00,TS,23.375,127.175
2000,WP,MM,28,YAGI,2000-10-24:09:00:00,TS,23.5211,126.701
2000,WP,MM,29,YAGI,2000-10-24:12:00:00,TS,23.7,126.275
2000,WP,MM,30,YAGI,2000-10-24:15:00:00,TS,23.9012,125.844
2000,WP,MM,31,YAGI,2000-10-24:18:00:00,TS,24.125,125.45
2000,WP,MM,32,YAGI,2000-10-24:21:00:00,TS,24.398,125.136
2000,WP,MM,33,YAGI,2000-10-25:00:00:00,TS,24.675,124.875
2000,WP,MM,34,YAGI,2000-10-25:03:00:00,TS,24.9075,124.64
2000,WP,MM,35,YAGI,2000-10-25:06:00:00,TS,25.15,124.5
2000,WP,MM,36,YAGI,2000-10-25:09:00:00,TS,25.3556,124.406
2000,WP,MM,37,YAGI,2000-10-25:12:00:00,TS,25.55,124.375
2000,WP,MM,38,YAGI,2000-10-25:15:00:00,TS,25.7393,124.382
2000,WP,MM,39,YAGI,2000-10-25:18:00:00,TS,25.9,124.475
2000,WP,MM,40,YAGI,2000-10-25:21:00:00,TS,26.0931,124.795
2000,WP,MM,41,YAGI,2000-10-26:00:00:00,TS,26.25,125.15
2000,WP,MM,42,YAGI,2000-10-26:03:00:00,TS,26.4475,125.523
2000,WP,MM,43,YAGI,2000-10-26:06:00:00,TS,26.55,125.9
2000,WP,MM,44,YAGI,2000-10-26:09:00:00,TS,26.5425,126.294
2000,WP,MM,45,YAGI,2000-10-26:12:00:00,TS,26.5,126.5
2000,WP,MM,46,YAGI,2000-10-26:15:00:00,TS,26.3955,126.602
2000,WP,MM,47,YAGI,2000-10-26:18:00:00,TS,26.225,126.6
2000,WP,MM,48,YAGI,2000-10-26:21:00:00,TS,26.04,126.63
2000,WP,MM,49,YAGI,2000-10-27:00:00:00,TS,25.825,126.575
2000,WP,MM,50,YAGI,2000-10-27:03:00:00,TS,25.5641,126.422
2000,WP,MM,51,YAGI,2000-10-27:06:00:00,TS,25.32,126.187
2000,WP,MM,52,YAGI,2000-10-27:09:00:00,TS,25.1724,125.953
2000,WP,MM,53,YAGI,2000-10-27:12:00:00,TS,25.0917,125.667
2000,WP,MM,54,YAGI,2000-10-27:15:00:00,TS,25.0286,125.263
2000,WP,MM,55,YAGI,2000-10-27:18:00:00,TS,24.9667,124.822
2000,WP,MM,56,YAGI,2000-10-27:21:00:00,TS,24.8912,124.364
2000,WP,MM,57,YAGI,2000-10-28:00:00:00,TS,24.9,123.95
2000,WP,MM,58,YAGI,2000-10-28:03:00:00,TS,25.0176,123.585
2000,WP,MM,59,YAGI,2000-10-28:06:00:00,TS,25.2,123.25
2000,WP,MM,1,XANGSANE,2000-10-24:18:00:00,TS,8.3,139.3
2000,WP,MM,2,XANGSANE,2000-10-24:21:00:00,TS,8.27274,138.692
2000,WP,MM,3,XANGSANE,2000-10-25:00:00:00,TS,8.4,138.1
2000,WP,MM,4,XANGSANE,2000-10-25:03:00:00,TS,8.75729,137.523
2000,WP,MM,5,XANGSANE,2000-10-25:06:00:00,TS,9,136.96
2000,WP,MM,6,XANGSANE,2000-10-25:09:00:00,TS,9.03005,136.319
2000,WP,MM,7,XANGSANE,2000-10-25:12:00:00,TS,9.05714,135.657
2000,WP,MM,8,XANGSANE,2000-10-25:15:00:00,TS,9.14499,134.96
2000,WP,MM,9,XANGSANE,2000-10-25:18:00:00,TS,9.3,134.25
2000,WP,MM,10,XANGSANE,2000-10-25:21:00:00,TS,9.59214,133.697
2000,WP,MM,11,XANGSANE,2000-10-26:00:00:00,TS,9.87,133.13
2000,WP,MM,12,XANGSANE,2000-10-26:03:00:00,TS,10.0492,132.257
2000,WP,MM,13,XANGSANE,2000-10-26:06:00:00,TS,10.2286,131.393
2000,WP,MM,14,XANGSANE,2000-10-26:09:00:00,TS,10.4528,130.709
2000,WP,MM,15,XANGSANE,2000-10-26:12:00:00,TS,10.7,130.1
2000,WP,MM,16,XANGSANE,2000-10-26:15:00:00,TS,10.9418,129.463
2000,WP,MM,17,XANGSANE,2000-10-26:18:00:00,TS,11.225,128.875
2000,WP,MM,18,XANGSANE,2000-10-26:21:00:00,TS,11.5995,128.425
2000,WP,MM,19,XANGSANE,2000-10-27:00:00:00,TS,11.975,127.9
2000,WP,MM,20,XANGSANE,2000-10-27:03:00:00,TS,12.238,127.06
2000,WP,MM,21,XANGSANE,2000-10-27:06:00:00,TS,12.5,126.175
2000,WP,MM,22,XANGSANE,2000-10-27:09:00:00,TS,12.8858,125.504
2000,WP,MM,23,XANGSANE,2000-10-27:12:00:00,TS,13.25,124.9
2000,WP,MM,24,XANGSANE,2000-10-27:15:00:00,TS,13.4805,124.26
2000,WP,MM,25,XANGSANE,2000-10-27:18:00:00,TS,13.625,123.625
2000,WP,MM,26,XANGSANE,2000-10-27:21:00:00,TS,13.7106,122.979
2000,WP,MM,27,XANGSANE,2000-10-28:00:00:00,TS,13.8,122.375
2000,WP,MM,28,XANGSANE,2000-10-28:03:00:00,TS,13.9811,121.843
2000,WP,MM,29,XANGSANE,2000-10-28:06:00:00,TS,14.2,121.375
2000,WP,MM,30,XANGSANE,2000-10-28:09:00:00,TS,14.3937,120.936
2000,WP,MM,31,XANGSANE,2000-10-28:12:00:00,TS,14.625,120.55
2000,WP,MM,32,XANGSANE,2000-10-28:15:00:00,TS,14.9405,120.227
2000,WP,MM,33,XANGSANE,2000-10-28:18:00:00,TS,15.275,119.9
2000,WP,MM,34,XANGSANE,2000-10-28:21:00:00,TS,15.595,119.486
2000,WP,MM,35,XANGSANE,2000-10-29:00:00:00,TS,15.825,119.05
2000,WP,MM,36,XANGSANE,2000-10-29:03:00:00,TS,15.8801,118.607
2000,WP,MM,37,XANGSANE,2000-10-29:06:00:00,TS,15.875,118.25
2000,WP,MM,38,XANGSANE,2000-10-29:09:00:00,TS,15.9443,118.053
2000,WP,MM,39,XANGSANE,2000-10-29:12:00:00,TS,16.025,117.975
2000,WP,MM,40,XANGSANE,2000-10-29:15:00:00,TS,16.0762,117.934
2000,WP,MM,41,XANGSANE,2000-10-29:18:00:00,TS,16.15,117.975
2000,WP,MM,42,XANGSANE,2000-10-29:21:00:00,TS,16.2906,118.079
2000,WP,MM,43,XANGSANE,2000-10-30:00:00:00,TS,16.45,118.25
2000,WP,MM,44,XANGSANE,2000-10-30:03:00:00,TS,16.5581,118.46
2000,WP,MM,45,XANGSANE,2000-10-30:06:00:00,TS,16.7,118.7
2000,WP,MM,46,XANGSANE,2000-10-30:09:00:00,TS,16.9231,118.947
2000,WP,MM,47,XANGSANE,2000-10-30:12:00:00,TS,17.225,119.175
2000,WP,MM,48,XANGSANE,2000-10-30:15:00:00,TS,17.6087,119.358
2000,WP,MM,49,XANGSANE,2000-10-30:18:00:00,TS,18,119.5
2000,WP,MM,50,XANGSANE,2000-10-30:21:00:00,TS,18.2687,119.591
2000,WP,MM,51,XANGSANE,2000-10-31:00:00:00,TS,18.575,119.7
2000,WP,MM,52,XANGSANE,2000-10-31:03:00:00,TS,19.0332,119.91
2000,WP,MM,53,XANGSANE,2000-10-31:06:00:00,TS,19.6,120.15
2000,WP,MM,54,XANGSANE,2000-10-31:09:00:00,TS,20.2124,120.334
2000,WP,MM,55,XANGSANE,2000-10-31:12:00:00,TS,20.9,120.55
2000,WP,MM,56,XANGSANE,2000-10-31:15:00:00,TS,21.6269,120.858
2000,WP,MM,57,XANGSANE,2000-10-31:18:00:00,TS,22.425,121.225
2000,WP,MM,58,XANGSANE,2000-10-31:21:00:00,TS,23.2819,121.61
2000,WP,MM,59,XANGSANE,2000-11-01:00:00:00,TS,24.2,122.025
2000,WP,MM,60,XANGSANE,2000-11-01:03:00:00,TS,25.125,122.381
2000,WP,MM,61,XANGSANE,2000-11-01:06:00:00,TS,26.1733,123.027
2000,WP,MM,62,XANGSANE,2000-11-01:09:00:00,TS,27.42,124.141
2000,WP,MM,63,XANGSANE,2000-11-01:12:00:00,MX,28.7727,125.718
2000,WP,MM,64,XANGSANE,2000-11-01:15:00:00,MX,30.0867,127.425
2000,WP,MM,65,XANGSANE,2000-11-01:18:00:00,MX,31.2167,129
2000,WP,MM,66,XANGSANE,2000-11-01:21:00:00,ET,32.0318,130.361
2000,WP,MM,67,XANGSANE,2000-11-02:00:00:00,ET,32.7,131.8
2000,WP,MM,68,XANGSANE,2000-11-02:03:00:00,ET,33.1224,133.321
2000,WP,MM,69,XANGSANE,2000-11-02:06:00:00,ET,33.4,134.9
2000,WP,MM,1,BEBINCA,2000-10-30:12:00:00,TS,6,136.1
2000,WP,MM,2,BEBINCA,2000-10-30:15:00:00,TS,5.99299,135.177
2000,WP,MM,3,BEBINCA,2000-10-30:18:00:00,TS,6.8,134.575
2000,WP,MM,4,BEBINCA,2000-10-30:21:00:00,TS,7.61413,133.979
2000,WP,MM,5,BEBINCA,2000-10-31:00:00:00,TS,8.38571,133.4
2000,WP,MM,6,BEBINCA,2000-10-31:03:00:00,TS,8.79859,132.764
2000,WP,MM,7,BEBINCA,2000-10-31:06:00:00,TS,9.05556,132.133
2000,WP,MM,8,BEBINCA,2000-10-31:09:00:00,TS,9.30055,131.482
2000,WP,MM,9,BEBINCA,2000-10-31:12:00:00,TS,9.525,130.875
2000,WP,MM,10,BEBINCA,2000-10-31:15:00:00,TS,9.78417,130.382
2000,WP,MM,11,BEBINCA,2000-10-31:18:00:00,TS,10.0533,129.953
2000,WP,MM,12,BEBINCA,2000-10-31:21:00:00,TS,10.2955,129.523
2000,WP,MM,13,BEBINCA,2000-11-01:00:00:00,TS,10.575,129.1
2000,WP,MM,14,BEBINCA,2000-11-01:03:00:00,TS,10.9473,128.687
2000,WP,MM,15,BEBINCA,2000-11-01:06:00:00,TS,11.35,128.225
2000,WP,MM,16,BEBINCA,2000-11-01:09:00:00,TS,11.7145,127.645
2000,WP,MM,17,BEBINCA,2000-11-01:12:00:00,TS,12.075,127.05
2000,WP,MM,18,BEBINCA,2000-11-01:15:00:00,TS,12.4478,126.564
2000,WP,MM,19,BEBINCA,2000-11-01:18:00:00,TS,12.825,126.075
2000,WP,MM,20,BEBINCA,2000-11-01:21:00:00,TS,13.213,125.501
2000,WP,MM,21,BEBINCA,2000-11-02:00:00:00,TS,13.575,124.875
2000,WP,MM,22,BEBINCA,2000-11-02:03:00:00,TS,13.8944,124.201
2000,WP,MM,23,BEBINCA,2000-11-02:06:00:00,TS,14.15,123.55
2000,WP,MM,24,BEBINCA,2000-11-02:09:00:00,TS,14.346,123.002
2000,WP,MM,25,BEBINCA,2000-11-02:12:00:00,TS,14.475,122.5
2000,WP,MM,26,BEBINCA,2000-11-02:15:00:00,TS,14.5524,121.987
2000,WP,MM,27,BEBINCA,2000-11-02:18:00:00,TS,14.6,121.475
2000,WP,MM,28,BEBINCA,2000-11-02:21:00:00,TS,14.6512,120.939
2000,WP,MM,29,BEBINCA,2000-11-03:00:00:00,TS,14.725,120.425
2000,WP,MM,30,BEBINCA,2000-11-03:03:00:00,TS,14.8474,119.965
2000,WP,MM,31,BEBINCA,2000-11-03:06:00:00,TS,15,119.55
2000,WP,MM,32,BEBINCA,2000-11-03:09:00:00,TS,15.1531,119.149
2000,WP,MM,33,BEBINCA,2000-11-03:12:00:00,TS,15.325,118.8
2000,WP,MM,34,BEBINCA,2000-11-03:15:00:00,TS,15.5155,118.528
2000,WP,MM,35,BEBINCA,2000-11-03:18:00:00,TS,15.725,118.275
2000,WP,MM,36,BEBINCA,2000-11-03:21:00:00,TS,15.9613,117.944
2000,WP,MM,37,BEBINCA,2000-11-04:00:00:00,TS,16.175,117.65
2000,WP,MM,38,BEBINCA,2000-11-04:03:00:00,TS,16.313,117.481
2000,WP,MM,39,BEBINCA,2000-11-04:06:00:00,TS,16.425,117.375
2000,WP,MM,40,BEBINCA,2000-11-04:09:00:00,TS,16.5662,117.269
2000,WP,MM,41,BEBINCA,2000-11-04:12:00:00,TS,16.7,117.175
2000,WP,MM,42,BEBINCA,2000-11-04:15:00:00,TS,16.8019,117.066
2000,WP,MM,43,BEBINCA,2000-11-04:18:00:00,TS,16.9,116.975
2000,WP,MM,44,BEBINCA,2000-11-04:21:00:00,TS,16.9987,116.926
2000,WP,MM,45,BEBINCA,2000-11-05:00:00:00,TS,17.15,116.9
2000,WP,MM,46,BEBINCA,2000-11-05:03:00:00,TS,17.3931,116.877
2000,WP,MM,47,BEBINCA,2000-11-05:06:00:00,TS,17.7,116.85
2000,WP,MM,48,BEBINCA,2000-11-05:09:00:00,TS,18.0244,116.787
2000,WP,MM,49,BEBINCA,2000-11-05:12:00:00,TS,18.375,116.75
2000,WP,MM,50,BEBINCA,2000-11-05:15:00:00,TS,18.7469,116.797
2000,WP,MM,51,BEBINCA,2000-11-05:18:00:00,TS,19.1,116.875
2000,WP,MM,52,BEBINCA,2000-11-05:21:00:00,TS,19.4012,116.936
2000,WP,MM,53,BEBINCA,2000-11-06:00:00:00,TS,19.65,116.975
2000,WP,MM,54,BEBINCA,2000-11-06:03:00:00,TS,19.8656,116.981
2000,WP,MM,55,BEBINCA,2000-11-06:06:00:00,TS,20.025,116.95
2000,WP,MM,56,BEBINCA,2000-11-06:09:00:00,TS,20.1293,116.901
2000,WP,MM,57,BEBINCA,2000-11-06:12:00:00,TS,20.2,116.8
2000,WP,MM,58,BEBINCA,2000-11-06:15:00:00,TS,20.2824,116.648
2000,WP,MM,59,BEBINCA,2000-11-06:18:00:00,TS,20.35,116.425
2000,WP,MM,60,BEBINCA,2000-11-06:21:00:00,TS,20.3856,116.144
2000,WP,MM,61,BEBINCA,2000-11-07:00:00:00,TS,20.425,115.8
2000,WP,MM,62,BEBINCA,2000-11-07:03:00:00,TS,20.505,115.413
2000,WP,MM,63,BEBINCA,2000-11-07:06:00:00,TS,20.6067,115.007
2000,WP,MM,64,BEBINCA,2000-11-07:09:00:00,TS,20.6945,114.629
2000,WP,MM,65,BEBINCA,2000-11-07:12:00:00,TS,20.8,114.245
2000,WP,MM,66,BEBINCA,2000-11-07:15:00:00,TS,20.9389,113.856
2000,WP,MM,67,BEBINCA,2000-11-07:18:00:00,TS,21.08,113.46
2000,WP,MM,68,BEBINCA,2000-11-07:21:00:00,TS,21.2401,113.295
2000,WP,MM,69,BEBINCA,2000-11-08:00:00:00,TS,21.4,113
2001,SI,MM,1,NOT_NAMED,2000-11-10:06:00:00,TS,-7.6,83.1
2001,SI,MM,2,NOT_NAMED,2000-11-10:09:00:00,TS,-8.12251,82.9126
2001,SI,MM,3,NOT_NAMED,2000-11-10:12:00:00,TS,-8.6,82.7
2001,SI,MM,4,NOT_NAMED,2000-11-10:15:00:00,TS,-8.995,82.45
2001,SI,MM,5,NOT_NAMED,2000-11-10:18:00:00,TS,-9.3,82.2
2001,SI,MM,6,NOT_NAMED,2000-11-10:21:00:00,TS,-9.51497,81.9924
2001,SI,MM,7,NOT_NAMED,2000-11-11:00:00:00,TS,-9.7,81.8
2001,SI,MM,8,NOT_NAMED,2000-11-11:03:00:00,TS,-9.94244,81.6224
2001,SI,MM,9,NOT_NAMED,2000-11-11:06:00:00,TS,-10.2,81.4
2001,SI,MM,10,NOT_NAMED,2000-11-11:09:00:00,TS,-10.465,81.0725
2001,SI,MM,11,NOT_NAMED,2000-11-11:12:00:00,TS,-10.7,80.7
2001,SI,MM,12,NOT_NAMED,2000-11-11:15:00:00,TS,-10.8875,80.3275
2001,SI,MM,13,NOT_NAMED,2000-11-11:18:00:00,TS,-11,80
2001,SI,MM,14,NOT_NAMED,2000-11-11:21:00:00,TS,-11.0375,79.7625
2001,SI,MM,15,NOT_NAMED,2000-11-12:00:00:00,TS,-11,79.6
2001,SI,MM,16,NOT_NAMED,2000-11-12:03:00:00,TS,-10.9225,79.47
2001,SI,MM,17,NOT_NAMED,2000-11-12:06:00:00,TS,-10.8,79.4
2001,SI,MM,18,NOT_NAMED,2000-11-12:09:00:00,TS,-10.6575,79.37
2001,SI,MM,19,NOT_NAMED,2000-11-12:12:00:00,TS,-10.5,79.4
2001,SI,MM,20,NOT_NAMED,2000-11-12:15:00:00,TS,-10.35,79.4775
2001,SI,MM,21,NOT_NAMED,2000-11-12:18:00:00,TS,-10.2,79.6
2001,SI,MM,22,NOT_NAMED,2000-11-12:21:00:00,TS,-10.0425,79.7425
2001,SI,MM,23,NOT_NAMED,2000-11-13:00:00:00,TS,-9.9,79.9
2001,SI,MM,24,NOT_NAMED,2000-11-13:03:00:00,TS,-9.78499,80.05
2001,SI,MM,25,NOT_NAMED,2000-11-13:06:00:00,TS,-9.7,80.2
2001,SI,MM,26,NOT_NAMED,2000-11-13:09:00:00,TS,-9.63498,80.3425
2001,SI,MM,27,NOT_NAMED,2000-11-13:12:00:00,TS,-9.6,80.5
2001,SI,MM,28,NOT_NAMED,2000-11-13:15:00:00,TS,-9.585,80.6925
2001,SI,MM,29,NOT_NAMED,2000-11-13:18:00:00,TS,-9.6,80.9
2001,SI,MM,30,NOT_NAMED,2000-11-13:21:00:00,TS,-9.65,81.1075
2001,SI,MM,31,NOT_NAMED,2000-11-14:00:00:00,TS,-9.7,81.3
2001,SI,MM,32,NOT_NAMED,2000-11-14:03:00:00,TS,-9.70748,81.4575
2001,SI,MM,33,NOT_NAMED,2000-11-14:06:00:00,TS,-9.7,81.6
2001,SI,MM,34,NOT_NAMED,2000-11-14:09:00:00,TS,-9.69999,81.75
2001,SI,MM,35,NOT_NAMED,2000-11-14:12:00:00,TS,-9.7,81.9
2001,SI,MM,36,NOT_NAMED,2000-11-14:15:00:00,TS,-9.70745,82.0275
2001,SI,MM,37,NOT_NAMED,2000-11-14:18:00:00,TS,-9.7,82.2
2001,SI,MM,38,NOT_NAMED,2000-11-14:21:00:00,TS,-9.66504,82.485
2001,SI,MM,39,NOT_NAMED,2000-11-15:00:00:00,TS,-9.6,82.8
2001,SI,MM,40,NOT_NAMED,2000-11-15:03:00:00,TS,-9.49248,83.065
2001,SI,MM,41,NOT_NAMED,2000-11-15:06:00:00,TS,-9.4,83.3
2001,SI,MM,42,NOT_NAMED,2000-11-15:09:00:00,TS,-9.35499,83.5225
2001,SI,MM,43,NOT_NAMED,2000-11-15:12:00:00,TS,-9.4,83.7
2001,SI,MM,44,NOT_NAMED,2000-11-15:15:00:00,TS,-9.56996,83.8
2001,SI,MM,45,NOT_NAMED,2000-11-15:18:00:00,TS,-9.8,83.9
2001,SI,MM,46,NOT_NAMED,2000-11-15:21:00:00,TS,-10.0075,84.07
2001,SI,MM,47,NOT_NAMED,2000-11-16:00:00:00,TS,-10.2,84.3
2001,SI,MM,48,NOT_NAMED,2000-11-16:03:00:00,TS,-10.35,84.5851
2001,SI,MM,49,NOT_NAMED,2000-11-16:06:00:00,TS,-10.5,84.9
2001,SI,MM,50,NOT_NAMED,2000-11-16:09:00:00,TS,-10.7075,85.215
