year,basin,region,no,name,datetime,intensity,lat,lon
2006,EP,MM,14,NORMAN,2006-10-10:15:00:00,TS,16.5499,-118.052
2006,EP,MM,15,NORMAN,2006-10-10:18:00:00,TS,16.6,-117.9
2006,EP,MM,16,NORMAN,2006-10-10:21:00:00,TS,16.6574,-117.653
2006,EP,MM,17,NORMAN,2006-10-11:00:00:00,TS,16.7,-117.3
2006,EP,MM,18,NORMAN,2006-10-11:03:00:00,TS,16.7001,-116.857
2006,EP,MM,19,NORMAN,2006-10-11:06:00:00,TS,16.7,-116.4
2006,EP,MM,20,NORMAN,2006-10-11:09:00:00,TS,16.7349,-116.02
2006,EP,MM,21,NORMAN,2006-10-11:12:00:00,TS,16.8,-115.7
2006,EP,MM,22,NORMAN,2006-10-11:15:00:00,TS,16.9149,-115.443
2006,EP,MM,23,NORMAN,2006-10-11:18:00:00,DS,17,-115.2
2006,EP,MM,24,NORMAN,2006-10-11:21:00:00,DS,16.995,-114.908
2006,EP,MM,25,NORMAN,2006-10-12:00:00:00,DS,16.9,-114.6
2006,EP,MM,26,NORMAN,2006-10-12:03:00:00,DS,16.7149,-114.307
2006,EP,MM,27,NORMAN,2006-10-12:06:00:00,DS,16.5,-114
2006,EP,MM,28,NORMAN,2006-10-12:09:00:00,DS,16.3425,-113.658
2006,EP,MM,29,NORMAN,2006-10-12:12:00:00,DS,16.2,-113.3
2006,EP,MM,30,NORMAN,2006-10-12:15:00:00,DS,16.0425,-112.927
2006,EP,MM,31,NORMAN,2006-10-12:18:00:00,DS,15.9,-112.6
2006,EP,MM,32,NORMAN,2006-10-12:21:00:00,DS,15.7999,-112.37
2006,EP,MM,33,NORMAN,2006-10-13:00:00:00,DS,15.7,-112.2
2006,EP,MM,34,NORMAN,2006-10-13:03:00:00,DS,15.5574,-112.058
2006,EP,MM,35,NORMAN,2006-10-13:06:00:00,DS,15.4,-111.9
2006,EP,MM,36,NORMAN,2006-10-13:09:00:00,DS,15.2499,-111.688
2006,EP,MM,37,NORMAN,2006-10-13:12:00:00,DS,15.1,-111.4
2006,EP,MM,38,NORMAN,2006-10-13:15:00:00,DS,14.935,-111.03
2006,EP,MM,39,NORMAN,2006-10-13:18:00:00,DS,14.8,-110.6
2006,EP,MM,40,NORMAN,2006-10-13:21:00:00,DS,14.742,-110.218
2006,EP,MM,41,NORMAN,2006-10-14:00:00:00,DS,14.7,-109.7
2006,EP,MM,42,NORMAN,2006-10-14:03:00:00,DS,14.5924,-108.94
2006,EP,MM,43,NORMAN,2006-10-14:06:00:00,DS,14.5,-108
2006,EP,MM,44,NORMAN,2006-10-14:09:00:00,DS,14.4254,-106.942
2006,EP,MM,45,NORMAN,2006-10-14:12:00:00,DS,14.5,-105.9
2006,EP,MM,46,NORMAN,2006-10-14:15:00:00,DS,14.8174,-104.996
2006,EP,MM,47,NORMAN,2006-10-14:18:00:00,DS,15.3,-104.3
2006,EP,MM,48,NORMAN,2006-10-14:21:00:00,DS,15.8196,-103.83
2006,EP,MM,49,NORMAN,2006-10-15:00:00:00,TS,16.4,-103.6
2006,EP,MM,50,NORMAN,2006-10-15:03:00:00,TS,17.0373,-103.51
2006,EP,MM,51,NORMAN,2006-10-15:06:00:00,TS,17.6,-103.6
2006,EP,MM,52,NORMAN,2006-10-15:09:00:00,TS,17.945,-103.812
2006,EP,MM,53,NORMAN,2006-10-15:12:00:00,TS,18.2,-104.1
2006,EP,MM,54,NORMAN,2006-10-15:15:00:00,TS,18.485,-104.362
2006,EP,MM,55,NORMAN,2006-10-15:18:00:00,TS,18.8,-104.6
2006,WP,MM,1,CIMARON,2006-10-25:00:00:00,NR,11.5,142.6
2006,WP,MM,2,CIMARON,2006-10-25:03:00:00,NR,11.8101,142.073
2006,WP,MM,3,CIMARON,2006-10-25:06:00:00,TS,12.18,141.54
2006,WP,MM,4,CIMARON,2006-10-25:09:00:00,TS,12.2676,140.912
2006,WP,MM,5,CIMARON,2006-10-25:12:00:00,TS,12.26,140.26
2006,WP,MM,6,CIMARON,2006-10-25:15:00:00,TS,12.215,139.588
2006,WP,MM,7,CIMARON,2006-10-25:18:00:00,TS,12.1667,138.933
2006,WP,MM,8,CIMARON,2006-10-25:21:00:00,TS,12.0639,138.364
2006,WP,MM,9,CIMARON,2006-10-26:00:00:00,TS,11.9667,137.8
2006,WP,MM,10,CIMARON,2006-10-26:03:00:00,TS,11.9298,137.178
2006,WP,MM,11,CIMARON,2006-10-26:06:00:00,TS,11.9333,136.5
2006,WP,MM,12,CIMARON,2006-10-26:09:00:00,TS,11.9391,135.762
2006,WP,MM,13,CIMARON,2006-10-26:12:00:00,TS,12,135
2006,WP,MM,14,CIMARON,2006-10-26:15:00:00,TS,12.1516,134.249
2006,WP,MM,15,CIMARON,2006-10-26:18:00:00,TS,12.3538,133.546
2006,WP,MM,16,CIMARON,2006-10-26:21:00:00,TS,12.4898,132.901
2006,WP,MM,17,CIMARON,2006-10-27:00:00:00,TS,12.62,132.273
2006,WP,MM,18,CIMARON,2006-10-27:03:00:00,TS,12.7706,131.606
2006,WP,MM,19,CIMARON,2006-10-27:06:00:00,TS,12.95,131
2006,WP,MM,20,CIMARON,2006-10-27:09:00:00,TS,13.1578,130.544
2006,WP,MM,21,CIMARON,2006-10-27:12:00:00,TS,13.4,130.125
2006,WP,MM,22,CIMARON,2006-10-27:15:00:00,TS,13.6806,129.62
2006,WP,MM,23,CIMARON,2006-10-27:18:00:00,TS,13.95,129.1
2006,WP,MM,24,CIMARON,2006-10-27:21:00:00,TS,14.1393,128.605
2006,WP,MM,25,CIMARON,2006-10-28:00:00:00,TS,14.325,128.125
2006,WP,MM,26,CIMARON,2006-10-28:03:00:00,TS,14.5818,127.649
2006,WP,MM,27,CIMARON,2006-10-28:06:00:00,TS,14.85,127.2
2006,WP,MM,28,CIMARON,2006-10-28:09:00:00,TS,15.088,126.787
2006,WP,MM,29,CIMARON,2006-10-28:12:00:00,TS,15.3,126.4
2006,WP,MM,30,CIMARON,2006-10-28:15:00:00,TS,15.4823,126.04
2006,WP,MM,31,CIMARON,2006-10-28:18:00:00,TS,15.65,125.65
2006,WP,MM,32,CIMARON,2006-10-28:21:00:00,TS,15.8306,125.174
2006,WP,MM,33,CIMARON,2006-10-29:00:00:00,TS,16,124.65
2006,WP,MM,34,CIMARON,2006-10-29:03:00:00,TS,16.1487,124.114
2006,WP,MM,35,CIMARON,2006-10-29:06:00:00,TS,16.275,123.575
2006,WP,MM,36,CIMARON,2006-10-29:09:00:00,TS,16.3841,123.074
2006,WP,MM,37,CIMARON,2006-10-29:12:00:00,TS,16.475,122.55
2006,WP,MM,38,CIMARON,2006-10-29:15:00:00,TS,16.5405,121.965
2006,WP,MM,39,CIMARON,2006-10-29:18:00:00,TS,16.625,121.325
2006,WP,MM,40,CIMARON,2006-10-29:21:00:00,TS,16.8045,120.612
2006,WP,MM,41,CIMARON,2006-10-30:00:00:00,TS,16.95,119.925
2006,WP,MM,42,CIMARON,2006-10-30:03:00:00,TS,16.95,119.317
2006,WP,MM,43,CIMARON,2006-10-30:06:00:00,TS,16.875,118.875
2006,WP,MM,44,CIMARON,2006-10-30:09:00:00,TS,16.7609,118.693
2006,WP,MM,45,CIMARON,2006-10-30:12:00:00,TS,16.7,118.575
2006,WP,MM,46,CIMARON,2006-10-30:15:00:00,TS,16.7926,118.287
2006,WP,MM,47,CIMARON,2006-10-30:18:00:00,TS,16.975,117.95
2006,WP,MM,48,CIMARON,2006-10-30:21:00:00,TS,17.18,117.63
2006,WP,MM,49,CIMARON,2006-10-31:00:00:00,TS,17.4,117.325
2006,WP,MM,50,CIMARON,2006-10-31:03:00:00,TS,17.5875,117.034
2006,WP,MM,51,CIMARON,2006-10-31:06:00:00,TS,17.775,116.8
2006,WP,MM,52,CIMARON,2006-10-31:09:00:00,TS,17.9931,116.649
2006,WP,MM,53,CIMARON,2006-10-31:12:00:00,TS,18.2,116.55
2006,WP,MM,54,CIMARON,2006-10-31:15:00:00,TS,18.3631,116.455
2006,WP,MM,55,CIMARON,2006-10-31:18:00:00,TS,18.5,116.375
2006,WP,MM,56,CIMARON,2006-10-31:21:00:00,TS,18.6381,116.285
2006,WP,MM,57,CIMARON,2006-11-01:00:00:00,TS,18.75,116.225
2006,WP,MM,58,CIMARON,2006-11-01:03:00:00,TS,18.8237,116.219
2006,WP,MM,59,CIMARON,2006-11-01:06:00:00,TS,18.875,116.25
2006,WP,MM,60,CIMARON,2006-11-01:09:00:00,TS,18.9306,116.294
2006,WP,MM,61,CIMARON,2006-11-01:12:00:00,TS,18.975,116.35
2006,WP,MM,62,CIMARON,2006-11-01:15:00:00,TS,19.0094,116.398
2006,WP,MM,63,CIMARON,2006-11-01:18:00:00,TS,19.025,116.45
2006,WP,MM,64,CIMARON,2006-11-01:21:00:00,TS,19.0238,116.514
2006,WP,MM,65,CIMARON,2006-11-02:00:00:00,TS,19,116.575
2006,WP,MM,66,CIMARON,2006-11-02:03:00:00,TS,18.965,116.626
2006,WP,MM,67,CIMARON,2006-11-02:06:00:00,TS,18.9,116.65
2006,WP,MM,68,CIMARON,2006-11-02:09:00:00,TS,18.8175,116.648
2006,WP,MM,69,CIMARON,2006-11-02:12:00:00,TS,18.675,116.6
2006,WP,MM,70,CIMARON,2006-11-02:15:00:00,TS,18.4494,116.486
2006,WP,MM,71,CIMARON,2006-11-02:18:00:00,TS,18.175,116.375
2006,WP,MM,72,CIMARON,2006-11-02:21:00:00,TS,17.8888,116.348
2006,WP,MM,73,CIMARON,2006-11-03:00:00:00,TS,17.625,116.35
2006,WP,MM,74,CIMARON,2006-11-03:03:00:00,TS,17.4294,116.347
2006,WP,MM,75,CIMARON,2006-11-03:06:00:00,TS,17.275,116.325
2006,WP,MM,76,CIMARON,2006-11-03:09:00:00,TS,17.1338,116.261
2006,WP,MM,77,CIMARON,2006-11-03:12:00:00,TS,17,116.175
2006,WP,MM,78,CIMARON,2006-11-03:15:00:00,TS,16.85,116.084
2006,WP,MM,79,CIMARON,2006-11-03:18:00:00,TS,16.7,116
2006,WP,MM,80,CIMARON,2006-11-03:21:00:00,TS,16.5625,115.943
2006,WP,MM,81,CIMARON,2006-11-04:00:00:00,TS,16.425,115.9
2006,WP,MM,82,CIMARON,2006-11-04:03:00:00,TS,16.2694,115.864
2006,WP,MM,83,CIMARON,2006-11-04:06:00:00,TS,16.125,115.825
2006,WP,MM,84,CIMARON,2006-11-04:09:00:00,TS,16.0231,115.772
2006,WP,MM,85,CIMARON,2006-11-04:12:00:00,TS,15.925,115.7
2006,WP,MM,86,CIMARON,2006-11-04:15:00:00,TS,15.7912,115.615
2006,WP,MM,87,CIMARON,2006-11-04:18:00:00,TS,15.65,115.5
2006,WP,MM,88,CIMARON,2006-11-04:21:00:00,TS,15.525,115.351
2006,WP,MM,89,CIMARON,2006-11-05:00:00:00,TS,15.4,115.175
2006,WP,MM,90,CIMARON,2006-11-05:03:00:00,TS,15.2681,114.984
2006,WP,MM,91,CIMARON,2006-11-05:06:00:00,TS,15.125,114.8
2006,WP,MM,92,CIMARON,2006-11-05:09:00:00,TS,14.97,114.659
2006,WP,MM,93,CIMARON,2006-11-05:12:00:00,TS,14.8,114.525
2006,WP,MM,94,CIMARON,2006-11-05:15:00:00,TS,14.6031,114.376
2006,WP,MM,95,CIMARON,2006-11-05:18:00:00,TS,14.44,114.2
2006,WP,MM,96,CIMARON,2006-11-05:21:00:00,TS,14.3677,114.03
2006,WP,MM,97,CIMARON,2006-11-06:00:00:00,TS,14.3462,113.785
2006,WP,MM,98,CIMARON,2006-11-06:03:00:00,TS,14.3569,113.339
2006,WP,MM,99,CIMARON,2006-11-06:06:00:00,TS,14.2333,112.833
2006,WP,MM,100,CIMARON,2006-11-06:09:00:00,TS,13.974,112.458
2006,WP,MM,101,CIMARON,2006-11-06:12:00:00,TS,13.62,112.14
2006,WP,MM,102,CIMARON,2006-11-06:15:00:00,TS,13.2213,111.856
2006,WP,MM,103,CIMARON,2006-11-06:18:00:00,TS,12.8333,111.6
2006,WP,MM,104,CIMARON,2006-11-06:21:00:00,TS,12.5699,111.38
2006,WP,MM,105,CIMARON,2006-11-07:00:00:00,TS,12.2,111
2006,WP,MM,106,CIMARON,2006-11-07:03:00:00,TS,11.9475,110.565
2006,WP,MM,107,CIMARON,2006-11-07:06:00:00,TS,11.8,110.1
2006,WP,MM,108,CIMARON,2006-11-07:09:00:00,TS,11.7301,109.645
2006,WP,MM,109,CIMARON,2006-11-07:12:00:00,TS,11.7,109.2
2006,WP,MM,1,CHEBI,2006-11-07:06:00:00,NR,15.9,142.7
2006,WP,MM,2,CHEBI,2006-11-07:09:00:00,NR,15.8455,141.902
2006,WP,MM,3,CHEBI,2006-11-07:12:00:00,NR,15.8,141.1
2006,WP,MM,4,CHEBI,2006-11-07:15:00:00,NR,15.7648,140.293
2006,WP,MM,5,CHEBI,2006-11-07:18:00:00,NR,15.7,139.5
2006,WP,MM,6,CHEBI,2006-11-07:21:00:00,NR,15.5422,138.742
2006,WP,MM,7,CHEBI,2006-11-08:00:00:00,NR,15.4,138
2006,WP,MM,8,CHEBI,2006-11-08:03:00:00,NR,15.3775,137.228
2006,WP,MM,9,CHEBI,2006-11-08:06:00:00,TS,15.4667,136.633
2006,WP,MM,10,CHEBI,2006-11-08:09:00:00,TS,15.4989,136.028
2006,WP,MM,11,CHEBI,2006-11-08:12:00:00,TS,15.52,135.42
2006,WP,MM,12,CHEBI,2006-11-08:15:00:00,TS,15.5371,134.832
2006,WP,MM,13,CHEBI,2006-11-08:18:00:00,TS,15.5667,134.2
2006,WP,MM,14,CHEBI,2006-11-08:21:00:00,TS,15.6476,133.443
2006,WP,MM,15,CHEBI,2006-11-09:00:00:00,TS,15.7308,132.654
2006,WP,MM,16,CHEBI,2006-11-09:03:00:00,TS,15.7726,131.972
2006,WP,MM,17,CHEBI,2006-11-09:06:00:00,TS,15.8,131.34
2006,WP,MM,18,CHEBI,2006-11-09:09:00:00,TS,15.8172,130.727
2006,WP,MM,19,CHEBI,2006-11-09:12:00:00,TS,15.85,130.075
2006,WP,MM,20,CHEBI,2006-11-09:15:00:00,TS,15.9374,129.349
2006,WP,MM,21,CHEBI,2006-11-09:18:00:00,TS,16.025,128.6
2006,WP,MM,22,CHEBI,2006-11-09:21:00:00,TS,16.0534,127.893
2006,WP,MM,23,CHEBI,2006-11-10:00:00:00,TS,16.075,127.175
2006,WP,MM,24,CHEBI,2006-11-10:03:00:00,TS,16.1412,126.396
2006,WP,MM,25,CHEBI,2006-11-10:06:00:00,TS,16.2,125.625
2006,WP,MM,26,CHEBI,2006-11-10:09:00:00,TS,16.2052,124.93
2006,WP,MM,27,CHEBI,2006-11-10:12:00:00,TS,16.2,124.25
2006,WP,MM,28,CHEBI,2006-11-10:15:00:00,TS,16.2438,123.508
2006,WP,MM,29,CHEBI,2006-11-10:18:00:00,TS,16.25,122.8
2006,WP,MM,30,CHEBI,2006-11-10:21:00:00,TS,16.1302,122.21
2006,WP,MM,31,CHEBI,2006-11-11:00:00:00,TS,16,121.65
2006,WP,MM,32,CHEBI,2006-11-11:03:00:00,TS,15.995,121.016
2006,WP,MM,33,CHEBI,2006-11-11:06:00:00,TS,15.975,120.4
2006,WP,MM,34,CHEBI,2006-11-11:09:00:00,TS,15.8186,119.861
2006,WP,MM,35,CHEBI,2006-11-11:12:00:00,TS,15.625,119.375
2006,WP,MM,36,CHEBI,2006-11-11:15:00:00,TS,15.478,118.918
2006,WP,MM,37,CHEBI,2006-11-11:18:00:00,TS,15.35,118.475
2006,WP,MM,38,CHEBI,2006-11-11:21:00:00,TS,15.2261,118.018
2006,WP,MM,39,CHEBI,2006-11-12:00:00:00,TS,15.125,117.55
2006,WP,MM,40,CHEBI,2006-11-12:03:00:00,TS,15.0398,117.081
2006,WP,MM,41,CHEBI,2006-11-12:06:00:00,TS,15,116.575
2006,WP,MM,42,CHEBI,2006-11-12:09:00:00,TS,15.0169,115.997
2006,WP,MM,43,CHEBI,2006-11-12:12:00:00,TS,15.075,115.4
2006,WP,MM,44,CHEBI,2006-11-12:15:00:00,TS,15.1331,114.814
2006,WP,MM,45,CHEBI,2006-11-12:18:00:00,TS,15.225,114.3
2006,WP,MM,46,CHEBI,2006-11-12:21:00:00,TS,15.358,113.909
2006,WP,MM,47,CHEBI,2006-11-13:00:00:00,TS,15.525,113.6
2006,WP,MM,48,CHEBI,2006-11-13:03:00:00,TS,15.7068,113.321
2006,WP,MM,49,CHEBI,2006-11-13:06:00:00,TS,15.9,113.05
2006,WP,MM,50,CHEBI,2006-11-13:09:00:00,TS,16.0819,112.719
2006,WP,MM,51,CHEBI,2006-11-13:12:00:00,TS,16.275,112.4
2006,WP,MM,52,CHEBI,2006-11-13:15:00:00,TS,16.4868,112.144
2006,WP,MM,53,CHEBI,2006-11-13:18:00:00,TS,16.725,111.925
2006,WP,MM,54,CHEBI,2006-11-13:21:00:00,TS,17.0206,111.716
2006,WP,MM,55,CHEBI,2006-11-14:00:00:00,TS,17.28,111.52
2006,WP,MM,56,CHEBI,2006-11-14:03:00:00,TS,17.4075,111.348
2006,WP,MM,57,CHEBI,2006-11-14:06:00:00,TS,17.4154,111.215
2006,WP,MM,58,CHEBI,2006-11-14:09:00:00,TS,17.3424,111.158
2006,WP,MM,59,CHEBI,2006-11-14:12:00:00,TS,17.22,111.02
2006,WP,MM,60,CHEBI,2006-11-14:15:00:00,TS,17.0095,110.772
2006,WP,MM,61,CHEBI,2006-11-14:18:00:00,TS,16.76,110.46
2006,WP,MM,62,CHEBI,2006-11-14:21:00:00,NR,16.6203,110.135
2006,WP,MM,63,CHEBI,2006-11-15:00:00:00,NR,16.5,109.7
2006,EP,MM,1,SERGIO,2006-11-13:18:00:00,TS,12.3,-103.6
2006,EP,MM,2,SERGIO,2006-11-13:21:00:00,TS,12.5176,-103.817
2006,EP,MM,3,SERGIO,2006-11-14:00:00:00,TS,12.7,-104
2006,EP,MM,4,SERGIO,2006-11-14:03:00:00,TS,12.8225,-104.123
2006,EP,MM,5,SERGIO,2006-11-14:06:00:00,TS,12.9,-104.2
2006,EP,MM,6,SERGIO,2006-11-14:09:00:00,TS,12.965,-104.25
2006,EP,MM,7,SERGIO,2006-11-14:12:00:00,TS,13,-104.3
2006,EP,MM,8,SERGIO,2006-11-14:15:00:00,TS,13.0225,-104.415
2006,EP,MM,9,SERGIO,2006-11-14:18:00:00,TS,13,-104.5
2006,EP,MM,10,SERGIO,2006-11-14:21:00:00,TS,12.915,-104.472
2006,EP,MM,11,SERGIO,2006-11-15:00:00:00,TS,12.8,-104.4
2006,EP,MM,12,SERGIO,2006-11-15:03:00:00,TS,12.7075,-104.365
2006,EP,MM,13,SERGIO,2006-11-15:06:00:00,TS,12.6,-104.3
2006,EP,MM,14,SERGIO,2006-11-15:09:00:00,TS,12.4575,-104.165
2006,EP,MM,15,SERGIO,2006-11-15:12:00:00,TS,12.3,-104
2006,EP,MM,16,SERGIO,2006-11-15:15:00:00,TS,12.12,-103.857
2006,EP,MM,17,SERGIO,2006-11-15:18:00:00,TS,12,-103.7
2006,EP,MM,18,SERGIO,2006-11-15:21:00:00,TS,12.0125,-103.493
2006,EP,MM,19,SERGIO,2006-11-16:00:00:00,TS,12.1,-103.3
2006,EP,MM,20,SERGIO,2006-11-16:03:00:00,TS,12.17,-103.185
2006,EP,MM,21,SERGIO,2006-11-16:06:00:00,TS,12.3,-103.1
2006,EP,MM,22,SERGIO,2006-11-16:09:00:00,TS,12.535,-102.993
2006,EP,MM,23,SERGIO,2006-11-16:12:00:00,TS,12.8,-102.9
2006,EP,MM,24,SERGIO,2006-11-16:15:00:00,TS,13.015,-102.835
2006,EP,MM,25,SERGIO,2006-11-16:18:00:00,TS,13.2,-102.8
2006,EP,MM,26,SERGIO,2006-11-16:21:00:00,TS,13.365,-102.8
2006,EP,MM,27,SERGIO,2006-11-17:00:00:00,TS,13.5,-102.8
2006,EP,MM,28,SERGIO,2006-11-17:03:00:00,TS,13.615,-102.758
2006,EP,MM,29,SERGIO,2006-11-17:06:00:00,TS,13.7,-102.7
2006,EP,MM,30,SERGIO,2006-11-17:09:00:00,TS,13.75,-102.643
2006,EP,MM,31,SERGIO,2006-11-17:12:00:00,TS,13.8,-102.6
2006,EP,MM,32,SERGIO,2006-11-17:15:00:00,TS,13.885,-102.57
2006,EP,MM,33,SERGIO,2006-11-17:18:00:00,TS,14,-102.6
2006,EP,MM,34,SERGIO,2006-11-17:21:00:00,TS,14.1425,-102.72
2006,EP,MM,35,SERGIO,2006-11-18:00:00:00,TS,14.3,-102.9
2006,EP,MM,36,SERGIO,2006-11-18:03:00:00,TS,14.4425,-103.085
2006,EP,MM,37,SERGIO,2006-11-18:06:00:00,TS,14.6,-103.3
2006,EP,MM,38,SERGIO,2006-11-18:09:00:00,TS,14.8,-103.535
2006,EP,MM,39,SERGIO,2006-11-18:12:00:00,TS,15,-103.8
2006,EP,MM,40,SERGIO,2006-11-18:15:00:00,TS,15.165,-104.1
2006,EP,MM,41,SERGIO,2006-11-18:18:00:00,TS,15.3,-104.4
2006,EP,MM,42,SERGIO,2006-11-18:21:00:00,TS,15.4225,-104.68
2006,EP,MM,43,SERGIO,2006-11-19:00:00:00,TS,15.5,-104.9
2006,EP,MM,44,SERGIO,2006-11-19:03:00:00,TS,15.5224,-105.015
2006,EP,MM,45,SERGIO,2006-11-19:06:00:00,TS,15.5,-105.1
2006,EP,MM,46,SERGIO,2006-11-19:09:00:00,TS,15.465,-105.235
2006,EP,MM,47,SERGIO,2006-11-19:12:00:00,TS,15.4,-105.4
2006,EP,MM,48,SERGIO,2006-11-19:15:00:00,TS,15.3075,-105.593
2006,EP,MM,49,SERGIO,2006-11-19:18:00:00,TS,15.2,-105.8
2006,EP,MM,50,SERGIO,2006-11-19:21:00:00,TS,15.0925,-106.008
2006,EP,MM,51,SERGIO,2006-11-20:00:00:00,TS,15,-106.2
2006,EP,MM,52,SERGIO,2006-11-20:03:00:00,TS,14.9425,-106.35
2006,EP,MM,53,SERGIO,2006-11-20:06:00:00,TS,14.9,-106.5
2006,EP,MM,54,SERGIO,2006-11-20:09:00:00,TS,14.8424,-106.67
2006,EP,MM,55,SERGIO,2006-11-20:12:00:00,TS,14.8,-106.9
2006,EP,MM,56,SERGIO,2006-11-20:15:00:00,TS,14.7902,-107.222
2006,EP,MM,57,SERGIO,2006-11-20:18:00:00,TS,14.8,-107.6
2007,SP,MM,1,YANI,2006-11-18:06:00:00,NR,-8.8,171.5
2007,SP,MM,2,YANI,2006-11-18:09:00:00,NR,-8.89523,170.775
2007,SP,MM,3,YANI,2006-11-18:12:00:00,NR,-9,170
2007,SP,MM,4,YANI,2006-11-18:15:00:00,NR,-9.12732,169.137
2007,SP,MM,5,YANI,2006-11-18:18:00:00,TS,-9.86,167.08
2007,SP,MM,6,YANI,2006-11-18:21:00:00,TS,-10.4281,165.674
2007,SP,MM,7,YANI,2006-11-19:00:00:00,TS,-10.9143,164.614
2007,SP,MM,8,YANI,2006-11-19:03:00:00,TS,-11.3389,163.735
2007,SP,MM,9,YANI,2006-11-19:06:00:00,TS,-11.6,163.15
2007,SP,MM,10,YANI,2006-11-19:09:00:00,TS,-11.9161,162.654
2007,SP,MM,11,YANI,2006-11-19:12:00:00,TS,-12.15,162.3
2007,SP,MM,12,YANI,2006-11-19:15:00:00,TS,-12.1586,162.141
2007,SP,MM,13,YANI,2006-11-19:18:00:00,TS,-12.1,162.05
2007,SP,MM,14,YANI,2006-11-19:21:00:00,TS,-12.135,161.869
2007,SP,MM,15,YANI,2006-11-20:00:00:00,TS,-12.2,161.65
2007,SP,MM,16,YANI,2006-11-20:03:00:00,TS,-12.275,161.404
2007,SP,MM,17,YANI,2006-11-20:06:00:00,TS,-12.35,161.15
2007,SP,MM,18,YANI,2006-11-20:09:00:00,TS,-12.4075,160.899
2007,SP,MM,19,YANI,2006-11-20:12:00:00,TS,-12.45,160.7
2007,SP,MM,20,YANI,2006-11-20:15:00:00,TS,-12.4937,160.546
2007,SP,MM,21,YANI,2006-11-20:18:00:00,TS,-12.5,160.55
2007,SP,MM,22,YANI,2006-11-20:21:00:00,TS,-12.4326,160.801
2007,SP,MM,23,YANI,2006-11-21:00:00:00,TS,-12.35,161.15
2007,SP,MM,24,YANI,2006-11-21:03:00:00,TS,-12.325,161.419
2007,SP,MM,25,YANI,2006-11-21:06:00:00,TS,-12.3,161.65
2007,SP,MM,26,YANI,2006-11-21:09:00:00,TS,-12.2212,161.844
2007,SP,MM,27,YANI,2006-11-21:12:00:00,TS,-12.15,162
2007,SP,MM,28,YANI,2006-11-21:15:00:00,TS,-12.135,162.14
2007,SP,MM,29,YANI,2006-11-21:18:00:00,TS,-12.15,162.25
2007,SP,MM,30,YANI,2006-11-21:21:00:00,TS,-12.16,162.333
2007,SP,MM,31,YANI,2006-11-22:00:00:00,TS,-12.2,162.4
2007,SP,MM,32,YANI,2006-11-22:03:00:00,TS,-12.2925,162.479
2007,SP,MM,33,YANI,2006-11-22:06:00:00,TS,-12.4,162.55
2007,SP,MM,34,YANI,2006-11-22:09:00:00,TS,-12.4787,162.604
2007,SP,MM,35,YANI,2006-11-22:12:00:00,TS,-12.55,162.65
2007,SP,MM,36,YANI,2006-11-22:15:00:00,TS,-12.6212,162.696
2007,SP,MM,37,YANI,2006-11-22:18:00:00,TS,-12.7,162.75
2007,SP,MM,38,YANI,2006-11-22:21:00:00,TS,-12.7888,162.825
2007,SP,MM,39,YANI,2006-11-23:00:00:00,TS,-12.9,162.9
2007,SP,MM,40,YANI,2006-11-23:03:00:00,TS,-13.0387,162.954
2007,SP,MM,41,YANI,2006-11-23:06:00:00,TS,-13.2,163
2007,SP,MM,42,YANI,2006-11-23:09:00:00,TS,-13.3675,163.05
2007,SP,MM,43,YANI,2006-11-23:12:00:00,TS,-13.55,163.1
2007,SP,MM,44,YANI,2006-11-23:15:00:00,TS,-13.7612,163.176
2007,SP,MM,45,YANI,2006-11-23:18:00:00,TS,-13.95,163.2
2007,SP,MM,46,YANI,2006-11-23:21:00:00,TS,-14.0875,163.124
2007,SP,MM,47,YANI,2006-11-24:00:00:00,TS,-14.15,162.95
2007,SP,MM,48,YANI,2006-11-24:03:00:00,TS,-14.1563,162.69
2007,SP,MM,49,YANI,2006-11-24:06:00:00,TS,-14.05,162.4
2007,SP,MM,50,YANI,2006-11-24:09:00:00,TS,-13.7975,162.122
2007,SP,MM,51,YANI,2006-11-24:12:00:00,TS,-13.5,161.943
2007,SP,MM,52,YANI,2006-11-24:15:00:00,TS,-13.2392,161.887
2007,SP,MM,53,YANI,2006-11-24:18:00:00,TS,-13.04,161.8
2007,SP,MM,54,YANI,2006-11-24:21:00:00,TS,-12.9975,161.508
2007,SP,MM,55,YANI,2006-11-25:00:00:00,TS,-13.1,161.4
2007,SP,MM,56,YANI,2006-11-25:03:00:00,TS,-13.1925,161.223
2007,SP,MM,57,YANI,2006-11-25:06:00:00,TS,-13.3,161
2007,SP,MM,58,YANI,2006-11-25:09:00:00,TS,-13.4075,160.758
2007,SP,MM,59,YANI,2006-11-25:12:00:00,TS,-13.5,160.5
2007,SP,MM,60,YANI,2006-11-25:15:00:00,TS,-13.5725,160.235
2007,SP,MM,61,YANI,2006-11-25:18:00:00,TS,-13.6,160
2007,SP,EA,62,YANI,2006-11-25:21:00:00,TS,-13.55,159.827
2007,SP,EA,63,YANI,2006-11-26:00:00:00,TS,-13.5,159.7
2007,SP,EA,64,YANI,2006-11-26:03:00:00,TS,-13.535,159.593
2007,SP,EA,65,YANI,2006-11-26:06:00:00,TS,-13.6,159.5
2007,SP,EA,66,YANI,2006-11-26:09:00:00,TS,-13.65,159.4
2007,SP,EA,67,YANI,2006-11-26:12:00:00,TS,-13.7,159.3
