year,basin,region,no,name,datetime,intensity,lat,lon
2005,WP,MM,63,BOLAVEN,2005-11-19:18:00:00,TS,16.5,123.3
2005,WP,MM,64,BOLAVEN,2005-11-19:21:00:00,TS,16.7274,122.958
2005,WP,MM,65,BOLAVEN,2005-11-20:00:00:00,TS,17,122.577
2005,WP,MM,66,BOLAVEN,2005-11-20:03:00:00,TS,17.3307,122.168
2005,WP,MM,67,BOLAVEN,2005-11-20:06:00:00,TS,17.7,121.771
2005,WP,MM,68,BOLAVEN,2005-11-20:09:00:00,TS,18.1074,121.49
2005,WP,MM,69,BOLAVEN,2005-11-20:12:00:00,TS,18.5,121.3
2005,WP,MM,70,BOLAVEN,2005-11-20:15:00:00,TS,18.8225,121.257
2005,WP,MM,71,BOLAVEN,2005-11-20:18:00:00,ET,19.1,121.3
2005,NA,CS,1,GAMMA,2005-11-14:00:00:00,TS,13.2,-62.1
2005,NA,CS,2,GAMMA,2005-11-14:03:00:00,TS,13.4227,-62.4648
2005,NA,CS,3,GAMMA,2005-11-14:06:00:00,TS,13.6,-62.8
2005,NA,CS,4,GAMMA,2005-11-14:09:00:00,TS,13.7074,-63.0927
2005,NA,CS,5,GAMMA,2005-11-14:12:00:00,TS,13.8,-63.4
2005,NA,CS,6,GAMMA,2005-11-14:15:00:00,TS,13.9575,-63.7849
2005,NA,CS,7,GAMMA,2005-11-14:18:00:00,TS,14.1,-64.2
2005,NA,CS,8,GAMMA,2005-11-14:21:00:00,TS,14.1649,-64.5851
2005,NA,CS,9,GAMMA,2005-11-15:00:00:00,TS,14.2,-65
2005,NA,CS,10,GAMMA,2005-11-15:03:00:00,TS,14.2499,-65.4775
2005,NA,CS,11,GAMMA,2005-11-15:06:00:00,TS,14.3,-66
2005,NA,CS,12,GAMMA,2005-11-15:09:00:00,TS,14.3348,-66.5277
2005,NA,CS,13,GAMMA,2005-11-15:12:00:00,TS,14.4,-67.1
2005,NA,CS,14,GAMMA,2005-11-15:15:00:00,TS,14.5498,-67.7198
2005,NA,CS,15,GAMMA,2005-11-15:18:00:00,TS,14.7,-68.4
2005,NA,CS,16,GAMMA,2005-11-15:21:00:00,TS,14.7723,-69.1276
2005,NA,CS,17,GAMMA,2005-11-16:00:00:00,TS,14.8,-69.9
2005,NA,CS,18,GAMMA,2005-11-16:03:00:00,TS,14.8148,-70.6925
2005,NA,CS,19,GAMMA,2005-11-16:06:00:00,TS,14.8,-71.5
2005,NA,CS,20,GAMMA,2005-11-16:09:00:00,TS,14.7416,-72.2478
2005,NA,CS,21,GAMMA,2005-11-16:12:00:00,TS,14.7,-73.1
2005,NA,CS,22,GAMMA,2005-11-16:15:00:00,TS,14.7277,-74.205
2005,NA,CS,23,GAMMA,2005-11-16:18:00:00,DS,14.8,-75.4
2005,NA,CS,24,GAMMA,2005-11-16:21:00:00,DS,14.8845,-76.5151
2005,NA,CS,25,GAMMA,2005-11-17:00:00:00,DS,15,-77.6
2005,NA,CS,26,GAMMA,2005-11-17:03:00:00,DS,15.142,-78.665
2005,NA,CS,27,GAMMA,2005-11-17:06:00:00,DS,15.3,-79.7
2005,NA,CS,28,GAMMA,2005-11-17:09:00:00,DS,15.4575,-80.7524
2005,NA,CS,29,GAMMA,2005-11-17:12:00:00,DS,15.6,-81.7
2005,NA,CS,30,GAMMA,2005-11-17:15:00:00,DS,15.722,-82.475
2005,NA,CS,31,GAMMA,2005-11-17:18:00:00,DS,15.8,-83.1
2005,NA,CS,32,GAMMA,2005-11-17:21:00:00,DS,15.8223,-83.6526
2005,NA,CS,33,GAMMA,2005-11-18:00:00:00,DS,15.8,-84.1
2005,NA,NA,34,GAMMA,2005-11-18:03:00:00,DS,15.7648,-84.4725
2005,NA,NA,35,GAMMA,2005-11-18:06:00:00,DS,15.7,-84.8
2005,NA,NA,36,GAMMA,2005-11-18:09:00:00,DS,15.5776,-85.1951
2005,NA,NA,37,GAMMA,2005-11-18:12:00:00,DS,15.5,-85.5
2005,NA,NA,38,GAMMA,2005-11-18:15:00:00,DS,15.5624,-85.6024
2005,NA,NA,39,GAMMA,2005-11-18:18:00:00,TS,15.7,-85.6
2005,NA,NA,40,GAMMA,2005-11-18:21:00:00,TS,15.8575,-85.6075
2005,NA,CS,41,GAMMA,2005-11-19:00:00:00,TS,16,-85.6
2005,NA,CS,42,GAMMA,2005-11-19:03:00:00,TS,16.0725,-85.615
2005,NA,CS,43,GAMMA,2005-11-19:06:00:00,TS,16.1,-85.6
2005,NA,CS,44,GAMMA,2005-11-19:09:00:00,TS,16.1,-85.515
2005,NA,CS,45,GAMMA,2005-11-19:12:00:00,TS,16.1,-85.4
2005,NA,CS,46,GAMMA,2005-11-19:15:00:00,TS,16.135,-85.3
2005,NA,CS,47,GAMMA,2005-11-19:18:00:00,TS,16.2,-85.2
2005,NA,CS,48,GAMMA,2005-11-19:21:00:00,TS,16.2925,-85.085
2005,NA,CS,49,GAMMA,2005-11-20:00:00:00,TS,16.4,-85
2005,NA,CS,50,GAMMA,2005-11-20:03:00:00,TS,16.5075,-84.97
2005,NA,CS,51,GAMMA,2005-11-20:06:00:00,TS,16.6,-85
2005,NA,CS,52,GAMMA,2005-11-20:09:00:00,TS,16.65,-85.0775
2005,NA,CS,53,GAMMA,2005-11-20:12:00:00,TS,16.7,-85.2
2005,NA,CS,54,GAMMA,2005-11-20:15:00:00,TS,16.7925,-85.365
2005,NA,CS,55,GAMMA,2005-11-20:18:00:00,TS,16.9,-85.5
2005,NA,CS,56,GAMMA,2005-11-20:21:00:00,TS,17.0225,-85.545
2005,NA,CS,57,GAMMA,2005-11-21:00:00:00,TS,17.1,-85.5
2005,NA,CS,58,GAMMA,2005-11-21:03:00:00,TS,17.0875,-85.38
2005,NA,CS,59,GAMMA,2005-11-21:06:00:00,DS,17,-85.2
2005,NA,CS,60,GAMMA,2005-11-21:09:00:00,DS,16.865,-85.015
2005,NA,CS,61,GAMMA,2005-11-21:12:00:00,DS,16.7,-84.8
2005,NA,CS,62,GAMMA,2005-11-21:15:00:00,DS,16.6024,-84.5804
2005,NA,CS,63,GAMMA,2005-11-21:18:00:00,DS,16.4,-84.3
2005,NA,CS,64,GAMMA,2005-11-21:21:00:00,DS,15.9702,-83.9268
2005,NA,CS,65,GAMMA,2005-11-22:00:00:00,DS,15.4,-83.5
2006,SI,WA,1,ALVIN:BERTIE,2005-11-18:06:00:00,TS,-3.75,95.1
2006,SI,WA,2,ALVIN:BERTIE,2005-11-18:09:00:00,TS,-3.97813,94.9669
2006,SI,WA,3,ALVIN:BERTIE,2005-11-18:12:00:00,TS,-4.225,94.825
2006,SI,WA,4,ALVIN:BERTIE,2005-11-18:15:00:00,TS,-4.50625,94.6712
2006,SI,WA,5,ALVIN:BERTIE,2005-11-18:18:00:00,TS,-4.825,94.525
2006,SI,WA,6,ALVIN:BERTIE,2005-11-18:21:00:00,TS,-5.16313,94.4031
2006,SI,WA,7,ALVIN:BERTIE,2005-11-19:00:00:00,TS,-5.55,94.3
2006,SI,WA,8,ALVIN:BERTIE,2005-11-19:03:00:00,TS,-6.02374,94.2088
2006,SI,WA,9,ALVIN:BERTIE,2005-11-19:06:00:00,TS,-6.475,94.125
2006,SI,WA,10,ALVIN:BERTIE,2005-11-19:09:00:00,TS,-6.8075,94.0244
2006,SI,WA,11,ALVIN:BERTIE,2005-11-19:12:00:00,TS,-7.05,93.95
2006,SI,WA,12,ALVIN:BERTIE,2005-11-19:15:00:00,TS,-7.23687,93.9387
2006,SI,WA,13,ALVIN:BERTIE,2005-11-19:18:00:00,TS,-7.375,93.95
2006,SI,WA,14,ALVIN:BERTIE,2005-11-19:21:00:00,TS,-7.49437,93.9506
2006,SI,WA,15,ALVIN:BERTIE,2005-11-20:00:00:00,TS,-7.625,93.925
2006,SI,WA,16,ALVIN:BERTIE,2005-11-20:03:00:00,TS,-7.8175,93.8506
2006,SI,WA,17,ALVIN:BERTIE,2005-11-20:06:00:00,TS,-8.025,93.75
2006,SI,WA,18,ALVIN:BERTIE,2005-11-20:09:00:00,TS,-8.20374,93.6594
2006,SI,WA,19,ALVIN:BERTIE,2005-11-20:12:00:00,TS,-8.375,93.55
2006,SI,WA,20,ALVIN:BERTIE,2005-11-20:15:00:00,TS,-8.55562,93.4169
2006,SI,WA,21,ALVIN:BERTIE,2005-11-20:18:00:00,TS,-8.725,93.25
2006,SI,WA,22,ALVIN:BERTIE,2005-11-20:21:00:00,TS,-8.85687,93.0506
2006,SI,WA,23,ALVIN:BERTIE,2005-11-21:00:00:00,TS,-9,92.825
2006,SI,WA,24,ALVIN:BERTIE,2005-11-21:03:00:00,TS,-9.19375,92.5875
2006,SI,WA,25,ALVIN:BERTIE,2005-11-21:06:00:00,TS,-9.425,92.35
2006,SI,WA,26,ALVIN:BERTIE,2005-11-21:09:00:00,TS,-9.68373,92.1356
2006,SI,WA,27,ALVIN:BERTIE,2005-11-21:12:00:00,TS,-9.95,91.925
2006,SI,WA,28,ALVIN:BERTIE,2005-11-21:15:00:00,TS,-10.1912,91.6944
2006,SI,WA,29,ALVIN:BERTIE,2005-11-21:18:00:00,TS,-10.425,91.475
2006,SI,WA,30,ALVIN:BERTIE,2005-11-21:21:00:00,TS,-10.655,91.2887
2006,SI,WA,31,ALVIN:BERTIE,2005-11-22:00:00:00,TS,-10.9,91.125
2006,SI,WA,32,ALVIN:BERTIE,2005-11-22:03:00:00,TS,-11.195,90.9731
2006,SI,WA,33,ALVIN:BERTIE,2005-11-22:06:00:00,TS,-11.475,90.825
2006,SI,WA,34,ALVIN:BERTIE,2005-11-22:09:00:00,TS,-11.6813,90.6494
2006,SI,WA,35,ALVIN:BERTIE,2005-11-22:12:00:00,TS,-11.85,90.5
2006,SI,WA,36,ALVIN:BERTIE,2005-11-22:15:00:00,TS,-12.0144,90.4206
2006,SI,WA,37,ALVIN:BERTIE,2005-11-22:18:00:00,TS,-12.175,90.375
2006,SI,WA,38,ALVIN:BERTIE,2005-11-22:21:00:00,TS,-12.35,90.3138
2006,SI,WA,39,ALVIN:BERTIE,2005-11-23:00:00:00,TS,-12.525,90.275
2006,SI,WA,40,ALVIN:BERTIE,2005-11-23:03:00:00,TS,-12.6744,90.2837
2006,SI,WA,41,ALVIN:BERTIE,2005-11-23:06:00:00,TS,-12.85,90.3
2006,SI,WA,42,ALVIN:BERTIE,2005-11-23:09:00:00,TS,-13.0975,90.29
2006,SI,WA,43,ALVIN:BERTIE,2005-11-23:12:00:00,TS,-13.375,90.25
2006,SI,WA,44,ALVIN:BERTIE,2005-11-23:15:00:00,TS,-13.6506,90.1682
2006,SI,WA,45,ALVIN:BERTIE,2005-11-23:18:00:00,TS,-13.8867,90.08
2006,SI,WA,46,ALVIN:BERTIE,2005-11-23:21:00:00,TS,-14.0714,90.026
2006,SI,MM,47,ALVIN:BERTIE,2005-11-24:00:00:00,TS,-14.2385,89.9846
2006,SI,MM,48,ALVIN:BERTIE,2005-11-24:03:00:00,TS,-14.4392,89.9433
2006,SI,MM,49,ALVIN:BERTIE,2005-11-24:06:00:00,TS,-14.6,89.8667
2006,SI,MM,50,ALVIN:BERTIE,2005-11-24:09:00:00,TS,-14.6775,89.76
2006,SI,MM,51,ALVIN:BERTIE,2005-11-24:12:00:00,TS,-14.7,89.6333
2006,SI,MM,52,ALVIN:BERTIE,2005-11-24:15:00:00,TS,-14.7225,89.51
2006,SI,MM,53,ALVIN:BERTIE,2005-11-24:18:00:00,TS,-14.7,89.3667
2006,SI,MM,54,ALVIN:BERTIE,2005-11-24:21:00:00,TS,-14.6075,89.1933
2006,SI,MM,55,ALVIN:BERTIE,2005-11-25:00:00:00,TS,-14.5,89
2006,SI,MM,56,ALVIN:BERTIE,2005-11-25:03:00:00,TS,-14.4425,88.8
2006,SI,MM,57,ALVIN:BERTIE,2005-11-25:06:00:00,TS,-14.4,88.6
2006,SI,MM,58,ALVIN:BERTIE,2005-11-25:09:00:00,TS,-14.3575,88.4217
2006,SI,MM,59,ALVIN:BERTIE,2005-11-25:12:00:00,TS,-14.3,88.2333
2006,SI,MM,60,ALVIN:BERTIE,2005-11-25:15:00:00,TS,-14.2,88.015
2006,SI,MM,61,ALVIN:BERTIE,2005-11-25:18:00:00,TS,-14.1,87.7667
2006,SI,MM,62,ALVIN:BERTIE,2005-11-25:21:00:00,TS,-14.045,87.4909
2006,SI,MM,63,ALVIN:BERTIE,2005-11-26:00:00:00,TS,-14,87.2
2006,SI,MM,64,ALVIN:BERTIE,2005-11-26:03:00:00,TS,-13.9408,86.9192
2006,SI,MM,65,ALVIN:BERTIE,2005-11-26:06:00:00,TS,-13.8667,86.6333
2006,SI,MM,66,ALVIN:BERTIE,2005-11-26:09:00:00,TS,-13.7766,86.3384
2006,SI,MM,67,ALVIN:BERTIE,2005-11-26:12:00:00,TS,-13.6667,86.0333
2006,SI,MM,68,ALVIN:BERTIE,2005-11-26:15:00:00,TS,-13.5433,85.7217
2006,SI,MM,69,ALVIN:BERTIE,2005-11-26:18:00:00,TS,-13.4,85.4
2006,SI,MM,70,ALVIN:BERTIE,2005-11-26:21:00:00,TS,-13.2283,85.0591
2006,SI,MM,71,ALVIN:BERTIE,2005-11-27:00:00:00,TS,-13.0667,84.7333
2006,SI,MM,72,ALVIN:BERTIE,2005-11-27:03:00:00,TS,-12.9541,84.4542
2006,SI,MM,73,ALVIN:BERTIE,2005-11-27:06:00:00,TS,-12.8667,84.2
2006,SI,MM,74,ALVIN:BERTIE,2005-11-27:09:00:00,TS,-12.7783,83.935
2006,SI,MM,75,ALVIN:BERTIE,2005-11-27:12:00:00,TS,-12.7,83.7
2006,SI,MM,76,ALVIN:BERTIE,2005-11-27:15:00:00,TS,-12.6233,83.5209
2006,SI,MM,77,ALVIN:BERTIE,2005-11-27:18:00:00,TS,-12.5667,83.3667
2006,SI,MM,78,ALVIN:BERTIE,2005-11-27:21:00:00,TS,-12.525,83.1975
2006,SI,MM,79,ALVIN:BERTIE,2005-11-28:00:00:00,TS,-12.5333,83.0333
2006,SI,MM,80,ALVIN:BERTIE,2005-11-28:03:00:00,TS,-12.6208,82.8958
2006,SI,MM,81,ALVIN:BERTIE,2005-11-28:06:00:00,TS,-12.7333,82.7333
2006,SI,MM,82,ALVIN:BERTIE,2005-11-28:09:00:00,TS,-12.8575,82.506
2006,SI,MM,83,ALVIN:BERTIE,2005-11-28:12:00:00,TS,-12.8667,82.2333
2006,SI,MM,84,ALVIN:BERTIE,2005-11-28:15:00:00,TS,-12.6358,81.9457
2006,SI,MM,85,ALVIN:BERTIE,2005-11-28:18:00:00,TS,-12.3,81.6333
2006,SI,MM,86,ALVIN:BERTIE,2005-11-28:21:00:00,TS,-12.0267,81.3001
2006,SI,MM,87,ALVIN:BERTIE,2005-11-29:00:00:00,TS,-11.74,80.98
2006,SI,MM,88,ALVIN:BERTIE,2005-11-29:03:00:00,TS,-11.4125,80.6862
2006,SI,MM,89,ALVIN:BERTIE,2005-11-29:06:00:00,TS,-11.0667,80.4333
2006,SI,MM,90,ALVIN:BERTIE,2005-11-29:09:00:00,TS,-10.7649,80.2851
2006,SI,MM,91,ALVIN:BERTIE,2005-11-29:12:00:00,TS,-10.4,80.1
2006,SI,MM,92,ALVIN:BERTIE,2005-11-29:15:00:00,TS,-9.94999,79.9
2006,SI,MM,93,ALVIN:BERTIE,2005-11-29:18:00:00,TS,-9.5,79.7
2006,SI,MM,94,ALVIN:BERTIE,2005-11-29:21:00:00,TS,-9.13499,79.5001
2006,SI,MM,95,ALVIN:BERTIE,2005-11-30:00:00:00,TS,-8.8,79.3
2006,SI,MM,96,ALVIN:BERTIE,2005-11-30:03:00:00,TS,-8.41998,79.1075
2006,SI,MM,97,ALVIN:BERTIE,2005-11-30:06:00:00,TS,-8.1,78.9
2006,SI,MM,98,ALVIN:BERTIE,2005-11-30:09:00:00,TS,-7.89751,78.65
2006,SI,MM,99,ALVIN:BERTIE,2005-11-30:12:00:00,TS,-7.8,78.4
2006,SI,MM,100,ALVIN:BERTIE,2005-11-30:15:00:00,TS,-7.76997,78.2
2006,SI,MM,101,ALVIN:BERTIE,2005-11-30:18:00:00,TS,-7.8,78
2006,SI,MM,102,ALVIN:BERTIE,2005-11-30:21:00:00,TS,-7.835,77.7575
2006,SI,MM,103,ALVIN:BERTIE,2005-12-01:00:00:00,TS,-7.9,77.5
2006,SI,MM,104,ALVIN:BERTIE,2005-12-01:03:00:00,TS,-7.99245,77.265
2006,SI,MM,105,ALVIN:BERTIE,2005-12-01:06:00:00,TS,-8.1,77
2006,SI,MM,106,ALVIN:BERTIE,2005-12-01:09:00:00,TS,-8.19985,76.7099
2006,SI,MM,107,ALVIN:BERTIE,2005-12-01:12:00:00,TS,-8.3,76.3
2006,SI,MM,108,ALVIN:BERTIE,2005-12-01:15:00:00,TS,-8.40004,75.7025
2006,SI,MM,109,ALVIN:BERTIE,2005-12-01:18:00:00,TS,-8.5,75
2006,SI,MM,110,ALVIN:BERTIE,2005-12-01:21:00:00,TS,-8.59991,74.3075
2006,SI,MM,111,ALVIN:BERTIE,2005-12-02:00:00:00,TS,-8.7,73.6
2006,SI,MM,112,ALVIN:BERTIE,2005-12-02:03:00:00,TS,-8.79987,72.9
2006,SI,MM,113,ALVIN:BERTIE,2005-12-02:06:00:00,TS,-8.9,72.2
2006,SI,MM,114,ALVIN:BERTIE,2005-12-02:09:00:00,TS,-9.00758,71.4551
2006,SI,MM,115,ALVIN:BERTIE,2005-12-02:12:00:00,TS,-9.1,70.8
2006,SI,MM,116,ALVIN:BERTIE,2005-12-02:15:00:00,TS,-9.14972,70.3699
2006,SI,MM,117,ALVIN:BERTIE,2005-12-02:18:00:00,TS,-9.2,70
2006,SI,MM,118,ALVIN:BERTIE,2005-12-02:21:00:00,TS,-9.30002,69.5075
2006,SI,MM,119,ALVIN:BERTIE,2005-12-03:00:00:00,TS,-9.4,69
2006,SI,MM,120,ALVIN:BERTIE,2005-12-03:03:00:00,TS,-9.46255,68.535
2006,SI,MM,121,ALVIN:BERTIE,2005-12-03:06:00:00,TS,-9.5,68.1
2005,NA,NA,1,DELTA,2005-11-19:12:00:00,ET,27,-48
2005,NA,NA,2,DELTA,2005-11-19:15:00:00,ET,26.8325,-47.78
2005,NA,NA,3,DELTA,2005-11-19:18:00:00,ET,26.7,-47.5
2005,NA,NA,4,DELTA,2005-11-19:21:00:00,ET,26.6401,-47.1223
2005,NA,NA,5,DELTA,2005-11-20:00:00:00,ET,26.7,-46.7
2005,NA,NA,6,DELTA,2005-11-20:03:00:00,ET,26.9122,-46.3226
2005,NA,NA,7,DELTA,2005-11-20:06:00:00,ET,27.2,-45.9
2005,NA,NA,8,DELTA,2005-11-20:09:00:00,ET,27.4648,-45.3875
2005,NA,NA,9,DELTA,2005-11-20:12:00:00,ET,27.7,-44.8
2005,NA,NA,10,DELTA,2005-11-20:15:00:00,ET,27.8649,-44.1646
2005,NA,NA,11,DELTA,2005-11-20:18:00:00,ET,28,-43.5
2005,NA,NA,12,DELTA,2005-11-20:21:00:00,ET,28.1199,-42.8344
2005,NA,NA,13,DELTA,2005-11-21:00:00:00,ET,28.3,-42.2
2005,NA,NA,14,DELTA,2005-11-21:03:00:00,ET,28.6047,-41.6274
2005,NA,NA,15,DELTA,2005-11-21:06:00:00,ET,29,-41.1
2005,NA,NA,16,DELTA,2005-11-21:09:00:00,ET,29.4276,-40.5551
2005,NA,NA,17,DELTA,2005-11-21:12:00:00,ET,29.9,-40.1
2005,NA,NA,18,DELTA,2005-11-21:15:00:00,ET,30.4223,-39.7379
2005,NA,NA,19,DELTA,2005-11-21:18:00:00,ET,30.9,-39.6
2005,NA,NA,20,DELTA,2005-11-21:21:00:00,ET,31.2827,-39.8263
2005,NA,NA,21,DELTA,2005-11-22:00:00:00,ET,31.5,-40.1
2005,NA,NA,22,DELTA,2005-11-22:03:00:00,ET,31.51,-40.0452
2005,NA,NA,23,DELTA,2005-11-22:06:00:00,ET,31.4,-39.9
2005,NA,NA,24,DELTA,2005-11-22:09:00:00,ET,31.3298,-39.7822
2005,NA,NA,25,DELTA,2005-11-22:12:00:00,ET,31.2,-39.8
2005,NA,NA,26,DELTA,2005-11-22:15:00:00,ET,30.9954,-40.1128
2005,NA,NA,27,DELTA,2005-11-22:18:00:00,SS,30.7,-40.5
2005,NA,NA,28,DELTA,2005-11-22:21:00:00,SS,30.3448,-40.7221
2005,NA,NA,29,DELTA,2005-11-23:00:00:00,SS,29.9,-40.9
2005,NA,NA,30,DELTA,2005-11-23:03:00:00,SS,29.395,-41.138
2005,NA,NA,31,DELTA,2005-11-23:06:00:00,SS,28.8,-41.3
2005,NA,NA,32,DELTA,2005-11-23:09:00:00,SS,28.0924,-41.3097
2005,NA,NA,33,DELTA,2005-11-23:12:00:00,TS,27.4,-41.2
2005,NA,NA,34,DELTA,2005-11-23:15:00:00,TS,26.8625,-41.0376
2005,NA,NA,35,DELTA,2005-11-23:18:00:00,TS,26.4,-40.8
2005,NA,NA,36,DELTA,2005-11-23:21:00:00,TS,25.9125,-40.5149
2005,NA,NA,37,DELTA,2005-11-24:00:00:00,TS,25.5,-40.2
2005,NA,NA,38,DELTA,2005-11-24:03:00:00,TS,25.1974,-39.9002
2005,NA,NA,39,DELTA,2005-11-24:06:00:00,TS,25,-39.6
2005,NA,NA,40,DELTA,2005-11-24:09:00:00,TS,24.8776,-39.2626
2005,NA,NA,41,DELTA,2005-11-24:12:00:00,TS,24.8,-39
2005,NA,NA,42,DELTA,2005-11-24:15:00:00,TS,24.7224,-38.8975
2005,NA,NA,43,DELTA,2005-11-24:18:00:00,TS,24.6,-38.9
2005,NA,NA,44,DELTA,2005-11-24:21:00:00,TS,24.3575,-38.92
2005,NA,NA,45,DELTA,2005-11-25:00:00:00,TS,24.1,-39
2005,NA,NA,46,DELTA,2005-11-25:03:00:00,TS,23.95,-39.1349
2005,NA,NA,47,DELTA,2005-11-25:06:00:00,TS,23.8,-39.3
2005,NA,NA,48,DELTA,2005-11-25:09:00:00,TS,23.565,-39.4575
2005,NA,NA,49,DELTA,2005-11-25:12:00:00,TS,23.3,-39.6
2005,NA,NA,50,DELTA,2005-11-25:15:00:00,TS,23.05,-39.7225
2005,NA,NA,51,DELTA,2005-11-25:18:00:00,TS,22.8,-39.8
2005,NA,NA,52,DELTA,2005-11-25:21:00:00,TS,22.5499,-39.8451
2005,NA,NA,53,DELTA,2005-11-26:00:00:00,TS,22.3,-39.8
2005,NA,NA,54,DELTA,2005-11-26:03:00:00,TS,21.9973,-39.6747
2005,NA,NA,55,DELTA,2005-11-26:06:00:00,TS,21.8,-39.4
2005,NA,NA,56,DELTA,2005-11-26:09:00:00,TS,21.8176,-38.9525
2005,NA,NA,57,DELTA,2005-11-26:12:00:00,TS,22,-38.4
2005,NA,NA,58,DELTA,2005-11-26:15:00:00,TS,22.2471,-37.8871
2005,NA,NA,59,DELTA,2005-11-26:18:00:00,TS,22.6,-37.3
2005,NA,NA,60,DELTA,2005-11-26:21:00:00,TS,22.9972,-36.6017
2005,NA,NA,61,DELTA,2005-11-27:00:00:00,TS,23.5,-35.8
2005,NA,NA,62,DELTA,2005-11-27:03:00:00,TS,24.0745,-34.9434
2005,NA,NA,63,DELTA,2005-11-27:06:00:00,TS,24.8,-34
2005,NA,NA,64,DELTA,2005-11-27:09:00:00,TS,25.7274,-32.9656
2005,NA,NA,65,DELTA,2005-11-27:12:00:00,TS,26.7,-31.9
2005,NA,NA,66,DELTA,2005-11-27:15:00:00,TS,27.5809,-30.9216
2005,NA,NA,67,DELTA,2005-11-27:18:00:00,TS,28.3,-29.9
2005,NA,NA,68,DELTA,2005-11-27:21:00:00,TS,28.759,-28.7499
2005,NA,NA,69,DELTA,2005-11-28:00:00:00,TS,29.1,-27.5
2005,NA,NA,70,DELTA,2005-11-28:03:00:00,TS,29.5356,-26.2103
2005,NA,NA,71,DELTA,2005-11-28:06:00:00,TS,29.9,-24.8
2005,NA,NA,72,DELTA,2005-11-28:09:00:00,TS,30.1087,-23.2515
2005,NA,NA,73,DELTA,2005-11-28:12:00:00,ET,30.2,-21.6
2005,NA,NA,74,DELTA,2005-11-28:15:00:00,ET,30.2203,-19.9288
2005,NA,NA,75,DELTA,2005-11-28:18:00:00,ET,30.2,-18.2
2005,NA,NA,76,DELTA,2005-11-28:21:00:00,ET,30.1604,-16.4203
2005,NA,NA,77,DELTA,2005-11-29:00:00:00,ET,30.2,-14.6
2005,NA,NA,78,DELTA,2005-11-29:03:00:00,ET,30.3035,-12.7961
2005,NA,NA,79,DELTA,2005-11-29:06:00:00,ET,30.7,-10.9
2005,NA,NA,80,DELTA,2005-11-29:09:00:00,ET,31.4789,-8.88589
2005,NA,NA,81,DELTA,2005-11-29:12:00:00,ET,32.6,-6.6
2005,NA,NA,82,DELTA,2005-11-29:15:00:00,ET,33.9212,-3.9378
2005,NA,NA,83,DELTA,2005-11-29:18:00:00,ET,35.3,-1
2005,NI,BB,1,BAAZ,2005-11-26:06:00:00,NR,9.4,96.1
2005,NI,BB,2,BAAZ,2005-11-26:09:00:00,NR,9.56002,95.8076
2005,NI,BB,3,BAAZ,2005-11-26:12:00:00,NR,9.7,95.5
2005,NI,BB,4,BAAZ,2005-11-26:15:00:00,NR,9.82002,95.1775
2005,NI,BB,5,BAAZ,2005-11-26:18:00:00,NR,10,94.9
2005,NI,BB,6,BAAZ,2005-11-26:21:00:00,NR,10.3573,94.7724
2005,NI,BB,7,BAAZ,2005-11-27:00:00:00,NR,10.7,94.6
2005,NI,BB,8,BAAZ,2005-11-27:03:00:00,NR,10.845,94.2099
2005,NI,BB,9,BAAZ,2005-11-27:06:00:00,NR,10.9,93.7
2005,NI,BB,10,BAAZ,2005-11-27:09:00:00,NR,10.9798,93.1876
2005,NI,BB,11,BAAZ,2005-11-27:12:00:00,NR,11,92.6
2005,NI,BB,12,BAAZ,2005-11-27:15:00:00,NR,10.945,91.915
2005,NI,BB,13,BAAZ,2005-11-27:18:00:00,NR,10.8,91.2
2005,NI,BB,14,BAAZ,2005-11-27:21:00:00,NR,10.52,90.5122
2005,NI,BB,15,BAAZ,2005-11-28:00:00:00,TS,10.3,89.9
2005,NI,BB,16,BAAZ,2005-11-28:03:00:00,TS,10.3778,89.6362
2005,NI,BB,17,BAAZ,2005-11-28:06:00:00,TS,10.5,89.3333
2005,NI,BB,18,BAAZ,2005-11-28:09:00:00,TS,10.5486,88.7385
2005,NI,BB,19,BAAZ,2005-11-28:12:00:00,TS,10.6,88.3
2005,NI,BB,20,BAAZ,2005-11-28:15:00:00,TS,10.6887,87.8462
2005,NI,BB,21,BAAZ,2005-11-28:18:00:00,TS,10.8,87.65
2005,NI,BB,22,BAAZ,2005-11-28:21:00:00,TS,10.9138,87.4425
2005,NI,BB,23,BAAZ,2005-11-29:00:00:00,TS,11.05,87
2005,NI,BB,24,BAAZ,2005-11-29:03:00:00,TS,11.2324,86.5963
2005,NI,BB,25,BAAZ,2005-11-29:06:00:00,TS,11.65,85.95
2005,NI,BB,26,BAAZ,2005-11-29:09:00:00,TS,12.0088,85.2713
2005,NI,BB,27,BAAZ,2005-11-29:12:00:00,TS,12.3,84.6
2005,NI,BB,28,BAAZ,2005-11-29:15:00:00,TS,12.2537,84.4637
2005,NI,BB,29,BAAZ,2005-11-29:18:00:00,TS,12.2,84.35
2005,NI,BB,30,BAAZ,2005-11-29:21:00:00,TS,12.2313,84.235
2005,NI,BB,31,BAAZ,2005-11-30:00:00:00,TS,12.3,84.15
2005,NI,BB,32,BAAZ,2005-11-30:03:00:00,TS,12.39,84.1025
2005,NI,BB,33,BAAZ,2005-11-30:06:00:00,TS,12.7,84.1
2005,NI,BB,34,BAAZ,2005-11-30:09:00:00,TS,12.6613,84.1613
