year,basin,region,no,name,datetime,intensity,lat,lon
2003,NI,BB,51,NOT_NAMED,2003-10-27:18:00:00,TS,16.1258,85.64
2003,NI,BB,52,NOT_NAMED,2003-10-27:21:00:00,TS,16.7413,85.0215
2003,NI,BB,53,NOT_NAMED,2003-10-28:00:00:00,TS,17.3759,84.579
2003,NI,BB,54,NOT_NAMED,2003-10-28:03:00:00,TS,17.8819,84.2297
2003,NI,BB,55,NOT_NAMED,2003-10-28:06:00:00,TS,18.2,84
2003,NI,BB,56,NOT_NAMED,2003-10-28:09:00:00,TS,18.4576,83.6752
2003,NI,BB,57,NOT_NAMED,2003-10-28:12:00:00,TS,18.7,83.4
2003,WP,MM,1,MELOR,2003-10-28:18:00:00,TS,11.4,133.1
2003,WP,MM,2,MELOR,2003-10-28:21:00:00,TS,11.5026,132.748
2003,WP,MM,3,MELOR,2003-10-29:00:00:00,TS,12.02,132.36
2003,WP,MM,4,MELOR,2003-10-29:03:00:00,TS,12.0844,131.984
2003,WP,MM,5,MELOR,2003-10-29:06:00:00,TS,12.16,131.58
2003,WP,MM,6,MELOR,2003-10-29:09:00:00,TS,12.3017,131.147
2003,WP,MM,7,MELOR,2003-10-29:12:00:00,TS,12.4333,130.767
2003,WP,MM,8,MELOR,2003-10-29:15:00:00,TS,12.4957,130.512
2003,WP,MM,9,MELOR,2003-10-29:18:00:00,TS,12.5333,130.267
2003,WP,MM,10,MELOR,2003-10-29:21:00:00,TS,12.5492,129.905
2003,WP,MM,11,MELOR,2003-10-30:00:00:00,TS,12.6,129.533
2003,WP,MM,12,MELOR,2003-10-30:03:00:00,TS,12.749,129.267
2003,WP,MM,13,MELOR,2003-10-30:06:00:00,TS,12.9333,128.967
2003,WP,MM,14,MELOR,2003-10-30:09:00:00,TS,13.0609,128.503
2003,WP,MM,15,MELOR,2003-10-30:12:00:00,TS,13.2308,128
2003,WP,MM,16,MELOR,2003-10-30:15:00:00,TS,13.5159,127.604
2003,WP,MM,17,MELOR,2003-10-30:18:00:00,TS,13.8533,127.193
2003,WP,MM,18,MELOR,2003-10-30:21:00:00,TS,14.1924,126.704
2003,WP,MM,19,MELOR,2003-10-31:00:00:00,TS,14.55,126.125
2003,WP,MM,20,MELOR,2003-10-31:03:00:00,TS,14.9333,125.441
2003,WP,MM,21,MELOR,2003-10-31:06:00:00,TS,15.275,124.775
2003,WP,MM,22,MELOR,2003-10-31:09:00:00,TS,15.4984,124.268
2003,WP,MM,23,MELOR,2003-10-31:12:00:00,TS,15.7,123.825
2003,WP,MM,24,MELOR,2003-10-31:15:00:00,TS,15.9745,123.321
2003,WP,MM,25,MELOR,2003-10-31:18:00:00,TS,16.275,122.9
2003,WP,MM,26,MELOR,2003-10-31:21:00:00,TS,16.5691,122.683
2003,WP,MM,27,MELOR,2003-11-01:00:00:00,TS,16.875,122.5
2003,WP,MM,28,MELOR,2003-11-01:03:00:00,TS,17.1719,122.17
2003,WP,MM,29,MELOR,2003-11-01:06:00:00,TS,17.525,121.8
2003,WP,MM,30,MELOR,2003-11-01:09:00:00,TS,17.9901,121.429
2003,WP,MM,31,MELOR,2003-11-01:12:00:00,TS,18.5,121.125
2003,WP,MM,32,MELOR,2003-11-01:15:00:00,TS,18.9993,120.962
2003,WP,MM,33,MELOR,2003-11-01:18:00:00,TS,19.45,120.875
2003,WP,MM,34,MELOR,2003-11-01:21:00:00,TS,19.8069,120.774
2003,WP,MM,35,MELOR,2003-11-02:00:00:00,TS,20.1,120.7
2003,WP,MM,36,MELOR,2003-11-02:03:00:00,TS,20.3606,120.633
2003,WP,MM,37,MELOR,2003-11-02:06:00:00,TS,20.625,120.625
2003,WP,MM,38,MELOR,2003-11-02:09:00:00,TS,20.9512,120.698
2003,WP,MM,39,MELOR,2003-11-02:12:00:00,TS,21.3,120.85
2003,WP,MM,40,MELOR,2003-11-02:15:00:00,TS,21.628,121.032
2003,WP,MM,41,MELOR,2003-11-02:18:00:00,TS,21.975,121.3
2003,WP,MM,42,MELOR,2003-11-02:21:00:00,TS,22.3977,121.688
2003,WP,MM,43,MELOR,2003-11-03:00:00:00,TS,22.775,122.1
2003,WP,MM,44,MELOR,2003-11-03:03:00:00,TS,22.9846,122.402
2003,WP,MM,45,MELOR,2003-11-03:06:00:00,TS,23.15,122.7
2003,WP,MM,46,MELOR,2003-11-03:09:00:00,TS,23.3932,123.074
2003,WP,MM,47,MELOR,2003-11-03:12:00:00,TS,23.575,123.35
2003,WP,MM,48,MELOR,2003-11-03:15:00:00,TS,23.6831,123.564
2003,WP,MM,49,MELOR,2003-11-03:18:00:00,TS,23.75,123.729
2003,WP,MM,50,MELOR,2003-11-03:21:00:00,TS,23.7904,123.862
2003,WP,MM,51,MELOR,2003-11-04:00:00:00,TS,23.83,123.89
2003,WP,MM,52,MELOR,2003-11-04:03:00:00,TS,23.9126,123.684
2003,WP,MM,53,MELOR,2003-11-04:06:00:00,TS,24.1,123.45
2003,WP,MM,54,MELOR,2003-11-04:09:00:00,TS,24.3338,123.23
2003,WP,MM,55,MELOR,2003-11-04:12:00:00,TS,24.65,123.1
2003,WP,MM,56,MELOR,2003-11-04:15:00:00,TS,25.0414,123.158
2003,WP,MM,57,MELOR,2003-11-04:18:00:00,TS,25.5,123.3
2003,WP,MM,58,MELOR,2003-11-04:21:00:00,TS,25.9132,123.312
2003,WP,MM,59,MELOR,2003-11-05:00:00:00,TS,26.5,123.5
2003,WP,MM,60,MELOR,2003-11-05:03:00:00,TS,27.4772,124.056
2003,WP,MM,61,MELOR,2003-11-05:06:00:00,TS,28.5,124.9
2003,WP,MM,62,MELOR,2003-11-05:09:00:00,TS,29.2408,125.927
2003,WP,MM,63,MELOR,2003-11-05:12:00:00,TS,29.8,127
2003,WP,MM,64,MELOR,2003-11-05:15:00:00,TS,30.2806,127.851
2003,WP,MM,65,MELOR,2003-11-05:18:00:00,MX,30.6,128.7
2003,WP,MM,66,MELOR,2003-11-05:21:00:00,MX,30.7502,129.7
2003,WP,MM,67,MELOR,2003-11-06:00:00:00,MX,30.8,130.8
2004,SI,MM,1,BENI,2003-11-08:12:00:00,TS,-4.9,79.4
2004,SI,MM,2,BENI,2003-11-08:15:00:00,TS,-4.92252,79.19
2004,SI,MM,3,BENI,2003-11-08:18:00:00,TS,-5,79
2004,SI,MM,4,BENI,2003-11-08:21:00:00,TS,-5.16999,78.8425
2004,SI,MM,5,BENI,2003-11-09:00:00:00,TS,-5.4,78.7
2004,SI,MM,6,BENI,2003-11-09:03:00:00,TS,-5.64249,78.5575
2004,SI,MM,7,BENI,2003-11-09:06:00:00,TS,-5.9,78.4
2004,SI,MM,8,BENI,2003-11-09:09:00:00,TS,-6.17249,78.215
2004,SI,MM,9,BENI,2003-11-09:12:00:00,TS,-6.4,78
2004,SI,MM,10,BENI,2003-11-09:15:00:00,TS,-6.52248,77.765
2004,SI,MM,11,BENI,2003-11-09:18:00:00,TS,-6.57778,77.4333
2004,SI,MM,12,BENI,2003-11-09:21:00:00,TS,-6.66649,77.1355
2004,SI,MM,13,BENI,2003-11-10:00:00:00,TS,-6.77273,76.8455
2004,SI,MM,14,BENI,2003-11-10:03:00:00,TS,-6.90502,76.5259
2004,SI,MM,15,BENI,2003-11-10:06:00:00,TS,-7.03333,76.2333
2004,SI,MM,16,BENI,2003-11-10:09:00:00,TS,-7.12663,76.0325
2004,SI,MM,17,BENI,2003-11-10:12:00:00,TS,-7.2,75.8667
2004,SI,MM,18,BENI,2003-11-10:15:00:00,TS,-7.27166,75.6808
2004,SI,MM,19,BENI,2003-11-10:18:00:00,TS,-7.33333,75.5
2004,SI,MM,20,BENI,2003-11-10:21:00:00,TS,-7.38583,75.3208
2004,SI,MM,21,BENI,2003-11-11:00:00:00,TS,-7.43333,75.1667
2004,SI,MM,22,BENI,2003-11-11:03:00:00,TS,-7.46332,75.0616
2004,SI,MM,23,BENI,2003-11-11:06:00:00,TS,-7.53333,74.9667
2004,SI,MM,24,BENI,2003-11-11:09:00:00,TS,-7.69917,74.8259
2004,SI,MM,25,BENI,2003-11-11:12:00:00,TS,-7.9,74.7
2004,SI,MM,26,BENI,2003-11-11:15:00:00,TS,-8.05916,74.635
2004,SI,MM,27,BENI,2003-11-11:18:00:00,TS,-8.23333,74.6
2004,SI,MM,28,BENI,2003-11-11:21:00:00,TS,-8.45166,74.5667
2004,SI,MM,29,BENI,2003-11-12:00:00:00,TS,-8.7,74.5333
2004,SI,MM,30,BENI,2003-11-12:03:00:00,TS,-8.97667,74.4684
2004,SI,MM,31,BENI,2003-11-12:06:00:00,TS,-9.23333,74.4333
2004,SI,MM,32,BENI,2003-11-12:09:00:00,TS,-9.4,74.475
2004,SI,MM,33,BENI,2003-11-12:12:00:00,TS,-9.56667,74.5667
2004,SI,MM,34,BENI,2003-11-12:15:00:00,TS,-9.82334,74.6758
2004,SI,MM,35,BENI,2003-11-12:18:00:00,TS,-10.1,74.8
2004,SI,MM,36,BENI,2003-11-12:21:00:00,TS,-10.3483,74.9167
2004,SI,MM,37,BENI,2003-11-13:00:00:00,TS,-10.5667,75.0333
2004,SI,MM,38,BENI,2003-11-13:03:00:00,TS,-10.7508,75.1325
2004,SI,MM,39,BENI,2003-11-13:06:00:00,TS,-10.9,75.2667
2004,SI,MM,40,BENI,2003-11-13:09:00:00,TS,-11.0167,75.48
2004,SI,MM,41,BENI,2003-11-13:12:00:00,TS,-11.1333,75.7333
2004,SI,MM,42,BENI,2003-11-13:15:00:00,TS,-11.275,75.9809
2004,SI,MM,43,BENI,2003-11-13:18:00:00,TS,-11.4667,76.2333
2004,SI,MM,44,BENI,2003-11-13:21:00:00,TS,-11.7474,76.4683
2004,SI,MM,45,BENI,2003-11-14:00:00:00,TS,-12.0333,76.7333
2004,SI,MM,46,BENI,2003-11-14:03:00:00,TS,-12.2342,77.0809
2004,SI,MM,47,BENI,2003-11-14:06:00:00,TS,-12.4,77.4333
2004,SI,MM,48,BENI,2003-11-14:09:00:00,TS,-12.5741,77.7275
2004,SI,MM,49,BENI,2003-11-14:12:00:00,TS,-12.7333,77.9667
2004,SI,MM,50,BENI,2003-11-14:15:00:00,TS,-12.8816,78.1584
2004,SI,MM,51,BENI,2003-11-14:18:00:00,TS,-13,78.3
2004,SI,MM,52,BENI,2003-11-14:21:00:00,TS,-13.0842,78.4175
2004,SI,MM,53,BENI,2003-11-15:00:00:00,TS,-13.1333,78.5
2004,SI,MM,54,BENI,2003-11-15:03:00:00,TS,-13.1625,78.5675
2004,SI,MM,55,BENI,2003-11-15:06:00:00,TS,-13.1667,78.6
2004,SI,MM,56,BENI,2003-11-15:09:00:00,TS,-13.175,78.5984
2004,SI,MM,57,BENI,2003-11-15:12:00:00,TS,-13.1333,78.5667
2004,SI,MM,58,BENI,2003-11-15:15:00:00,TS,-12.9958,78.5066
2004,SI,MM,59,BENI,2003-11-15:18:00:00,TS,-12.8333,78.4667
2004,SI,MM,60,BENI,2003-11-15:21:00:00,TS,-12.7234,78.5042
2004,SI,MM,61,BENI,2003-11-16:00:00:00,TS,-12.6333,78.5667
2004,SI,MM,62,BENI,2003-11-16:03:00:00,TS,-12.5475,78.62
2004,SI,MM,63,BENI,2003-11-16:06:00:00,TS,-12.4667,78.6333
2004,SI,MM,64,BENI,2003-11-16:09:00:00,TS,-12.3933,78.585
2004,SI,MM,65,BENI,2003-11-16:12:00:00,TS,-12.3,78.4667
2004,SI,MM,66,BENI,2003-11-16:15:00:00,TS,-12.1475,78.2891
2004,SI,MM,67,BENI,2003-11-16:18:00:00,TS,-12,78.0667
2004,SI,MM,68,BENI,2003-11-16:21:00:00,TS,-11.9208,77.8434
2004,SI,MM,69,BENI,2003-11-17:00:00:00,TS,-11.8667,77.6
2004,SI,MM,70,BENI,2003-11-17:03:00:00,TS,-11.8,77.3333
2004,SI,MM,71,BENI,2003-11-17:06:00:00,TS,-11.7333,77.0667
2004,SI,MM,72,BENI,2003-11-17:09:00:00,TS,-11.6691,76.8308
2004,SI,MM,73,BENI,2003-11-17:12:00:00,TS,-11.6,76.6
2004,SI,MM,74,BENI,2003-11-17:15:00:00,TS,-11.5116,76.3575
2004,SI,MM,75,BENI,2003-11-17:18:00:00,TS,-11.4333,76.1
2004,SI,MM,76,BENI,2003-11-17:21:00:00,TS,-11.385,75.8192
2004,SI,MM,77,BENI,2003-11-18:00:00:00,TS,-11.3667,75.5333
2004,SI,MM,78,BENI,2003-11-18:03:00:00,TS,-11.3708,75.2592
2004,SI,MM,79,BENI,2003-11-18:06:00:00,TS,-11.4,75
2004,SI,MM,80,BENI,2003-11-18:09:00:00,TS,-11.445,74.7592
2004,SI,MM,81,BENI,2003-11-18:12:00:00,TS,-11.5,74.5333
2004,SI,MM,82,BENI,2003-11-18:15:00:00,TS,-11.54,74.3191
2004,SI,MM,83,BENI,2003-11-18:18:00:00,TS,-11.6,74.1
2004,SI,MM,84,BENI,2003-11-18:21:00:00,TS,-11.7091,73.8625
2004,SI,MM,85,BENI,2003-11-19:00:00:00,TS,-11.8333,73.6
2004,SI,MM,86,BENI,2003-11-19:03:00:00,TS,-11.9333,73.305
2004,SI,MM,87,BENI,2003-11-19:06:00:00,TS,-12.0333,73
2004,SI,MM,88,BENI,2003-11-19:09:00:00,TS,-12.1475,72.7092
2004,SI,MM,89,BENI,2003-11-19:12:00:00,TS,-12.2667,72.4333
2004,SI,MM,90,BENI,2003-11-19:15:00:00,TS,-12.3783,72.1858
2004,SI,MM,91,BENI,2003-11-19:18:00:00,TS,-12.5,71.9333
2004,SI,MM,92,BENI,2003-11-19:21:00:00,TS,-12.6525,71.6509
2004,SI,MM,93,BENI,2003-11-20:00:00:00,TS,-12.8,71.3333
2004,SI,MM,94,BENI,2003-11-20:03:00:00,TS,-12.9149,70.9991
2004,SI,MM,95,BENI,2003-11-20:06:00:00,TS,-13,70.6
2004,SI,MM,96,BENI,2003-11-20:09:00:00,TS,-13.0625,70.1158
2004,SI,MM,97,BENI,2003-11-20:12:00:00,TS,-13.1,69.5667
2004,SI,MM,98,BENI,2003-11-20:15:00:00,TS,-13.1166,68.9983
2004,SI,MM,99,BENI,2003-11-20:18:00:00,TS,-13.1333,68.4
2004,SI,MM,100,BENI,2003-11-20:21:00:00,TS,-13.1857,67.7959
2004,SI,MM,101,BENI,2003-11-21:00:00:00,TS,-13.2333,67.1667
2004,SI,MM,102,BENI,2003-11-21:03:00:00,TS,-13.2657,66.5151
2004,SI,MM,103,BENI,2003-11-21:06:00:00,TS,-13.2333,65.8333
2004,SI,MM,104,BENI,2003-11-21:09:00:00,TS,-13.084,65.1265
2004,SI,MM,105,BENI,2003-11-21:12:00:00,TS,-12.9,64.4
2004,SI,MM,106,BENI,2003-11-21:15:00:00,TS,-12.7431,63.674
2004,SI,MM,107,BENI,2003-11-21:18:00:00,TS,-12.6667,62.9333
2004,SI,MM,108,BENI,2003-11-21:21:00:00,TS,-12.7339,62.1794
2004,SI,MM,109,BENI,2003-11-22:00:00:00,TS,-12.8667,61.4
2004,SI,MM,110,BENI,2003-11-22:03:00:00,TS,-13.0017,60.5636
2004,SI,MM,111,BENI,2003-11-22:06:00:00,TS,-13.0667,59.7667
2004,SI,MM,112,BENI,2003-11-22:09:00:00,TS,-12.9555,59.093
2004,SI,MM,113,BENI,2003-11-22:12:00:00,TS,-12.8,58.5
2004,SI,MM,114,BENI,2003-11-22:15:00:00,TS,-12.7338,57.9889
2004,SI,MM,115,BENI,2003-11-22:18:00:00,TS,-12.7,57.6
2004,SI,MM,116,BENI,2003-11-22:21:00:00,TS,-12.6149,57.43
2004,SI,MM,117,BENI,2003-11-23:00:00:00,TS,-12.5,57
2004,SI,MM,118,BENI,2003-11-23:03:00:00,TS,-12.2751,56.4645
2004,SI,MM,119,BENI,2003-11-23:06:00:00,TS,-12.2,55.9
2004,SI,MM,120,BENI,2003-11-23:09:00:00,TS,-12.54,55.3556
2004,SI,MM,121,BENI,2003-11-23:12:00:00,TS,-13,54.9
2004,SI,MM,122,BENI,2003-11-23:15:00:00,TS,-13.2647,54.6496
2004,SI,MM,123,BENI,2003-11-23:18:00:00,TS,-13.5,54.4
2004,SI,MM,124,BENI,2003-11-23:21:00:00,TS,-13.7852,53.9076
2004,SI,MM,125,BENI,2003-11-24:00:00:00,TS,-14.1,53.4
2004,SI,MM,126,BENI,2003-11-24:03:00:00,TS,-14.4874,53.0326
2004,SI,MM,127,BENI,2003-11-24:06:00:00,TS,-14.8,52.8
2004,SI,MM,128,BENI,2003-11-24:09:00:00,TS,-14.8874,52.7273
2004,SI,MM,129,BENI,2003-11-24:12:00:00,TS,-14.9,52.7
2004,SI,MM,130,BENI,2003-11-24:15:00:00,TS,-14.9775,52.5575
2004,SI,MM,131,BENI,2003-11-24:18:00:00,TS,-15.1,52.4
2004,SI,MM,132,BENI,2003-11-24:21:00:00,TS,-15.24,52.2999
2004,SI,MM,133,BENI,2003-11-25:00:00:00,TS,-15.5,52.2
2004,SI,MM,134,BENI,2003-11-25:03:00:00,TS,-15.945,52.0628
2004,SI,MM,135,BENI,2003-11-25:06:00:00,TS,-16.5,51.9
2003,NI,AS,1,NOT_NAMED,2003-11-10:12:00:00,TS,8.7,67.1
2003,NI,AS,2,NOT_NAMED,2003-11-10:15:00:00,TS,8.59755,66.7525
2003,NI,AS,3,NOT_NAMED,2003-11-10:18:00:00,TS,8.5,66.4
2003,NI,AS,4,NOT_NAMED,2003-11-10:21:00:00,TS,8.40749,66.0425
2003,NI,AS,5,NOT_NAMED,2003-11-11:00:00:00,TS,8.3,65.7
2003,NI,AS,6,NOT_NAMED,2003-11-11:03:00:00,TS,8.1649,65.4151
2003,NI,AS,7,NOT_NAMED,2003-11-11:06:00:00,TS,8,65.1
2003,NI,AS,8,NOT_NAMED,2003-11-11:09:00:00,TS,7.81493,64.695
2003,NI,AS,9,NOT_NAMED,2003-11-11:12:00:00,TS,7.6,64.2
2003,NI,AS,10,NOT_NAMED,2003-11-11:15:00:00,TS,7.36494,63.6375
2003,NI,AS,11,NOT_NAMED,2003-11-11:18:00:00,TS,7.1,63
2003,NI,AS,12,NOT_NAMED,2003-11-11:21:00:00,TS,6.78508,62.2849
2003,NI,AS,13,NOT_NAMED,2003-11-12:00:00:00,TS,6.5,61.6
2003,NI,AS,14,NOT_NAMED,2003-11-12:03:00:00,TS,6.34994,61.1321
2003,NI,AS,15,NOT_NAMED,2003-11-12:06:00:00,TS,6.30029,60.6329
2003,NI,AS,16,NOT_NAMED,2003-11-12:09:00:00,TS,6.28309,60.1537
2003,NI,AS,17,NOT_NAMED,2003-11-12:12:00:00,TS,6.3,59.75
2003,NI,AS,18,NOT_NAMED,2003-11-12:15:00:00,TS,6.32112,59.4701
2003,NI,AS,19,NOT_NAMED,2003-11-12:18:00:00,TS,6.35,59.2
2003,NI,AS,20,NOT_NAMED,2003-11-12:21:00:00,TS,6.35384,58.7659
2003,NI,AS,21,NOT_NAMED,2003-11-13:00:00:00,TS,6.35,58.4
2003,NI,AS,22,NOT_NAMED,2003-11-13:03:00:00,TS,6.35374,58.25
2003,NI,AS,23,NOT_NAMED,2003-11-13:06:00:00,TS,6.35,58.1
2003,NI,AS,24,NOT_NAMED,2003-11-13:09:00:00,TS,6.17499,57.8
2003,NI,AS,25,NOT_NAMED,2003-11-13:12:00:00,TS,6.05,57.55
2003,NI,AS,26,NOT_NAMED,2003-11-13:15:00:00,TS,6.05373,57.1575
2003,NI,AS,27,NOT_NAMED,2003-11-13:18:00:00,TS,6.05,57
2003,NI,AS,28,NOT_NAMED,2003-11-13:21:00:00,TS,6.00752,56.7962
2003,NI,AS,29,NOT_NAMED,2003-11-14:00:00:00,TS,5.95,56.35
2003,NI,AS,30,NOT_NAMED,2003-11-14:03:00:00,TS,5.87283,56.1729
2003,NI,AS,31,NOT_NAMED,2003-11-14:06:00:00,TS,5.63333,55.6333
2003,NI,AS,32,NOT_NAMED,2003-11-14:09:00:00,TS,5.682,55.354
2003,NI,AS,33,NOT_NAMED,2003-11-14:12:00:00,TS,5.8,55.2
2003,NI,AS,34,NOT_NAMED,2003-11-14:15:00:00,TS,5.85,54.9775
2003,NI,AS,35,NOT_NAMED,2003-11-14:18:00:00,TS,5.9,54.8
2003,NI,AS,36,NOT_NAMED,2003-11-14:21:00:00,TS,5.95749,54.685
2003,NI,AS,37,NOT_NAMED,2003-11-15:00:00:00,TS,6,54.6
2003,NI,AS,38,NOT_NAMED,2003-11-15:03:00:00,TS,6.00749,54.5075
2003,NI,AS,39,NOT_NAMED,2003-11-15:06:00:00,TS,6,54.4
2003,NI,AS,40,NOT_NAMED,2003-11-15:09:00:00,TS,6,54.2575
2003,NI,AS,41,NOT_NAMED,2003-11-15:12:00:00,TS,6,54.1
2003,NI,AS,42,NOT_NAMED,2003-11-15:15:00:00,TS,6.0075,53.95
2003,NI,AS,43,NOT_NAMED,2003-11-15:18:00:00,TS,6,53.8
2003,NI,AS,44,NOT_NAMED,2003-11-15:21:00:00,TS,5.9575,53.65
2003,NI,AS,45,NOT_NAMED,2003-11-16:00:00:00,TS,5.9,53.5
2003,NI,AS,46,NOT_NAMED,2003-11-16:03:00:00,TS,5.85749,53.3575
2003,NI,AS,47,NOT_NAMED,2003-11-16:06:00:00,TS,5.8,53.2
2003,NI,AS,48,NOT_NAMED,2003-11-16:09:00:00,TS,5.73749,53.015
2003,NI,AS,49,NOT_NAMED,2003-11-16:12:00:00,TS,5.6,52.8
2003,NI,AS,50,NOT_NAMED,2003-11-16:15:00:00,TS,5.32999,52.565
2003,NI,AS,51,NOT_NAMED,2003-11-16:18:00:00,TS,5,52.3
2003,NI,AS,52,NOT_NAMED,2003-11-16:21:00:00,TS,4.70752,51.9775
2003,NI,AS,53,NOT_NAMED,2003-11-17:00:00:00,TS,4.4,51.7
2003,NI,AS,54,NOT_NAMED,2003-11-17:03:00:00,TS,4.04248,51.555
2003,NI,AS,55,NOT_NAMED,2003-11-17:06:00:00,TS,3.7,51.5
2003,NI,AS,56,NOT_NAMED,2003-11-17:09:00:00,TS,3.435,51.4775
2003,NI,AS,57,NOT_NAMED,2003-11-17:12:00:00,TS,3.2,51.5
2003,NI,AS,58,NOT_NAMED,2003-11-17:15:00:00,TS,2.9275,51.535
2003,NI,AS,59,NOT_NAMED,2003-11-17:18:00:00,TS,2.7,51.6
2003,NI,AS,60,NOT_NAMED,2003-11-17:21:00:00,TS,2.57,51.6925
2003,NI,AS,61,NOT_NAMED,2003-11-18:00:00:00,TS,2.5,51.8
2003,NI,AS,62,NOT_NAMED,2003-11-18:03:00:00,TS,2.4475,51.9025
2003,NI,AS,63,NOT_NAMED,2003-11-18:06:00:00,TS,2.4,52
2003,WP,MM,1,NEPARTAK,2003-11-11:12:00:00,TS,10.7,141.2
2003,WP,MM,2,NEPARTAK,2003-11-11:15:00:00,TS,10.9705,140.345
2003,WP,MM,3,NEPARTAK,2003-11-11:18:00:00,TS,11.04,139.5
2003,WP,MM,4,NEPARTAK,2003-11-11:21:00:00,TS,11.204,138.693
2003,WP,MM,5,NEPARTAK,2003-11-12:00:00:00,TS,11.38,137.92
2003,WP,MM,6,NEPARTAK,2003-11-12:03:00:00,TS,11.6001,137.182
2003,WP,MM,7,NEPARTAK,2003-11-12:06:00:00,TS,11.8,136.3
2003,WP,MM,8,NEPARTAK,2003-11-12:09:00:00,TS,11.9231,135.108
2003,WP,MM,9,NEPARTAK,2003-11-12:12:00:00,TS,12,133.877
2003,WP,MM,10,NEPARTAK,2003-11-12:15:00:00,TS,12.0661,132.83
2003,WP,MM,11,NEPARTAK,2003-11-12:18:00:00,TS,12.1267,131.88
2003,WP,MM,12,NEPARTAK,2003-11-12:21:00:00,TS,12.2013,131.024
2003,WP,MM,13,NEPARTAK,2003-11-13:00:00:00,TS,12.275,130.2
2003,WP,MM,14,NEPARTAK,2003-11-13:03:00:00,TS,12.3342,129.292
2003,WP,MM,15,NEPARTAK,2003-11-13:06:00:00,TS,12.375,128.35
2003,WP,MM,16,NEPARTAK,2003-11-13:09:00:00,TS,12.4137,127.376
2003,WP,MM,17,NEPARTAK,2003-11-13:12:00:00,TS,12.4,126.45
2003,WP,MM,18,NEPARTAK,2003-11-13:15:00:00,TS,12.3027,125.663
2003,WP,MM,19,NEPARTAK,2003-11-13:18:00:00,TS,12.15,124.925
2003,WP,MM,20,NEPARTAK,2003-11-13:21:00:00,TS,11.9448,124.147
2003,WP,MM,21,NEPARTAK,2003-11-14:00:00:00,TS,11.8,123.35
2003,WP,MM,22,NEPARTAK,2003-11-14:03:00:00,TS,11.8338,122.505
2003,WP,MM,23,NEPARTAK,2003-11-14:06:00:00,TS,11.95,121.7
2003,WP,MM,24,NEPARTAK,2003-11-14:09:00:00,TS,12.0515,121.029
2003,WP,MM,25,NEPARTAK,2003-11-14:12:00:00,TS,12.15,120.4
2003,WP,MM,26,NEPARTAK,2003-11-14:15:00:00,TS,12.1975,119.705
2003,WP,MM,27,NEPARTAK,2003-11-14:18:00:00,TS,12.275,119.025
2003,WP,MM,28,NEPARTAK,2003-11-14:21:00:00,TS,12.4336,118.406
2003,WP,MM,29,NEPARTAK,2003-11-15:00:00:00,TS,12.675,117.825
2003,WP,MM,30,NEPARTAK,2003-11-15:03:00:00,TS,13.0068,117.24
2003,WP,MM,31,NEPARTAK,2003-11-15:06:00:00,TS,13.35,116.7
2003,WP,MM,32,NEPARTAK,2003-11-15:09:00:00,TS,13.6192,116.24
2003,WP,MM,33,NEPARTAK,2003-11-15:12:00:00,TS,13.825,115.8
2003,WP,MM,34,NEPARTAK,2003-11-15:15:00:00,TS,13.9687,115.3
2003,WP,MM,35,NEPARTAK,2003-11-15:18:00:00,TS,14.075,114.8
2003,WP,MM,36,NEPARTAK,2003-11-15:21:00:00,TS,14.1818,114.333
2003,WP,MM,37,NEPARTAK,2003-11-16:00:00:00,TS,14.3,113.9
2003,WP,MM,38,NEPARTAK,2003-11-16:03:00:00,TS,14.4473,113.52
2003,WP,MM,39,NEPARTAK,2003-11-16:06:00:00,TS,14.625,113.125
2003,WP,MM,40,NEPARTAK,2003-11-16:09:00:00,TS,14.8244,112.636
2003,WP,MM,41,NEPARTAK,2003-11-16:12:00:00,TS,15.05,112.125
2003,WP,MM,42,NEPARTAK,2003-11-16:15:00:00,TS,15.2924,111.647
2003,WP,MM,43,NEPARTAK,2003-11-16:18:00:00,TS,15.55,111.2
2003,WP,MM,44,NEPARTAK,2003-11-16:21:00:00,TS,15.8312,110.776
2003,WP,MM,45,NEPARTAK,2003-11-17:00:00:00,TS,16.075,110.4
2003,WP,MM,46,NEPARTAK,2003-11-17:03:00:00,TS,16.2075,110.06
2003,WP,MM,47,NEPARTAK,2003-11-17:06:00:00,TS,16.325,109.8
2003,WP,MM,48,NEPARTAK,2003-11-17:09:00:00,TS,16.5018,109.651
2003,WP,MM,49,NEPARTAK,2003-11-17:12:00:00,TS,16.75,109.525
2003,WP,MM,50,NEPARTAK,2003-11-17:15:00:00,TS,17.0994,109.302
2003,WP,MM,51,NEPARTAK,2003-11-17:18:00:00,TS,17.475,109.075
2003,WP,MM,52,NEPARTAK,2003-11-17:21:00:00,TS,17.7825,108.91
2003,WP,MM,53,NEPARTAK,2003-11-18:00:00:00,TS,18.075,108.775
2003,WP,MM,54,NEPARTAK,2003-11-18:03:00:00,TS,18.3931,108.626
2003,WP,MM,55,NEPARTAK,2003-11-18:06:00:00,TS,18.7,108.525
2003,WP,MM,56,NEPARTAK,2003-11-18:09:00:00,TS,18.9719,108.519
2003,WP,MM,57,NEPARTAK,2003-11-18:12:00:00,TS,19.225,108.55
2003,WP,MM,58,NEPARTAK,2003-11-18:15:00:00,TS,19.4731,108.539
2003,WP,MM,59,NEPARTAK,2003-11-18:18:00:00,TS,19.725,108.55
