year,basin,region,no,name,datetime,intensity,lat,lon
2009,WP,MM,78,LUPIT,2009-10-23:09:00:00,TS,19.5043,123.655
2009,WP,MM,79,LUPIT,2009-10-23:12:00:00,TS,19.725,123.85
2009,WP,MM,80,LUPIT,2009-10-23:15:00:00,TS,19.9602,124.153
2009,WP,MM,81,LUPIT,2009-10-23:18:00:00,TS,20.3,124.475
2009,WP,MM,82,LUPIT,2009-10-23:21:00:00,TS,20.8255,124.697
2009,WP,MM,83,LUPIT,2009-10-24:00:00:00,TS,21.4,124.9
2009,WP,MM,84,LUPIT,2009-10-24:03:00:00,TS,21.8744,125.15
2009,WP,MM,85,LUPIT,2009-10-24:06:00:00,TS,22.3,125.4
2009,WP,MM,86,LUPIT,2009-10-24:09:00:00,TS,22.7266,125.583
2009,WP,MM,87,LUPIT,2009-10-24:12:00:00,TS,23.075,125.825
2009,WP,MM,88,LUPIT,2009-10-24:15:00:00,TS,23.2534,126.255
2009,WP,MM,89,LUPIT,2009-10-24:18:00:00,TS,23.45,126.725
2009,WP,MM,90,LUPIT,2009-10-24:21:00:00,TS,23.8857,127.051
2009,WP,MM,91,LUPIT,2009-10-25:00:00:00,TS,24.35,127.425
2009,WP,MM,92,LUPIT,2009-10-25:03:00:00,TS,24.6592,127.968
2009,WP,MM,93,LUPIT,2009-10-25:06:00:00,TS,24.95,128.625
2009,WP,MM,94,LUPIT,2009-10-25:09:00:00,TS,25.2887,129.365
2009,WP,MM,95,LUPIT,2009-10-25:12:00:00,TS,25.7,130.125
2009,WP,MM,96,LUPIT,2009-10-25:15:00:00,TS,26.1115,130.877
2009,WP,MM,97,LUPIT,2009-10-25:18:00:00,TS,26.5,131.7
2009,WP,MM,98,LUPIT,2009-10-25:21:00:00,TS,26.9357,132.537
2009,WP,MM,99,LUPIT,2009-10-26:00:00:00,TS,27.475,133.4
2009,WP,MM,100,LUPIT,2009-10-26:03:00:00,TS,28.2119,134.504
2009,WP,MM,101,LUPIT,2009-10-26:06:00:00,MX,29.15,135.875
2009,WP,MM,102,LUPIT,2009-10-26:09:00:00,MX,30.2041,137.476
2009,WP,MM,103,LUPIT,2009-10-26:12:00:00,MX,31.38,139.233
2009,WP,MM,104,LUPIT,2009-10-26:15:00:00,MX,32.5905,141.005
2009,WP,MM,105,LUPIT,2009-10-26:18:00:00,MX,34.1,142.875
2009,WP,MM,106,LUPIT,2009-10-26:21:00:00,MX,36.062,144.562
2009,WP,MM,107,LUPIT,2009-10-27:00:00:00,ET,38.3222,146.089
2009,WP,MM,108,LUPIT,2009-10-27:03:00:00,ET,40.2158,147.598
2009,WP,MM,109,LUPIT,2009-10-27:06:00:00,ET,41.8,149
2009,WP,MM,110,LUPIT,2009-10-27:09:00:00,ET,43.1636,150.238
2009,WP,MM,111,LUPIT,2009-10-27:12:00:00,ET,44.3,151.6
2009,WP,MM,112,LUPIT,2009-10-27:15:00:00,ET,45.3115,153.463
2009,WP,MM,113,LUPIT,2009-10-27:18:00:00,ET,46.2,155.5
2009,WP,MM,114,LUPIT,2009-10-27:21:00:00,ET,47.0703,157.443
2009,WP,MM,115,LUPIT,2009-10-28:00:00:00,ET,47.9,159.3
2009,WP,MM,116,LUPIT,2009-10-28:03:00:00,ET,48.752,161.127
2009,WP,MM,117,LUPIT,2009-10-28:06:00:00,ET,49.5,162.7
2009,WP,MM,118,LUPIT,2009-10-28:09:00:00,ET,50.0664,163.87
2009,WP,MM,119,LUPIT,2009-10-28:12:00:00,ET,50.5,164.8
2009,WP,MM,120,LUPIT,2009-10-28:15:00:00,ET,50.859,165.774
2009,WP,MM,121,LUPIT,2009-10-28:18:00:00,ET,51.1,166.7
2009,WP,MM,122,LUPIT,2009-10-28:21:00:00,ET,51.2213,167.595
2009,WP,MM,123,LUPIT,2009-10-29:00:00:00,ET,51.3,168.5
2009,WP,MM,124,LUPIT,2009-10-29:03:00:00,ET,51.4128,169.516
2009,WP,MM,125,LUPIT,2009-10-29:06:00:00,ET,51.6,170.5
2009,WP,MM,126,LUPIT,2009-10-29:09:00:00,ET,51.8974,171.397
2009,WP,MM,127,LUPIT,2009-10-29:12:00:00,ET,52.3,172.1
2009,WP,MM,128,LUPIT,2009-10-29:15:00:00,ET,52.7915,172.519
2009,WP,MM,129,LUPIT,2009-10-29:18:00:00,ET,53.3,172.8
2009,WP,MM,130,LUPIT,2009-10-29:21:00:00,ET,53.6926,173.181
2009,WP,MM,131,LUPIT,2009-10-30:00:00:00,ET,54.1,173.5
2009,WP,MM,132,LUPIT,2009-10-30:03:00:00,ET,54.6424,173.703
2009,WP,MM,133,LUPIT,2009-10-30:06:00:00,ET,55.2,173.8
2009,WP,MM,134,LUPIT,2009-10-30:09:00:00,ET,55.6724,173.838
2009,WP,MM,135,LUPIT,2009-10-30:12:00:00,ET,56.1,173.8
2009,WP,MM,136,LUPIT,2009-10-30:15:00:00,ET,56.505,173.713
2009,WP,MM,137,LUPIT,2009-10-30:18:00:00,ET,56.9,173.6
2009,EP,MM,1,RICK,2009-10-14:12:00:00,NR,7.2,-92.8
2009,EP,MM,2,RICK,2009-10-14:15:00:00,NR,7.44001,-92.9825
2009,EP,MM,3,RICK,2009-10-14:18:00:00,NR,7.8,-93.2
2009,EP,MM,4,RICK,2009-10-14:21:00:00,NR,8.35501,-93.4775
2009,EP,MM,5,RICK,2009-10-15:00:00:00,NR,9,-93.8
2009,EP,MM,6,RICK,2009-10-15:03:00:00,NR,9.6299,-94.1201
2009,EP,MM,7,RICK,2009-10-15:06:00:00,NR,10.2,-94.5
2009,EP,MM,8,RICK,2009-10-15:09:00:00,NR,10.63,-94.9702
2009,EP,MM,9,RICK,2009-10-15:12:00:00,NR,11,-95.5
2009,EP,MM,10,RICK,2009-10-15:15:00:00,NR,11.4301,-96.0723
2009,EP,MM,11,RICK,2009-10-15:18:00:00,TS,11.8333,-96.6
2009,EP,MM,12,RICK,2009-10-15:21:00:00,TS,12.0237,-96.9563
2009,EP,MM,13,RICK,2009-10-16:00:00:00,TS,12.14,-97.3
2009,EP,MM,14,RICK,2009-10-16:03:00:00,TS,12.2333,-97.6926
2009,EP,MM,15,RICK,2009-10-16:06:00:00,TS,12.3333,-98.1
2009,EP,MM,16,RICK,2009-10-16:09:00:00,TS,12.4616,-98.5025
2009,EP,MM,17,RICK,2009-10-16:12:00:00,TS,12.6,-98.9
2009,EP,MM,18,RICK,2009-10-16:15:00:00,TS,12.7233,-99.2834
2009,EP,MM,19,RICK,2009-10-16:18:00:00,TS,12.8667,-99.6667
2009,EP,MM,20,RICK,2009-10-16:21:00:00,TS,13.0491,-100.054
2009,EP,MM,21,RICK,2009-10-17:00:00:00,TS,13.2667,-100.467
2009,EP,MM,22,RICK,2009-10-17:03:00:00,TS,13.5191,-100.911
2009,EP,MM,23,RICK,2009-10-17:06:00:00,TS,13.7667,-101.4
2009,EP,MM,24,RICK,2009-10-17:09:00:00,TS,13.9523,-101.915
2009,EP,MM,25,RICK,2009-10-17:12:00:00,TS,14.1333,-102.5
2009,EP,MM,26,RICK,2009-10-17:15:00:00,TS,14.3716,-103.177
2009,EP,MM,27,RICK,2009-10-17:18:00:00,TS,14.6,-103.9
2009,EP,MM,28,RICK,2009-10-17:21:00:00,TS,14.7649,-104.608
2009,EP,MM,29,RICK,2009-10-18:00:00:00,TS,14.9,-105.3
2009,EP,MM,30,RICK,2009-10-18:03:00:00,TS,15.0181,-105.965
2009,EP,MM,31,RICK,2009-10-18:06:00:00,TS,15.1667,-106.6
2009,EP,MM,32,RICK,2009-10-18:09:00:00,TS,15.3989,-107.208
2009,EP,MM,33,RICK,2009-10-18:12:00:00,TS,15.6667,-107.8
2009,EP,MM,34,RICK,2009-10-18:15:00:00,TS,15.9117,-108.423
2009,EP,MM,35,RICK,2009-10-18:18:00:00,TS,16.1667,-109
2009,EP,MM,36,RICK,2009-10-18:21:00:00,TS,16.4573,-109.475
2009,EP,MM,37,RICK,2009-10-19:00:00:00,TS,16.7333,-109.9
2009,EP,MM,38,RICK,2009-10-19:03:00:00,TS,16.9384,-110.361
2009,EP,MM,39,RICK,2009-10-19:06:00:00,TS,17.1333,-110.767
2009,EP,MM,40,RICK,2009-10-19:09:00:00,TS,17.3707,-111.076
2009,EP,MM,41,RICK,2009-10-19:12:00:00,TS,17.6333,-111.3
2009,EP,MM,42,RICK,2009-10-19:15:00:00,TS,17.9141,-111.475
2009,EP,MM,43,RICK,2009-10-19:18:00:00,TS,18.2,-111.6
2009,EP,MM,44,RICK,2009-10-19:21:00:00,TS,18.4667,-111.737
2009,EP,MM,45,RICK,2009-10-20:00:00:00,TS,18.7333,-111.8
2009,EP,MM,46,RICK,2009-10-20:03:00:00,TS,19.0216,-111.748
2009,EP,MM,47,RICK,2009-10-20:06:00:00,TS,19.3,-111.6
2009,EP,MM,48,RICK,2009-10-20:09:00:00,TS,19.5483,-111.418
2009,EP,MM,49,RICK,2009-10-20:12:00:00,TS,19.7667,-111.167
2009,EP,MM,50,RICK,2009-10-20:15:00:00,TS,19.9425,-110.853
2009,EP,MM,51,RICK,2009-10-20:18:00:00,TS,20.1333,-110.5
2009,EP,MM,52,RICK,2009-10-20:21:00:00,TS,20.3764,-110.182
2009,EP,MM,53,RICK,2009-10-21:00:00:00,TS,20.7,-109.8
2009,EP,MM,54,RICK,2009-10-21:03:00:00,TS,21.0996,-109.317
2009,EP,MM,55,RICK,2009-10-21:06:00:00,TS,21.6,-108.7
2009,EP,MM,56,RICK,2009-10-21:09:00:00,TS,22.172,-107.977
2009,EP,MM,57,RICK,2009-10-21:12:00:00,TS,22.8333,-107.1
2009,EP,MM,59,RICK,2009-10-21:15:00:00,TS,23.4844,-106.209
2009,EP,MM,60,RICK,2009-10-21:18:00:00,TS,23.92,-105.64
2009,EP,MM,1,NEKI,2009-10-15:12:00:00,NR,12.3,-130.3
2009,EP,MM,2,NEKI,2009-10-15:15:00:00,NR,12.3432,-131.052
2009,EP,MM,3,NEKI,2009-10-15:18:00:00,NR,12.3,-131.7
2009,EP,MM,4,NEKI,2009-10-15:21:00:00,NR,12.122,-132.193
2009,EP,MM,5,NEKI,2009-10-16:00:00:00,NR,11.9,-132.7
2009,EP,MM,6,NEKI,2009-10-16:03:00:00,NR,11.7424,-133.39
2009,EP,MM,7,NEKI,2009-10-16:06:00:00,NR,11.6,-134.2
2009,EP,MM,8,NEKI,2009-10-16:09:00:00,NR,11.4351,-135.093
2009,EP,MM,9,NEKI,2009-10-16:12:00:00,NR,11.3,-136
2009,EP,MM,10,NEKI,2009-10-16:15:00:00,NR,11.2193,-136.77
2009,EP,MM,11,NEKI,2009-10-16:18:00:00,NR,11.2,-137.6
2009,EP,MM,12,NEKI,2009-10-16:21:00:00,NR,11.243,-138.7
2009,EP,MM,13,NEKI,2009-10-17:00:00:00,NR,11.3,-139.8
2009,EP,CP,14,NEKI,2009-10-17:03:00:00,NR,11.4394,-140.149
2009,EP,CP,15,NEKI,2009-10-17:06:00:00,NR,11.3,-141.4
2009,EP,CP,16,NEKI,2009-10-17:09:00:00,NR,10.3811,-145.587
2009,EP,CP,17,NEKI,2009-10-17:12:00:00,NR,9.4,-149.6
2009,EP,CP,18,NEKI,2009-10-17:15:00:00,NR,9.20724,-150.456
2009,EP,CP,19,NEKI,2009-10-17:18:00:00,NR,9.3,-150.2
2009,EP,CP,20,NEKI,2009-10-17:21:00:00,NR,9.25738,-150.512
2009,EP,CP,21,NEKI,2009-10-18:00:00:00,NR,9.2,-150.9
2009,EP,CP,22,NEKI,2009-10-18:03:00:00,NR,9.11503,-151.42
2009,EP,CP,23,NEKI,2009-10-18:06:00:00,NR,9,-152
2009,EP,CP,24,NEKI,2009-10-18:09:00:00,NR,8.84219,-152.505
2009,EP,CP,25,NEKI,2009-10-18:12:00:00,NR,8.7,-153.1
2009,EP,CP,26,NEKI,2009-10-18:15:00:00,NR,8.62757,-153.905
2009,EP,CP,27,NEKI,2009-10-18:18:00:00,TS,8.53333,-155.267
2009,EP,CP,28,NEKI,2009-10-18:21:00:00,TS,8.50387,-156.026
2009,EP,CP,29,NEKI,2009-10-19:00:00:00,TS,8.54,-156.5
2009,EP,CP,30,NEKI,2009-10-19:03:00:00,TS,8.64572,-156.809
2009,EP,CP,31,NEKI,2009-10-19:06:00:00,TS,8.83333,-157.133
2009,EP,CP,32,NEKI,2009-10-19:09:00:00,TS,9.07163,-157.532
2009,EP,CP,33,NEKI,2009-10-19:12:00:00,TS,9.4,-158
2009,EP,CP,34,NEKI,2009-10-19:15:00:00,TS,9.83241,-158.518
2009,EP,CP,35,NEKI,2009-10-19:18:00:00,TS,10.3,-159.1
2009,EP,CP,36,NEKI,2009-10-19:21:00:00,TS,10.7075,-159.735
2009,EP,CP,37,NEKI,2009-10-20:00:00:00,TS,11.1,-160.4
2009,EP,CP,38,NEKI,2009-10-20:03:00:00,TS,11.4925,-161.065
2009,EP,CP,39,NEKI,2009-10-20:06:00:00,TS,11.9,-161.7
2009,EP,CP,40,NEKI,2009-10-20:09:00:00,TS,12.3274,-162.28
2009,EP,CP,41,NEKI,2009-10-20:12:00:00,TS,12.8,-162.8
2009,EP,CP,42,NEKI,2009-10-20:15:00:00,TS,13.3348,-163.25
2009,EP,CP,43,NEKI,2009-10-20:18:00:00,TS,13.9,-163.7
2009,EP,CP,44,NEKI,2009-10-20:21:00:00,TS,14.4651,-164.25
2009,EP,CP,45,NEKI,2009-10-21:00:00:00,TS,15,-164.8
2009,EP,CP,46,NEKI,2009-10-21:03:00:00,TS,15.4799,-165.28
2009,EP,CP,47,NEKI,2009-10-21:06:00:00,TS,15.9,-165.7
2009,EP,CP,48,NEKI,2009-10-21:09:00:00,TS,16.2425,-166.103
2009,EP,CP,49,NEKI,2009-10-21:12:00:00,TS,16.6,-166.4
2009,EP,CP,50,NEKI,2009-10-21:15:00:00,TS,17.0999,-166.545
2009,EP,CP,51,NEKI,2009-10-21:18:00:00,TS,17.6,-166.6
2009,EP,CP,52,NEKI,2009-10-21:21:00:00,TS,17.9725,-166.665
2009,EP,CP,53,NEKI,2009-10-22:00:00:00,TS,18.3,-166.7
2009,EP,CP,54,NEKI,2009-10-22:03:00:00,TS,18.65,-166.715
2009,EP,CP,55,NEKI,2009-10-22:06:00:00,TS,19,-166.7
2009,EP,CP,56,NEKI,2009-10-22:09:00:00,TS,19.35,-166.665
2009,EP,CP,57,NEKI,2009-10-22:12:00:00,TS,19.7,-166.6
2009,EP,CP,58,NEKI,2009-10-22:15:00:00,TS,20.05,-166.508
2009,EP,CP,59,NEKI,2009-10-22:18:00:00,TS,20.4,-166.4
2009,EP,CP,60,NEKI,2009-10-22:21:00:00,TS,20.7425,-166.307
2009,EP,CP,61,NEKI,2009-10-23:00:00:00,TS,21.1,-166.2
2009,EP,CP,62,NEKI,2009-10-23:03:00:00,TS,21.5075,-166.058
2009,EP,CP,63,NEKI,2009-10-23:06:00:00,TS,21.9,-165.9
2009,EP,CP,64,NEKI,2009-10-23:09:00:00,TS,22.23,-165.742
2009,EP,CP,65,NEKI,2009-10-23:12:00:00,TS,22.5,-165.6
2009,EP,CP,66,NEKI,2009-10-23:15:00:00,TS,22.715,-165.492
2009,EP,CP,67,NEKI,2009-10-23:18:00:00,TS,22.9,-165.4
2009,EP,CP,68,NEKI,2009-10-23:21:00:00,TS,23.1075,-165.307
2009,EP,CP,69,NEKI,2009-10-24:00:00:00,TS,23.3,-165.2
2009,EP,CP,70,NEKI,2009-10-24:03:00:00,TS,23.45,-165.072
2009,EP,CP,71,NEKI,2009-10-24:06:00:00,TS,23.6,-164.9
2009,EP,CP,72,NEKI,2009-10-24:09:00:00,TS,23.7851,-164.658
2009,EP,CP,73,NEKI,2009-10-24:12:00:00,TS,24,-164.4
2009,EP,CP,74,NEKI,2009-10-24:15:00:00,TS,24.265,-164.17
2009,EP,CP,75,NEKI,2009-10-24:18:00:00,TS,24.5,-164
2009,EP,CP,76,NEKI,2009-10-24:21:00:00,TS,24.6375,-163.92
2009,EP,CP,77,NEKI,2009-10-25:00:00:00,TS,24.7,-163.9
2009,EP,CP,78,NEKI,2009-10-25:03:00:00,TS,24.72,-163.875
2009,EP,CP,79,NEKI,2009-10-25:06:00:00,TS,24.7,-163.9
2009,EP,CP,80,NEKI,2009-10-25:09:00:00,TS,24.6617,-164.007
2009,EP,CP,81,NEKI,2009-10-25:12:00:00,TS,24.6333,-164.133
2009,EP,CP,82,NEKI,2009-10-25:15:00:00,TS,24.6516,-164.183
2009,EP,CP,83,NEKI,2009-10-25:18:00:00,TS,24.7,-164.267
2009,EP,CP,84,NEKI,2009-10-25:21:00:00,TS,24.7343,-164.49
2009,EP,CP,85,NEKI,2009-10-26:00:00:00,TS,24.8333,-164.733
2009,EP,CP,86,NEKI,2009-10-26:03:00:00,TS,25.0483,-164.902
2009,EP,CP,87,NEKI,2009-10-26:06:00:00,TS,25.3333,-165
2009,EP,CP,88,NEKI,2009-10-26:09:00:00,TS,25.5807,-164.973
2009,EP,CP,89,NEKI,2009-10-26:12:00:00,TS,25.9333,-165
2009,EP,CP,90,NEKI,2009-10-26:15:00:00,TS,26.4537,-165.34
2009,EP,CP,91,NEKI,2009-10-26:18:00:00,TS,27.1333,-165.633
2009,EP,CP,92,NEKI,2009-10-26:21:00:00,TS,27.935,-165.582
2009,EP,CP,93,NEKI,2009-10-27:00:00:00,TS,28.8,-165.3
2009,WP,MM,1,MIRINAE,2009-10-25:18:00:00,TS,11.8,152.567
2009,WP,MM,2,MIRINAE,2009-10-25:21:00:00,TS,12.0309,152.024
2009,WP,MM,3,MIRINAE,2009-10-26:00:00:00,TS,12.2667,151.4
2009,WP,MM,4,MIRINAE,2009-10-26:03:00:00,TS,12.5118,150.648
2009,WP,MM,5,MIRINAE,2009-10-26:06:00:00,TS,12.7667,149.867
2009,WP,MM,6,MIRINAE,2009-10-26:09:00:00,TS,13.0354,149.191
2009,WP,MM,7,MIRINAE,2009-10-26:12:00:00,TS,13.2923,148.5
2009,WP,MM,8,MIRINAE,2009-10-26:15:00:00,TS,13.5161,147.711
2009,WP,MM,9,MIRINAE,2009-10-26:18:00:00,TS,13.7333,146.893
2009,WP,MM,10,MIRINAE,2009-10-26:21:00:00,TS,13.9579,146.085
2009,WP,MM,11,MIRINAE,2009-10-27:00:00:00,TS,14.225,145.275
2009,WP,MM,12,MIRINAE,2009-10-27:03:00:00,TS,14.5491,144.484
2009,WP,MM,13,MIRINAE,2009-10-27:06:00:00,TS,14.9,143.7
2009,WP,MM,14,MIRINAE,2009-10-27:09:00:00,TS,15.2632,142.935
2009,WP,MM,15,MIRINAE,2009-10-27:12:00:00,TS,15.575,142.125
2009,WP,MM,16,MIRINAE,2009-10-27:15:00:00,TS,15.7694,141.2
2009,WP,MM,17,MIRINAE,2009-10-27:18:00:00,TS,15.9,140.25
2009,WP,MM,18,MIRINAE,2009-10-27:21:00:00,TS,16.0453,139.349
2009,WP,MM,19,MIRINAE,2009-10-28:00:00:00,TS,16.15,138.5
2009,WP,MM,20,MIRINAE,2009-10-28:03:00:00,TS,16.1914,137.722
2009,WP,MM,21,MIRINAE,2009-10-28:06:00:00,TS,16.2,136.975
2009,WP,MM,22,MIRINAE,2009-10-28:09:00:00,TS,16.2141,136.204
2009,WP,MM,23,MIRINAE,2009-10-28:12:00:00,TS,16.225,135.425
2009,WP,MM,24,MIRINAE,2009-10-28:15:00:00,TS,16.2578,134.645
2009,WP,MM,25,MIRINAE,2009-10-28:18:00:00,TS,16.25,133.85
2009,WP,MM,26,MIRINAE,2009-10-28:21:00:00,TS,16.1323,133.023
2009,WP,MM,27,MIRINAE,2009-10-29:00:00:00,TS,16,132.2
2009,WP,MM,28,MIRINAE,2009-10-29:03:00:00,TS,15.9471,131.418
2009,WP,MM,29,MIRINAE,2009-10-29:06:00:00,TS,15.925,130.65
2009,WP,MM,30,MIRINAE,2009-10-29:09:00:00,TS,15.9165,129.883
2009,WP,MM,31,MIRINAE,2009-10-29:12:00:00,TS,15.875,129.1
2009,WP,MM,32,MIRINAE,2009-10-29:15:00:00,TS,15.7472,128.286
2009,WP,MM,33,MIRINAE,2009-10-29:18:00:00,TS,15.575,127.45
2009,WP,MM,34,MIRINAE,2009-10-29:21:00:00,TS,15.402,126.564
2009,WP,MM,35,MIRINAE,2009-10-30:00:00:00,TS,15.225,125.75
2009,WP,MM,36,MIRINAE,2009-10-30:03:00:00,TS,15.0544,125.135
2009,WP,MM,37,MIRINAE,2009-10-30:06:00:00,TS,14.9,124.575
2009,WP,MM,38,MIRINAE,2009-10-30:09:00:00,TS,14.7786,123.935
2009,WP,MM,39,MIRINAE,2009-10-30:12:00:00,TS,14.65,123.25
2009,WP,MM,40,MIRINAE,2009-10-30:15:00:00,TS,14.4511,122.525
2009,WP,MM,41,MIRINAE,2009-10-30:18:00:00,TS,14.275,121.775
2009,WP,MM,42,MIRINAE,2009-10-30:21:00:00,TS,14.1987,121.008
2009,WP,MM,43,MIRINAE,2009-10-31:00:00:00,TS,14.175,120.275
2009,WP,MM,44,MIRINAE,2009-10-31:03:00:00,TS,14.1547,119.631
2009,WP,MM,45,MIRINAE,2009-10-31:06:00:00,TS,14.15,119.025
2009,WP,MM,46,MIRINAE,2009-10-31:09:00:00,TS,14.1573,118.402
2009,WP,MM,47,MIRINAE,2009-10-31:12:00:00,TS,14.15,117.775
2009,WP,MM,48,MIRINAE,2009-10-31:15:00:00,TS,14.0949,117.13
2009,WP,MM,49,MIRINAE,2009-10-31:18:00:00,TS,14.025,116.5
2009,WP,MM,50,MIRINAE,2009-10-31:21:00:00,TS,13.9749,115.899
2009,WP,MM,51,MIRINAE,2009-11-01:00:00:00,TS,13.925,115.35
2009,WP,MM,52,MIRINAE,2009-11-01:03:00:00,TS,13.8529,114.874
2009,WP,MM,53,MIRINAE,2009-11-01:06:00:00,TS,13.8,114.425
2009,WP,MM,54,MIRINAE,2009-11-01:09:00:00,TS,13.8123,113.966
2009,WP,MM,55,MIRINAE,2009-11-01:12:00:00,TS,13.825,113.45
2009,WP,MM,56,MIRINAE,2009-11-01:15:00:00,TS,13.7944,112.823
2009,WP,MM,57,MIRINAE,2009-11-01:18:00:00,TS,13.7,112.15
2009,WP,MM,58,MIRINAE,2009-11-01:21:00:00,TS,13.5205,111.501
2009,WP,MM,59,MIRINAE,2009-11-02:00:00:00,TS,13.3,110.875
2009,WP,MM,60,MIRINAE,2009-11-02:03:00:00,TS,13.0829,110.298
2009,WP,MM,61,MIRINAE,2009-11-02:06:00:00,TS,12.9,109.72
2009,WP,MM,62,MIRINAE,2009-11-02:09:00:00,TS,12.7856,109.115
2009,WP,MM,63,MIRINAE,2009-11-02:12:00:00,TS,12.73,108.47
2009,WP,MM,64,MIRINAE,2009-11-02:15:00:00,TS,12.7239,107.757
2009,WP,MM,65,MIRINAE,2009-11-02:18:00:00,TS,12.7333,107
2009,NA,CS,1,IDA,2009-11-04:06:00:00,TS,11,-81.3
2009,NA,CS,2,IDA,2009-11-04:09:00:00,TS,11.2025,-81.5499
2009,NA,CS,3,IDA,2009-11-04:12:00:00,TS,11.4,-81.8
2009,NA,CS,4,IDA,2009-11-04:15:00:00,TS,11.5925,-82.0501
2009,NA,CS,5,IDA,2009-11-04:18:00:00,TS,11.8,-82.3
2009,NA,CS,6,IDA,2009-11-04:21:00:00,TS,12.0575,-82.55
2009,NA,CS,7,IDA,2009-11-05:00:00:00,TS,12.3,-82.8
2009,NA,CS,8,IDA,2009-11-05:03:00:00,TS,12.465,-83.065
2009,NA,CS,9,IDA,2009-11-05:06:00:00,TS,12.6,-83.3
2009,NA,CS,10,IDA,2009-11-05:09:00:00,TS,12.75,-83.4725
2009,NA,NA,11,IDA,2009-11-05:12:00:00,TS,12.9,-83.6
2009,NA,NA,12,IDA,2009-11-05:15:00:00,TS,13.0425,-83.715
2009,NA,NA,13,IDA,2009-11-05:18:00:00,TS,13.2,-83.8
2009,NA,NA,14,IDA,2009-11-05:21:00:00,TS,13.385,-83.8575
2009,NA,NA,15,IDA,2009-11-06:00:00:00,TS,13.6,-83.9
2009,NA,NA,16,IDA,2009-11-06:03:00:00,TS,13.835,-83.965
2009,NA,NA,17,IDA,2009-11-06:06:00:00,TS,14.1,-84
2009,NA,NA,18,IDA,2009-11-06:09:00:00,TS,14.385,-83.9576
2009,NA,NA,19,IDA,2009-11-06:12:00:00,TS,14.7,-83.9
2009,NA,NA,20,IDA,2009-11-06:15:00:00,TS,15.0425,-83.885
2009,NA,CS,21,IDA,2009-11-06:18:00:00,TS,15.4,-83.9
2009,NA,CS,22,IDA,2009-11-06:21:00:00,TS,15.75,-83.9499
2009,NA,CS,23,IDA,2009-11-07:00:00:00,TS,16.1,-84
2009,NA,CS,24,IDA,2009-11-07:03:00:00,TS,16.435,-84.0075
2009,NA,CS,25,IDA,2009-11-07:06:00:00,TS,16.8,-84
2009,NA,CS,26,IDA,2009-11-07:09:00:00,TS,17.2275,-83.9926
2009,NA,CS,27,IDA,2009-11-07:12:00:00,TS,17.7,-84
2009,NA,CS,28,IDA,2009-11-07:15:00:00,TS,18.2075,-84.0201
2009,NA,CS,29,IDA,2009-11-07:18:00:00,TS,18.7,-84.1
2009,NA,CS,30,IDA,2009-11-07:21:00:00,TS,19.1299,-84.2476
2009,NA,CS,31,IDA,2009-11-08:00:00:00,TS,19.5,-84.5
2009,NA,CS,32,IDA,2009-11-08:03:00:00,TS,19.8002,-84.8925
2009,NA,CS,33,IDA,2009-11-08:06:00:00,TS,20.1,-85.3
2009,NA,CS,34,IDA,2009-11-08:09:00:00,TS,20.4699,-85.5802
2009,NA,CS,35,IDA,2009-11-08:12:00:00,TS,20.9,-85.8
2009,NA,CS,36,IDA,2009-11-08:15:00:00,TS,21.3775,-86.0151
2009,NA,GM,37,IDA,2009-11-08:18:00:00,TS,21.9,-86.2
2009,NA,GM,38,IDA,2009-11-08:21:00:00,TS,22.4197,-86.306
2009,NA,GM,39,IDA,2009-11-09:00:00:00,TS,23,-86.5
2009,NA,GM,40,IDA,2009-11-09:03:00:00,TS,23.6404,-86.9623
2009,NA,GM,41,IDA,2009-11-09:06:00:00,TS,24.4,-87.5
2009,NA,GM,42,IDA,2009-11-09:09:00:00,TS,25.335,-87.952
2009,NA,GM,43,IDA,2009-11-09:12:00:00,TS,26.3,-88.3
2009,NA,GM,44,IDA,2009-11-09:15:00:00,TS,27.1611,-88.4951
2009,NA,GM,45,IDA,2009-11-09:18:00:00,TS,27.9,-88.6
2009,NA,GM,46,IDA,2009-11-09:21:00:00,TS,28.5,-88.7
2009,NA,GM,47,IDA,2009-11-10:00:00:00,TS,28.9,-88.7
2009,NA,GM,48,IDA,2009-11-10:03:00:00,TS,29.3687,-88.706
2009,NA,GM,49,IDA,2009-11-10:06:00:00,TS,29.8,-88.6
2009,NA,GM,50,IDA,2009-11-10:09:00:00,ET,30.1,-88.3
2009,NA,GM,51,IDA,2009-11-10:12:00:00,ET,30.3,-88
2009,NA,NA,52,IDA,2009-11-10:15:00:00,ET,30.4806,-87.6274
2009,NA,NA,53,IDA,2009-11-10:18:00:00,ET,30.6,-87.2
2009,NA,NA,54,IDA,2009-11-10:21:00:00,ET,30.6075,-86.7495
2009,NA,NA,55,IDA,2009-11-11:00:00:00,ET,30.6,-86.3
2009,NA,NA,56,IDA,2009-11-11:03:00:00,ET,30.6726,-85.888
2009,NA,NA,57,IDA,2009-11-11:06:00:00,ET,30.8,-85.5
2010,SI,MM,1,ANJA,2009-11-13:06:00:00,TS,-9.5,72.5
2010,SI,MM,2,ANJA,2009-11-13:09:00:00,TS,-9.82755,72.1951
2010,SI,MM,3,ANJA,2009-11-13:12:00:00,TS,-10.225,71.775
2010,SI,MM,4,ANJA,2009-11-13:15:00:00,TS,-10.6608,71.5575
