year,basin,region,no,name,datetime,intensity,lat,lon
2004,WP,MM,20,NOCK-TEN,2004-10-16:03:00:00,TS,11.2969,157.033
2004,WP,MM,21,NOCK-TEN,2004-10-16:06:00:00,TS,11.2,156.45
2004,WP,MM,22,NOCK-TEN,2004-10-16:09:00:00,TS,11.0595,155.832
2004,WP,MM,23,NOCK-TEN,2004-10-16:12:00:00,TS,10.9,155.3
2004,WP,MM,24,NOCK-TEN,2004-10-16:15:00:00,TS,10.7292,154.974
2004,WP,MM,25,NOCK-TEN,2004-10-16:18:00:00,TS,10.6,154.75
2004,WP,MM,26,NOCK-TEN,2004-10-16:21:00:00,TS,10.5575,154.501
2004,WP,MM,27,NOCK-TEN,2004-10-17:00:00:00,TS,10.575,154.275
2004,WP,MM,28,NOCK-TEN,2004-10-17:03:00:00,TS,10.6249,154.084
2004,WP,MM,29,NOCK-TEN,2004-10-17:06:00:00,TS,10.675,153.875
2004,WP,MM,30,NOCK-TEN,2004-10-17:09:00:00,TS,10.6757,153.581
2004,WP,MM,31,NOCK-TEN,2004-10-17:12:00:00,TS,10.65,153.275
2004,WP,MM,32,NOCK-TEN,2004-10-17:15:00:00,TS,10.6237,153.024
2004,WP,MM,33,NOCK-TEN,2004-10-17:18:00:00,TS,10.575,152.8
2004,WP,MM,34,NOCK-TEN,2004-10-17:21:00:00,TS,10.4968,152.597
2004,WP,MM,35,NOCK-TEN,2004-10-18:00:00:00,TS,10.4,152.375
2004,WP,MM,36,NOCK-TEN,2004-10-18:03:00:00,TS,10.2925,152.103
2004,WP,MM,37,NOCK-TEN,2004-10-18:06:00:00,TS,10.2,151.775
2004,WP,MM,38,NOCK-TEN,2004-10-18:09:00:00,TS,10.1512,151.413
2004,WP,MM,39,NOCK-TEN,2004-10-18:12:00:00,TS,10.125,150.975
2004,WP,MM,40,NOCK-TEN,2004-10-18:15:00:00,TS,10.1169,150.449
2004,WP,MM,41,NOCK-TEN,2004-10-18:18:00:00,TS,10.075,149.875
2004,WP,MM,42,NOCK-TEN,2004-10-18:21:00:00,TS,9.93817,149.286
2004,WP,MM,43,NOCK-TEN,2004-10-19:00:00:00,TS,9.775,148.75
2004,WP,MM,44,NOCK-TEN,2004-10-19:03:00:00,TS,9.6192,148.354
2004,WP,MM,45,NOCK-TEN,2004-10-19:06:00:00,TS,9.55,148
2004,WP,MM,46,NOCK-TEN,2004-10-19:09:00:00,TS,9.64239,147.603
2004,WP,MM,47,NOCK-TEN,2004-10-19:12:00:00,TS,9.825,147.15
2004,WP,MM,48,NOCK-TEN,2004-10-19:15:00:00,TS,9.9957,146.593
2004,WP,MM,49,NOCK-TEN,2004-10-19:18:00:00,TS,10.2,146.025
2004,WP,MM,50,NOCK-TEN,2004-10-19:21:00:00,TS,10.4236,145.559
2004,WP,MM,51,NOCK-TEN,2004-10-20:00:00:00,TS,10.7,145.1
2004,WP,MM,52,NOCK-TEN,2004-10-20:03:00:00,TS,11.0643,144.585
2004,WP,MM,53,NOCK-TEN,2004-10-20:06:00:00,TS,11.425,144.025
2004,WP,MM,54,NOCK-TEN,2004-10-20:09:00:00,TS,11.6719,143.403
2004,WP,MM,55,NOCK-TEN,2004-10-20:12:00:00,TS,11.9,142.8
2004,WP,MM,56,NOCK-TEN,2004-10-20:15:00:00,TS,12.1734,142.33
2004,WP,MM,57,NOCK-TEN,2004-10-20:18:00:00,TS,12.5,141.85
2004,WP,MM,58,NOCK-TEN,2004-10-20:21:00:00,TS,12.9256,141.23
2004,WP,MM,59,NOCK-TEN,2004-10-21:00:00:00,TS,13.325,140.55
2004,WP,MM,60,NOCK-TEN,2004-10-21:03:00:00,TS,13.5826,139.845
2004,WP,MM,61,NOCK-TEN,2004-10-21:06:00:00,TS,13.75,139.2
2004,WP,MM,62,NOCK-TEN,2004-10-21:09:00:00,TS,13.8491,138.722
2004,WP,MM,63,NOCK-TEN,2004-10-21:12:00:00,TS,13.975,138.3
2004,WP,MM,64,NOCK-TEN,2004-10-21:15:00:00,TS,14.2431,137.805
2004,WP,MM,65,NOCK-TEN,2004-10-21:18:00:00,TS,14.575,137.325
2004,WP,MM,66,NOCK-TEN,2004-10-21:21:00:00,TS,14.8998,136.914
2004,WP,MM,67,NOCK-TEN,2004-10-22:00:00:00,TS,15.225,136.525
2004,WP,MM,68,NOCK-TEN,2004-10-22:03:00:00,TS,15.5305,136.122
2004,WP,MM,69,NOCK-TEN,2004-10-22:06:00:00,TS,15.825,135.7
2004,WP,MM,70,NOCK-TEN,2004-10-22:09:00:00,TS,16.1199,135.249
2004,WP,MM,71,NOCK-TEN,2004-10-22:12:00:00,TS,16.4,134.775
2004,WP,MM,72,NOCK-TEN,2004-10-22:15:00:00,TS,16.6552,134.33
2004,WP,MM,73,NOCK-TEN,2004-10-22:18:00:00,TS,16.9,133.8
2004,WP,MM,74,NOCK-TEN,2004-10-22:21:00:00,TS,17.1427,133.082
2004,WP,MM,75,NOCK-TEN,2004-10-23:00:00:00,TS,17.4,132.3
2004,WP,MM,76,NOCK-TEN,2004-10-23:03:00:00,TS,17.6901,131.607
2004,WP,MM,77,NOCK-TEN,2004-10-23:06:00:00,TS,18,130.9
2004,WP,MM,78,NOCK-TEN,2004-10-23:09:00:00,TS,18.3048,130.115
2004,WP,MM,79,NOCK-TEN,2004-10-23:12:00:00,TS,18.625,129.3
2004,WP,MM,80,NOCK-TEN,2004-10-23:15:00:00,TS,18.9715,128.51
2004,WP,MM,81,NOCK-TEN,2004-10-23:18:00:00,TS,19.325,127.7
2004,WP,MM,82,NOCK-TEN,2004-10-23:21:00:00,TS,19.6624,126.832
2004,WP,MM,83,NOCK-TEN,2004-10-24:00:00:00,TS,20,126
2004,WP,MM,84,NOCK-TEN,2004-10-24:03:00:00,TS,20.3472,125.215
2004,WP,MM,85,NOCK-TEN,2004-10-24:06:00:00,TS,20.725,124.5
2004,WP,MM,86,NOCK-TEN,2004-10-24:09:00:00,TS,21.2206,123.796
2004,WP,MM,87,NOCK-TEN,2004-10-24:12:00:00,TS,21.7,123.2
2004,WP,MM,88,NOCK-TEN,2004-10-24:15:00:00,TS,22.1698,122.752
2004,WP,MM,89,NOCK-TEN,2004-10-24:18:00:00,TS,22.7,122.425
2004,WP,MM,90,NOCK-TEN,2004-10-24:21:00:00,TS,23.3992,122.295
2004,WP,MM,91,NOCK-TEN,2004-10-25:00:00:00,TS,24.175,122.175
2004,WP,MM,92,NOCK-TEN,2004-10-25:03:00:00,TS,24.8463,121.931
2004,WP,MM,93,NOCK-TEN,2004-10-25:06:00:00,TS,25.375,121.775
2004,WP,MM,94,NOCK-TEN,2004-10-25:09:00:00,TS,25.7891,121.892
2004,WP,MM,95,NOCK-TEN,2004-10-25:12:00:00,TS,26.25,122.3
2004,WP,MM,96,NOCK-TEN,2004-10-25:15:00:00,TS,26.9277,122.829
2004,WP,MM,97,NOCK-TEN,2004-10-25:18:00:00,TS,27.5267,123.593
2004,WP,MM,98,NOCK-TEN,2004-10-25:21:00:00,TS,27.9347,124.525
2004,WP,MM,99,NOCK-TEN,2004-10-26:00:00:00,MX,28.3923,126.031
2004,WP,MM,100,NOCK-TEN,2004-10-26:03:00:00,MX,28.8338,128.034
2004,WP,MM,101,NOCK-TEN,2004-10-26:06:00:00,ET,29.2455,130.264
2004,WP,MM,102,NOCK-TEN,2004-10-26:09:00:00,ET,29.7418,132.259
2004,WP,MM,103,NOCK-TEN,2004-10-26:12:00:00,ET,30.2222,134.244
2004,WP,MM,104,NOCK-TEN,2004-10-26:15:00:00,ET,30.4862,136.489
2004,WP,MM,105,NOCK-TEN,2004-10-26:18:00:00,ET,30.65,138.5
2004,WP,MM,106,NOCK-TEN,2004-10-26:21:00:00,ET,31.0108,140.27
2004,WP,MM,107,NOCK-TEN,2004-10-27:00:00:00,ET,31.5,141.9
2004,NI,AS,1,NOT_NAMED,2004-11-01:12:00:00,NR,9.4,67.8
2004,NI,AS,2,NOT_NAMED,2004-11-01:15:00:00,NR,9.73245,67.4826
2004,NI,AS,3,NOT_NAMED,2004-11-01:18:00:00,NR,10,67.1
2004,NI,AS,4,NOT_NAMED,2004-11-01:21:00:00,NR,10.1776,66.64
2004,NI,AS,5,NOT_NAMED,2004-11-02:00:00:00,NR,10.4,66.3
2004,NI,AS,6,NOT_NAMED,2004-11-02:03:00:00,NR,10.8199,66.2749
2004,NI,AS,7,NOT_NAMED,2004-11-02:06:00:00,TS,11.3,66.4
2004,NI,AS,8,NOT_NAMED,2004-11-02:09:00:00,TS,11.7225,66.4775
2004,NI,AS,9,NOT_NAMED,2004-11-02:12:00:00,TS,12.08,66.68
2004,NI,AS,10,NOT_NAMED,2004-11-02:15:00:00,TS,12.3436,66.8666
2004,NI,AS,11,NOT_NAMED,2004-11-02:18:00:00,TS,12.5719,67
2004,NI,AS,12,NOT_NAMED,2004-11-02:21:00:00,TS,12.8044,67.0762
2004,NI,AS,13,NOT_NAMED,2004-11-03:00:00:00,TS,13.0505,67.1
2004,NI,AS,14,NOT_NAMED,2004-11-03:03:00:00,TS,13.2788,67.0401
2004,NI,AS,15,NOT_NAMED,2004-11-03:06:00:00,TS,13.4974,66.95
2004,NI,AS,16,NOT_NAMED,2004-11-03:09:00:00,TS,13.7092,66.8925
2004,NI,AS,17,NOT_NAMED,2004-11-03:12:00:00,TS,13.9,66.85
2004,NI,AS,18,NOT_NAMED,2004-11-03:15:00:00,TS,14.0619,66.8287
2004,NI,AS,19,NOT_NAMED,2004-11-03:18:00:00,TS,14.1591,66.8
2004,NI,AS,20,NOT_NAMED,2004-11-03:21:00:00,TS,14.1634,66.7325
2004,NI,AS,21,NOT_NAMED,2004-11-04:00:00:00,TS,14.1318,66.65
2004,NI,AS,22,NOT_NAMED,2004-11-04:03:00:00,TS,14.1325,66.5713
2004,NI,AS,23,NOT_NAMED,2004-11-04:06:00:00,TS,14.1791,66.5
2004,NI,AS,24,NOT_NAMED,2004-11-04:09:00:00,TS,14.2284,66.4425
2004,NI,AS,25,NOT_NAMED,2004-11-04:12:00:00,TS,14.25,66.4
2004,NI,AS,26,NOT_NAMED,2004-11-04:15:00:00,TS,14.1784,66.4081
2004,NI,AS,27,NOT_NAMED,2004-11-04:18:00:00,TS,14.0778,66.412
2004,NI,AS,28,NOT_NAMED,2004-11-04:21:00:00,TS,13.9929,66.3739
2004,NI,AS,29,NOT_NAMED,2004-11-05:00:00:00,TS,13.9488,66.2655
2004,NI,AS,30,NOT_NAMED,2004-11-05:03:00:00,TS,13.9563,66.0612
2004,NI,AS,31,NOT_NAMED,2004-11-05:06:00:00,TS,14.108,65.7819
2004,NI,AS,32,NOT_NAMED,2004-11-05:09:00:00,TS,14.3591,65.4711
2004,NI,AS,33,NOT_NAMED,2004-11-05:12:00:00,TS,14.6,65.1
2004,NI,AS,34,NOT_NAMED,2004-11-05:15:00:00,TS,14.693,64.6775
2004,NI,AS,35,NOT_NAMED,2004-11-05:18:00:00,TS,14.7273,64.1937
2004,NI,AS,36,NOT_NAMED,2004-11-05:21:00:00,TS,14.7544,63.6667
2004,NI,AS,37,NOT_NAMED,2004-11-06:00:00:00,TS,14.776,63.1048
2004,NI,AS,38,NOT_NAMED,2004-11-06:03:00:00,TS,14.7999,62.5287
2004,NI,AS,39,NOT_NAMED,2004-11-06:06:00:00,TS,14.8501,61.9025
2004,NI,AS,40,NOT_NAMED,2004-11-06:09:00:00,TS,14.9037,61.3075
2004,NI,AS,41,NOT_NAMED,2004-11-06:12:00:00,TS,14.95,60.8
2004,NI,AS,42,NOT_NAMED,2004-11-06:15:00:00,TS,14.9703,60.2977
2004,NI,AS,43,NOT_NAMED,2004-11-06:18:00:00,TS,14.9593,59.7964
2004,NI,AS,44,NOT_NAMED,2004-11-06:21:00:00,TS,14.9457,59.2782
2004,NI,AS,45,NOT_NAMED,2004-11-07:00:00:00,TS,14.8431,58.7548
2004,NI,AS,46,NOT_NAMED,2004-11-07:03:00:00,TS,14.5799,58.2387
2004,NI,AS,47,NOT_NAMED,2004-11-07:06:00:00,TS,14.2505,57.6482
2004,NI,AS,48,NOT_NAMED,2004-11-07:09:00:00,TS,13.8566,57.1384
2004,NI,AS,49,NOT_NAMED,2004-11-07:12:00:00,TS,13.42,56.74
2004,NI,AS,50,NOT_NAMED,2004-11-07:15:00:00,TS,13.0699,56.3651
2004,NI,AS,51,NOT_NAMED,2004-11-07:18:00:00,TS,12.8,55.9
2004,NI,AS,52,NOT_NAMED,2004-11-07:21:00:00,TS,12.5699,55.4151
2004,NI,AS,53,NOT_NAMED,2004-11-08:00:00:00,TS,12.4,54.9
2004,NI,AS,54,NOT_NAMED,2004-11-08:03:00:00,TS,12.2924,54.3577
2004,NI,AS,55,NOT_NAMED,2004-11-08:06:00:00,TS,12.2,53.8
2004,NI,AS,56,NOT_NAMED,2004-11-08:09:00:00,TS,12.0652,53.2473
2004,NI,AS,57,NOT_NAMED,2004-11-08:12:00:00,TS,11.9,52.7
2005,SI,MM,1,AROLA,2004-11-06:12:00:00,TS,-5,84.9
2005,SI,MM,2,AROLA,2004-11-06:15:00:00,TS,-5.25247,84.735
2005,SI,MM,3,AROLA,2004-11-06:18:00:00,TS,-5.5,84.5
2005,SI,MM,4,AROLA,2004-11-06:21:00:00,TS,-5.75505,84.1575
2005,SI,MM,5,AROLA,2004-11-07:00:00:00,TS,-6.1,83.8
2005,SI,MM,6,AROLA,2004-11-07:03:00:00,TS,-6.64242,83.5574
2005,SI,MM,7,AROLA,2004-11-07:06:00:00,TS,-7.06667,83.1
2005,SI,MM,8,AROLA,2004-11-07:09:00:00,TS,-7.47499,82.6038
2005,SI,MM,9,AROLA,2004-11-07:12:00:00,TS,-7.9,82.08
2005,SI,MM,10,AROLA,2004-11-07:15:00:00,TS,-8.32499,81.5341
2005,SI,MM,11,AROLA,2004-11-07:18:00:00,TS,-8.7,81
2005,SI,MM,12,AROLA,2004-11-07:21:00:00,TS,-9.03669,80.43
2005,SI,MM,13,AROLA,2004-11-08:00:00:00,TS,-9.33333,79.9
2005,SI,MM,14,AROLA,2004-11-08:03:00:00,TS,-9.6174,79.4791
2005,SI,MM,15,AROLA,2004-11-08:06:00:00,TS,-9.86667,79.1333
2005,SI,MM,16,AROLA,2004-11-08:09:00:00,TS,-10.0741,78.8182
2005,SI,MM,17,AROLA,2004-11-08:12:00:00,TS,-10.2667,78.5333
2005,SI,MM,18,AROLA,2004-11-08:15:00:00,TS,-10.4983,78.2575
2005,SI,MM,19,AROLA,2004-11-08:18:00:00,TS,-10.7,77.9667
2005,SI,MM,20,AROLA,2004-11-08:21:00:00,TS,-10.8275,77.6241
2005,SI,MM,21,AROLA,2004-11-09:00:00:00,TS,-10.9,77.2667
2005,SI,MM,22,AROLA,2004-11-09:03:00:00,TS,-10.9708,76.9259
2005,SI,MM,23,AROLA,2004-11-09:06:00:00,TS,-10.9667,76.6
2005,SI,MM,24,AROLA,2004-11-09:09:00:00,TS,-10.8292,76.2749
2005,SI,MM,25,AROLA,2004-11-09:12:00:00,TS,-10.6667,76
2005,SI,MM,26,AROLA,2004-11-09:15:00:00,TS,-10.5891,75.8084
2005,SI,MM,27,AROLA,2004-11-09:18:00:00,TS,-10.5667,75.6667
2005,SI,MM,28,AROLA,2004-11-09:21:00:00,TS,-10.58,75.5333
2005,SI,MM,29,AROLA,2004-11-10:00:00:00,TS,-10.6333,75.4
2005,SI,MM,30,AROLA,2004-11-10:03:00:00,TS,-10.7116,75.2458
2005,SI,MM,31,AROLA,2004-11-10:06:00:00,TS,-10.8,75.0667
2005,SI,MM,32,AROLA,2004-11-10:09:00:00,TS,-10.8742,74.8425
2005,SI,MM,33,AROLA,2004-11-10:12:00:00,TS,-10.9333,74.6333
2005,SI,MM,34,AROLA,2004-11-10:15:00:00,TS,-10.9691,74.4991
2005,SI,MM,35,AROLA,2004-11-10:18:00:00,TS,-11,74.4
2005,SI,MM,36,AROLA,2004-11-10:21:00:00,TS,-11.045,74.2875
2005,SI,MM,37,AROLA,2004-11-11:00:00:00,TS,-11.1,74.2
2005,SI,MM,38,AROLA,2004-11-11:03:00:00,TS,-11.1542,74.1641
2005,SI,MM,39,AROLA,2004-11-11:06:00:00,TS,-11.2333,74.1333
2005,SI,MM,40,AROLA,2004-11-11:09:00:00,TS,-11.3542,74.0625
2005,SI,MM,41,AROLA,2004-11-11:12:00:00,TS,-11.5,73.9667
2005,SI,MM,42,AROLA,2004-11-11:15:00:00,TS,-11.65,73.8575
2005,SI,MM,43,AROLA,2004-11-11:18:00:00,TS,-11.8,73.7333
2005,SI,MM,44,AROLA,2004-11-11:21:00:00,TS,-11.9358,73.6125
2005,SI,MM,45,AROLA,2004-11-12:00:00:00,TS,-12.0667,73.4667
2005,SI,MM,46,AROLA,2004-11-12:03:00:00,TS,-12.2024,73.3041
2005,SI,MM,47,AROLA,2004-11-12:06:00:00,TS,-12.3333,73.0667
2005,SI,MM,48,AROLA,2004-11-12:09:00:00,TS,-12.455,72.7159
2005,SI,MM,49,AROLA,2004-11-12:12:00:00,TS,-12.5667,72.3
2005,SI,MM,50,AROLA,2004-11-12:15:00:00,TS,-12.6691,71.8908
2005,SI,MM,51,AROLA,2004-11-12:18:00:00,TS,-12.7667,71.4667
2005,SI,MM,52,AROLA,2004-11-12:21:00:00,TS,-12.8741,71.0433
2005,SI,MM,53,AROLA,2004-11-13:00:00:00,TS,-12.9667,70.6
2005,SI,MM,54,AROLA,2004-11-13:03:00:00,TS,-13.0292,70.1116
2005,SI,MM,55,AROLA,2004-11-13:06:00:00,TS,-13.0667,69.6333
2005,SI,MM,56,AROLA,2004-11-13:09:00:00,TS,-13.0933,69.2108
2005,SI,MM,57,AROLA,2004-11-13:12:00:00,TS,-13.1,68.8333
2005,SI,MM,58,AROLA,2004-11-13:15:00:00,TS,-13.0782,68.4949
2005,SI,MM,59,AROLA,2004-11-13:18:00:00,TS,-13.0667,68.1667
2005,SI,MM,60,AROLA,2004-11-13:21:00:00,TS,-13.1016,67.8025
2005,SI,MM,61,AROLA,2004-11-14:00:00:00,TS,-13.1667,67.4333
2005,SI,MM,62,AROLA,2004-11-14:03:00:00,TS,-13.2425,67.0658
2005,SI,MM,63,AROLA,2004-11-14:06:00:00,TS,-13.3333,66.7333
2005,SI,MM,64,AROLA,2004-11-14:09:00:00,TS,-13.4382,66.4708
2005,SI,MM,65,AROLA,2004-11-14:12:00:00,TS,-13.5333,66.2333
2005,SI,MM,66,AROLA,2004-11-14:15:00:00,TS,-13.5908,65.9766
2005,SI,MM,67,AROLA,2004-11-14:18:00:00,TS,-13.64,65.72
2005,SI,MM,68,AROLA,2004-11-14:21:00:00,TS,-13.6951,65.4275
2005,SI,MM,69,AROLA,2004-11-15:00:00:00,TS,-13.7667,65.1333
2005,SI,MM,70,AROLA,2004-11-15:03:00:00,TS,-13.8924,64.9275
2005,SI,MM,71,AROLA,2004-11-15:06:00:00,TS,-14,64.7
2005,SI,MM,72,AROLA,2004-11-15:09:00:00,TS,-14.1149,64.5
2005,SI,MM,73,AROLA,2004-11-15:12:00:00,TS,-14.2,64.3
2005,SI,MM,74,AROLA,2004-11-15:15:00:00,TS,-14.2225,64.0575
2005,SI,MM,75,AROLA,2004-11-15:18:00:00,TS,-14.2,63.8
2005,SI,MM,76,AROLA,2004-11-15:21:00:00,TS,-14.1574,63.565
2005,SI,MM,77,AROLA,2004-11-16:00:00:00,TS,-14.1,63.3
2005,SI,MM,78,AROLA,2004-11-16:03:00:00,TS,-14.035,62.9574
2005,SI,MM,79,AROLA,2004-11-16:06:00:00,TS,-14,62.6
2005,SI,MM,80,AROLA,2004-11-16:09:00:00,TS,-14.0423,62.3151
2005,SI,MM,81,AROLA,2004-11-16:12:00:00,TS,-14.1,62
2005,SI,MM,82,AROLA,2004-11-16:15:00:00,TS,-14.1074,61.595
2005,SI,MM,83,AROLA,2004-11-16:18:00:00,TS,-14.1,61.1
2005,SI,MM,84,AROLA,2004-11-16:21:00:00,TS,-14.1002,60.485
2005,SI,MM,85,AROLA,2004-11-17:00:00:00,TS,-14.1,59.9
2005,SI,MM,86,AROLA,2004-11-17:03:00:00,TS,-14.0995,59.55
2005,SI,MM,87,AROLA,2004-11-17:06:00:00,TS,-14.1,59.2
2005,SI,MM,88,AROLA,2004-11-17:09:00:00,TS,-14.115,58.6526
2005,SI,MM,89,AROLA,2004-11-17:12:00:00,TS,-14.1,58
2005,SI,MM,90,AROLA,2004-11-17:15:00:00,TS,-14.0299,57.315
2005,SI,MM,91,AROLA,2004-11-17:18:00:00,TS,-13.9,56.6
2005,SI,MM,92,AROLA,2004-11-17:21:00:00,TS,-13.7149,55.8849
2005,SI,MM,93,AROLA,2004-11-18:00:00:00,TS,-13.5,55.2
2005,SI,MM,94,AROLA,2004-11-18:03:00:00,TS,-13.3073,54.5702
2005,SI,MM,95,AROLA,2004-11-18:06:00:00,TS,-13.1,54
2005,SI,MM,96,AROLA,2004-11-18:09:00:00,TS,-12.8796,53.5229
2005,SI,MM,97,AROLA,2004-11-18:12:00:00,TS,-12.6,53
2005,SI,MM,98,AROLA,2004-11-18:15:00:00,TS,-12.2282,52.3043
2005,SI,MM,99,AROLA,2004-11-18:18:00:00,TS,-11.8,51.5
2004,WP,MM,1,MUIFA,2004-11-13:18:00:00,TS,9.63333,134.167
2004,WP,MM,2,MUIFA,2004-11-13:21:00:00,TS,10.0518,133.196
2004,WP,MM,3,MUIFA,2004-11-14:00:00:00,TS,10.4333,132.3
2004,WP,MM,4,MUIFA,2004-11-14:03:00:00,TS,10.7637,131.519
2004,WP,MM,5,MUIFA,2004-11-14:06:00:00,TS,11.1231,130.731
2004,WP,MM,6,MUIFA,2004-11-14:09:00:00,TS,11.6111,129.847
2004,WP,MM,7,MUIFA,2004-11-14:12:00:00,TS,12.0467,128.967
2004,WP,MM,8,MUIFA,2004-11-14:15:00:00,TS,12.2965,128.077
2004,WP,MM,9,MUIFA,2004-11-14:18:00:00,TS,12.375,127.275
2004,WP,MM,10,MUIFA,2004-11-14:21:00:00,TS,12.314,126.698
2004,WP,MM,11,MUIFA,2004-11-15:00:00:00,TS,12.325,126.35
2004,WP,MM,12,MUIFA,2004-11-15:03:00:00,TS,12.6673,126.212
2004,WP,MM,13,MUIFA,2004-11-15:06:00:00,TS,13.1,126.15
2004,WP,MM,14,MUIFA,2004-11-15:09:00:00,TS,13.4181,125.951
2004,WP,MM,15,MUIFA,2004-11-15:12:00:00,TS,13.65,125.725
2004,WP,MM,16,MUIFA,2004-11-15:15:00:00,TS,13.7651,125.506
2004,WP,MM,17,MUIFA,2004-11-15:18:00:00,TS,13.85,125.35
2004,WP,MM,18,MUIFA,2004-11-15:21:00:00,TS,14.0118,125.372
2004,WP,MM,19,MUIFA,2004-11-16:00:00:00,TS,14.2,125.35
2004,WP,MM,20,MUIFA,2004-11-16:03:00:00,TS,14.4289,125.061
2004,WP,MM,21,MUIFA,2004-11-16:06:00:00,TS,14.575,124.675
2004,WP,MM,22,MUIFA,2004-11-16:09:00:00,TS,14.5031,124.322
2004,WP,MM,23,MUIFA,2004-11-16:12:00:00,TS,14.375,124.025
2004,WP,MM,24,MUIFA,2004-11-16:15:00:00,TS,14.3506,123.834
2004,WP,MM,25,MUIFA,2004-11-16:18:00:00,TS,14.375,123.725
2004,WP,MM,26,MUIFA,2004-11-16:21:00:00,TS,14.4206,123.654
2004,WP,MM,27,MUIFA,2004-11-17:00:00:00,TS,14.5,123.625
2004,WP,MM,28,MUIFA,2004-11-17:03:00:00,TS,14.6012,123.596
2004,WP,MM,29,MUIFA,2004-11-17:06:00:00,TS,14.725,123.6
2004,WP,MM,30,MUIFA,2004-11-17:09:00:00,TS,14.8475,123.661
2004,WP,MM,31,MUIFA,2004-11-17:12:00:00,TS,15,123.725
2004,WP,MM,32,MUIFA,2004-11-17:15:00:00,TS,15.22,123.734
2004,WP,MM,33,MUIFA,2004-11-17:18:00:00,TS,15.425,123.725
2004,WP,MM,34,MUIFA,2004-11-17:21:00:00,TS,15.5312,123.714
2004,WP,MM,35,MUIFA,2004-11-18:00:00:00,TS,15.6,123.725
2004,WP,MM,36,MUIFA,2004-11-18:03:00:00,TS,15.695,123.781
2004,WP,MM,37,MUIFA,2004-11-18:06:00:00,TS,15.775,123.875
2004,WP,MM,38,MUIFA,2004-11-18:09:00:00,TS,15.8331,123.996
2004,WP,MM,39,MUIFA,2004-11-18:12:00:00,TS,15.85,124.125
2004,WP,MM,40,MUIFA,2004-11-18:15:00:00,TS,15.83,124.248
2004,WP,MM,41,MUIFA,2004-11-18:18:00:00,TS,15.75,124.325
2004,WP,MM,42,MUIFA,2004-11-18:21:00:00,TS,15.6287,124.328
2004,WP,MM,43,MUIFA,2004-11-19:00:00:00,TS,15.425,124.275
2004,WP,MM,44,MUIFA,2004-11-19:03:00:00,TS,15.1131,124.214
2004,WP,MM,45,MUIFA,2004-11-19:06:00:00,TS,14.775,124.1
2004,WP,MM,46,MUIFA,2004-11-19:09:00:00,TS,14.5248,123.966
2004,WP,MM,47,MUIFA,2004-11-19:12:00:00,TS,14.275,123.7
2004,WP,MM,48,MUIFA,2004-11-19:15:00:00,TS,13.9745,123.227
2004,WP,MM,49,MUIFA,2004-11-19:18:00:00,TS,13.625,122.65
2004,WP,MM,50,MUIFA,2004-11-19:21:00:00,TS,13.1917,122.119
2004,WP,MM,51,MUIFA,2004-11-20:00:00:00,TS,12.8,121.55
2004,WP,MM,52,MUIFA,2004-11-20:03:00:00,TS,12.5583,120.883
2004,WP,MM,53,MUIFA,2004-11-20:06:00:00,TS,12.425,120.25
2004,WP,MM,54,MUIFA,2004-11-20:09:00:00,TS,12.3503,119.79
2004,WP,MM,55,MUIFA,2004-11-20:12:00:00,TS,12.325,119.375
2004,WP,MM,56,MUIFA,2004-11-20:15:00:00,TS,12.3093,118.898
2004,WP,MM,57,MUIFA,2004-11-20:18:00:00,TS,12.275,118.375
2004,WP,MM,58,MUIFA,2004-11-20:21:00:00,TS,12.1681,117.795
2004,WP,MM,59,MUIFA,2004-11-21:00:00:00,TS,12.05,117.2
2004,WP,MM,60,MUIFA,2004-11-21:03:00:00,TS,11.9762,116.629
2004,WP,MM,61,MUIFA,2004-11-21:06:00:00,TS,11.925,116.1
2004,WP,MM,62,MUIFA,2004-11-21:09:00:00,TS,11.8874,115.629
2004,WP,MM,63,MUIFA,2004-11-21:12:00:00,TS,11.85,115.2
2004,WP,MM,64,MUIFA,2004-11-21:15:00:00,TS,11.8006,114.773
2004,WP,MM,65,MUIFA,2004-11-21:18:00:00,TS,11.725,114.375
2004,WP,MM,66,MUIFA,2004-11-21:21:00:00,TS,11.6206,114.014
2004,WP,MM,67,MUIFA,2004-11-22:00:00:00,TS,11.475,113.675
2004,WP,MM,68,MUIFA,2004-11-22:03:00:00,TS,11.2769,113.313
2004,WP,MM,69,MUIFA,2004-11-22:06:00:00,TS,11.075,113
2004,WP,MM,70,MUIFA,2004-11-22:09:00:00,TS,10.9262,112.794
2004,WP,MM,71,MUIFA,2004-11-22:12:00:00,TS,10.8,112.625
2004,WP,MM,72,MUIFA,2004-11-22:15:00:00,TS,10.6712,112.413
2004,WP,MM,73,MUIFA,2004-11-22:18:00:00,TS,10.55,112.2
2004,WP,MM,74,MUIFA,2004-11-22:21:00:00,TS,10.445,112.024
2004,WP,MM,75,MUIFA,2004-11-23:00:00:00,TS,10.325,111.825
2004,WP,MM,76,MUIFA,2004-11-23:03:00:00,TS,10.1481,111.549
2004,WP,MM,77,MUIFA,2004-11-23:06:00:00,TS,9.975,111.25
2004,WP,MM,78,MUIFA,2004-11-23:09:00:00,TS,9.86373,110.982
2004,WP,MM,79,MUIFA,2004-11-23:12:00:00,TS,9.775,110.725
2004,WP,MM,80,MUIFA,2004-11-23:15:00:00,TS,9.68619,110.488
